18.936,90
0,15,0,12,8.77816
0.001,15,0,12,8.74243
0.002,15,0,12,8.71265
0.003,15,0,12,8.69508
0.004,15,0,12,8.66531
0.005,15,0,12,8.65935
0.006,15,0,12,8.64149
0.007,15,0,12,8.61171
0.008,15,0,12,8.58193
0.009,15,0,12,8.55216
0.01,15,0,12,8.5325
0.011,15,0,12,8.50273
0.012,15,0,12,8.49886
0.013,15,0,12,8.49886
0.014,15,0,12,8.49886
0.015,15,0,12,8.49886
0.016,15,0,12,8.49886
0.017,15,0,12,8.49886
0.018,15,0,12,8.49886
0.019,15,0,12,8.49886
0.02,15,0,12,8.49886
0.021,15,0,12,8.49886
0.022,15,0,12,8.4795
0.023,15,0,12,8.44972
0.024,15,0,12,8.41995
0.025,15,0,12,8.39017
0.026,15,0,12,8.40893
0.027,15,0,12,8.46848
0.028,15,0,12,8.52804
0.029,15,0,12,8.57449
0.03,15,0,12,8.60427
0.031,15,0,12,8.63404
0.032,15,0,12,8.64923
0.033,15,0,12,8.64238
0.034,15,0,12,8.6126
0.035,15,0,12,8.58283
0.036,15,0,12,8.55305
0.037,15,0,12,8.55305
0.038,15,0,12,8.58283
0.039,15,0,12,8.6126
0.04,15,0,12,8.63881
0.041,15,0,12,8.63881
0.042,15,0,12,8.64655
0.043,15,0,12,8.64655
0.044,15,0,12,8.64655
0.045,15,0,12,8.64655
0.046,15,0,12,8.63791
0.047,15,0,12,8.63791
0.048,15,0,12,8.62809
0.049,15,0,12,8.626
0.05,15,0,12,8.626
0.051,15,0,12,8.63583
0.052,15,0,12,8.63642
0.053,15,0,12,8.63642
0.054,15,0,12,8.63642
0.055,15,0,12,8.626
0.056,15,0,12,8.626
0.057,15,0,12,8.626
0.058,15,0,12,8.626
0.059,15,0,12,8.626
0.06,15,0,12,8.626
0.061,15,0,12,8.626
0.062,15,0,12,8.626
0.063,15,0,12,8.626
0.064,15,0,12,8.626
0.065,15,0,12,8.626
0.066,15,0,12,8.626
0.067,15,0,12,8.626
0.068,15,0,12,8.626
0.069,15,0,12,8.626
0.07,15,0,12,8.626
0.071,15,0,12,8.60486
0.072,15,0,12,8.5861
0.073,15,0,12,8.55632
0.074,15,0,12,8.52655
0.075,15,0,12,8.51345
0.076,15,0,12,8.51345
0.077,15,0,12,8.51345
0.078,15,0,12,8.51345
0.079,15,0,12,8.51345
0.08,15,0,12,8.51345
0.081,15,0,12,8.48814
0.082,15,0,12,8.45836
0.083,15,0,12,8.42858
0.084,15,0,12,8.39881
0.085,15,0,12,8.36903
0.086,15,0,12,8.33925
0.087,15,0,12,8.30948
0.088,15,0,12,8.2797
0.089,15,0,12,8.24992
0.09,15,0,12,8.22015
0.091,15,0,12,8.19037
0.092,15,0,12,8.16059
0.093,15,0,12,8.13082
0.094,15,0,12,8.10104
0.095,15,0,12,8.07126
0.096,15,0,12,8.04149
0.097,15,0,12,8.01171
0.098,15,0,12,7.98193
0.099,15,0,12,7.95216
0.1,15,0,12,7.92238
0.101,15,0,12,7.8926
0.102,15,0,12,7.86283
0.103,15,0,12,7.83305
0.104,15,0,12,7.80327
0.105,15,0,12,7.7735
0.106,15,0,12,7.74372
0.107,15,0,12,7.73955
0.108,15,0,12,7.73955
0.109,15,0,12,7.73955
0.11,15,0,12,7.73955
0.111,15,0,12,7.73955
0.112,15,0,12,7.73955
0.113,15,0,12,7.73955
0.114,15,0,12,7.73955
0.115,15,0,12,7.73955
0.116,15,0,12,7.73955
0.117,15,0,12,7.73955
0.118,15,0,12,7.73955
0.119,15,0,12,7.73955
0.12,15,0,12,7.73955
0.121,15,0,12,7.76069
0.122,15,0,12,7.79047
0.123,15,0,12,7.82025
0.124,15,0,12,7.85002
0.125,15,0,12,7.8798
0.126,15,0,12,7.90958
0.127,15,0,12,7.93935
0.128,15,0,12,7.96913
0.129,15,0,12,7.99891
0.13,15,0,12,8.02868
0.131,15,0,12,8.05846
0.132,15,0,12,8.08824
0.133,15,0,12,8.11801
0.134,15,0,12,8.14779
0.135,15,0,12,8.16089
0.136,15,0,12,8.16089
0.137,15,0,12,8.16089
0.138,15,0,12,8.16089
0.139,15,0,12,8.16089
0.14,15,0,12,8.16089
0.141,15,0,12,8.16089
0.142,15,0,12,8.16089
0.143,15,0,12,8.16089
0.144,15,0,12,8.16089
0.145,15,0,12,8.16089
0.146,15,0,12,8.16089
0.147,15,0,12,8.16089
0.148,15,0,12,8.16089
0.149,15,0,12,8.16089
0.15,15,0,12,8.16089
0.151,15,0,12,8.16089
0.152,15,0,12,8.16089
0.153,15,0,12,8.16089
0.154,15,0,12,8.16089
0.155,15,0,12,8.16089
0.156,15,0,12,8.16089
0.157,15,0,12,8.16089
0.158,15,0,12,8.16089
0.159,15,0,12,8.16089
0.16,15,0,12,8.16089
0.161,15,0,12,8.16089
0.162,15,0,12,8.16089
0.163,15,0,12,8.16089
0.164,15,0,12,8.16089
0.165,15,0,12,8.15553
0.166,15,0,12,8.12575
0.167,15,0,12,8.09598
0.168,15,0,12,8.09389
0.169,15,0,12,8.09389
0.17,15,0,12,8.09389
0.171,15,0,12,8.09389
0.172,15,0,12,8.09389
0.173,15,0,12,8.09389
0.174,15,0,12,8.09389
0.175,15,0,12,8.09389
0.176,15,0,12,8.09389
0.177,15,0,12,8.09389
0.178,15,0,12,8.09389
0.179,15,0,12,8.06412
0.18,15,0,12,8.03434
0.181,15,0,12,8.00456
0.182,15,0,12,7.97479
0.183,15,0,12,7.94501
0.184,15,0,12,7.91523
0.185,15,0,12,7.88546
0.186,15,0,12,7.85568
0.187,15,0,12,7.8259
0.188,15,0,12,7.79613
0.189,15,0,12,7.76635
0.19,15,0,12,7.73657
0.191,15,0,12,7.7068
0.192,15,0,12,7.67702
0.193,15,0,12,7.64724
0.194,15,0,12,7.61747
0.195,15,0,12,7.58769
0.196,15,0,12,7.5591
0.197,15,0,12,7.5591
0.198,15,0,12,7.5591
0.199,15,0,12,7.5591
0.2,15,0,12,7.5591
0.201,15,0,12,7.5591
0.202,15,0,12,7.5591
0.203,15,0,12,7.5591
0.204,15,0,12,7.5591
0.205,15,0,12,7.5591
0.206,15,0,12,7.5591
0.207,15,0,12,7.5591
0.208,15,0,12,7.5591
0.209,15,0,12,7.5591
0.21,15,0,12,7.5591
0.211,15,0,12,7.5591
0.212,15,0,12,7.5591
0.213,15,0,12,7.5591
0.214,15,0,12,7.5591
0.215,15,0,12,7.55523
0.216,15,0,12,7.55523
0.217,15,0,12,7.55523
0.218,15,0,12,7.54481
0.219,15,0,12,7.54481
0.22,15,0,12,7.54481
0.221,15,0,12,7.54481
0.222,15,0,12,7.54481
0.223,15,0,12,7.54481
0.224,15,0,12,7.54481
0.225,15,0,12,7.54481
0.226,15,0,12,7.54481
0.227,15,0,12,7.54481
0.228,15,0,12,7.54481
0.229,15,0,12,7.54481
0.23,15,0,12,7.54481
0.231,15,0,12,7.54481
0.232,15,0,12,7.54481
0.233,15,0,12,7.54481
0.234,15,0,12,7.54481
0.235,15,0,12,7.54481
0.236,15,0,12,7.54481
0.237,15,0,12,7.54481
0.238,15,0,12,7.54481
0.239,15,0,12,7.54481
0.24,15,0,12,7.54481
0.241,15,0,12,7.54481
0.242,15,0,12,7.54481
0.243,15,0,12,7.54481
0.244,15,0,12,7.54481
0.245,15,0,12,7.54481
0.246,15,0,12,7.54481
0.247,15,0,12,7.54481
0.248,15,0,12,7.54005
0.249,15,0,12,7.54005
0.25,15,0,12,7.53499
0.251,15,0,12,7.52575
0.252,15,0,12,7.52575
0.253,15,0,12,7.52575
0.254,15,0,12,7.52575
0.255,15,0,12,7.52575
0.256,15,0,12,7.52575
0.257,15,0,12,7.52575
0.258,15,0,12,7.52575
0.259,15,0,12,7.52575
0.26,15,0,12,7.52575
0.261,15,0,12,7.52575
0.262,15,0,12,7.52575
0.263,15,0,12,7.52575
0.264,15,0,12,7.52575
0.265,15,0,12,7.52575
0.266,15,0,12,7.52575
0.267,15,0,12,7.52575
0.268,15,0,12,7.52575
0.269,15,0,12,7.52575
0.27,15,0,12,7.52575
0.271,15,0,12,7.52575
0.272,15,0,12,7.52575
0.273,15,0,12,7.52575
0.274,15,0,12,7.52575
0.275,15,0,12,7.52575
0.276,15,0,12,7.52575
0.277,15,0,12,7.52575
0.278,15,0,12,7.52575
0.279,15,0,12,7.52575
0.28,15,0,12,7.52575
0.281,15,0,12,7.52575
0.282,15,0,12,7.52575
0.283,15,0,12,7.52575
0.284,15,0,12,7.49985
0.285,15,0,12,7.48317
0.286,15,0,12,7.46352
0.287,15,0,12,7.46352
0.288,15,0,12,7.46352
0.289,15,0,12,7.46352
0.29,15,0,12,7.46352
0.291,15,0,12,7.46352
0.292,15,0,12,7.46352
0.293,15,0,12,7.46352
0.294,15,0,12,7.46352
0.295,15,0,12,7.46352
0.296,15,0,12,7.46352
0.297,15,0,12,7.46352
0.298,15,0,12,7.46352
0.299,15,0,12,7.46352
0.3,15,0,12,7.46352
0.301,15,0,12,7.46352
0.302,15,0,12,7.46352
0.303,15,0,12,7.46352
0.304,15,0,12,7.46352
0.305,15,0,12,7.46352
0.306,15,0,12,7.46352
0.307,15,0,12,7.46352
0.308,15,0,12,7.46352
0.309,15,0,12,7.46352
0.31,15,0,12,7.46352
0.311,15,0,12,7.46352
0.312,15,0,12,7.46352
0.313,15,0,12,7.46352
0.314,15,0,12,7.46352
0.315,15,0,12,7.46352
0.316,15,0,12,7.46352
0.317,15,0,12,7.46352
0.318,15,0,12,7.46352
0.319,15,0,12,7.46352
0.32,15,0,12,7.46352
0.321,15,0,12,7.46352
0.322,15,0,12,7.46352
0.323,15,0,12,7.46352
0.324,15,0,12,7.46352
0.325,15,0,12,7.46352
0.326,15,0,12,7.46352
0.327,15,0,12,7.46352
0.328,15,0,12,7.46352
0.329,15,0,12,7.46352
0.33,15,0,12,7.46352
0.331,15,0,12,7.46352
0.332,15,0,12,7.46352
0.333,15,0,12,7.46352
0.334,15,0,12,7.46352
0.335,15,0,12,7.46352
0.336,15,0,12,7.46352
0.337,15,0,12,7.46352
0.338,15,0,12,7.46352
0.339,15,0,12,7.46352
0.34,15,0,12,7.46352
0.341,15,0,12,7.46352
0.342,15,0,12,7.46352
0.343,15,0,12,7.46352
0.344,15,0,12,7.46352
0.345,15,0,12,7.46352
0.346,15,0,12,7.46352
0.347,15,0,12,7.46352
0.348,15,0,12,7.46352
0.349,15,0,12,7.46352
0.35,15,0,12,7.46352
0.351,15,0,12,7.46352
0.352,15,0,12,7.46352
0.353,15,0,12,7.46352
0.354,15,0,12,7.46352
0.355,15,0,12,7.46352
0.356,15,0,12,7.46352
0.357,15,0,12,7.46352
0.358,15,0,12,7.46352
0.359,15,0,12,7.46352
0.36,15,0,12,7.46352
0.361,15,0,12,7.46352
0.362,15,0,12,7.46352
0.363,15,0,12,7.46352
0.364,15,0,12,7.46352
0.365,15,0,12,7.46352
0.366,15,0,12,7.46352
0.367,15,0,12,7.46352
0.368,15,0,12,7.46352
0.369,15,0,12,7.46352
0.37,15,0,12,7.46352
0.371,15,0,12,7.46352
0.372,15,0,12,7.46352
0.373,15,0,12,7.46352
0.374,15,0,12,7.46352
0.375,15,0,12,7.46352
0.376,15,0,12,7.46352
0.377,15,0,12,7.46352
0.378,15,0,12,7.46352
0.379,15,0,12,7.46352
0.38,15,0,12,7.46352
0.381,15,0,12,7.46352
0.382,15,0,12,7.46352
0.383,15,0,12,7.46352
0.384,15,0,12,7.46352
0.385,15,0,12,7.46352
0.386,15,0,12,7.46352
0.387,15,0,12,7.46352
0.388,15,0,12,7.46352
0.389,15,0,12,7.46352
0.39,15,0,12,7.46352
0.391,15,0,12,7.46352
0.392,15,0,12,7.46352
0.393,15,0,12,7.46352
0.394,15,0,12,7.46352
0.395,15,0,12,7.46352
0.396,15,0,12,7.46352
0.397,15,0,12,7.46352
0.398,15,0,12,7.46352
0.399,15,0,12,7.46352
0.4,15,0,12,7.46352
0.401,15,0,12,7.46352
0.402,15,0,12,7.46352
0.403,15,0,12,7.46352
0.404,15,0,12,7.46352
0.405,15,0,12,7.46352
0.406,15,0,12,7.46352
0.407,15,0,12,7.46352
0.408,15,0,12,7.46352
0.409,15,0,12,7.46352
0.41,15,0,12,7.46352
0.411,15,0,12,7.46352
0.412,15,0,12,7.46352
0.413,15,0,12,7.46352
0.414,15,0,12,7.46352
0.415,15,0,12,7.46352
0.416,15,0,12,7.46352
0.417,15,0,12,7.46352
0.418,15,0,12,7.46352
0.419,15,0,12,7.46352
0.42,15,0,12,7.46352
0.421,15,0,12,7.46352
0.422,15,0,12,7.46352
0.423,15,0,12,7.46352
0.424,15,0,12,7.46352
0.425,15,0,12,7.46352
0.426,15,0,12,7.46352
0.427,15,0,12,7.46352
0.428,15,0,12,7.46352
0.429,15,0,12,7.46352
0.43,15,0,12,7.46352
0.431,15,0,12,7.46352
0.432,15,0,12,7.46352
0.433,15,0,12,7.46352
0.434,15,0,12,7.46352
0.435,15,0,12,7.46352
0.436,15,0,12,7.46352
0.437,15,0,12,7.46352
0.438,15,0,12,7.46352
0.439,15,0,12,7.46352
0.44,15,0,12,7.46352
0.441,15,0,12,7.46352
0.442,15,0,12,7.46352
0.443,15,0,12,7.46352
0.444,15,0,12,7.46352
0.445,15,0,12,7.46352
0.446,15,0,12,7.46352
0.447,15,0,12,7.46352
0.448,15,0,12,7.46352
0.449,15,0,12,7.46352
0.45,15,0,12,7.46352
0.451,15,0,12,7.46352
0.452,15,0,12,7.46352
0.453,15,0,12,7.46352
0.454,15,0,12,7.46352
0.455,15,0,12,7.46352
0.456,15,0,12,7.46352
0.457,15,0,12,7.46352
0.458,15,0,12,7.46352
0.459,15,0,12,7.46352
0.46,15,0,12,7.46352
0.461,15,0,12,7.46352
0.462,15,0,12,7.46352
0.463,15,0,12,7.46352
0.464,15,0,12,7.46352
0.465,15,0,12,7.46352
0.466,15,0,12,7.46352
0.467,15,0,12,7.46352
0.468,15,0,12,7.46352
0.469,15,0,12,7.46352
0.47,15,0,12,7.46352
0.471,15,0,12,7.46352
0.472,15,0,12,7.46352
0.473,15,0,12,7.46352
0.474,15,0,12,7.46352
0.475,15,0,12,7.46352
0.476,15,0,12,7.46352
0.477,15,0,12,7.46352
0.478,15,0,12,7.46352
0.479,15,0,12,7.46352
0.48,15,0,12,7.46352
0.481,15,0,12,7.46352
0.482,15,0,12,7.46352
0.483,15,0,12,7.46352
0.484,15,0,12,7.46352
0.485,15,0,12,7.46352
0.486,15,0,12,7.46352
0.487,15,0,12,7.46352
0.488,15,0,12,7.46352
0.489,15,0,12,7.46352
0.49,15,0,12,7.46352
0.491,15,0,12,7.46352
0.492,15,0,12,7.46352
0.493,15,0,12,7.46352
0.494,15,0,12,7.46352
0.495,15,0,12,7.46352
0.496,15,0,12,7.46352
0.497,15,0,12,7.46352
0.498,15,0,12,7.46352
0.499,15,0,12,7.46352
0.5,15,0,12,7.46352
0.501,14.9953,0,9.3669,7.46352
0.502,14.9905,0,9.36528,7.46352
0.503,14.9858,0,9.36365,7.46352
0.504,14.9811,0,9.36203,7.46352
0.505,14.9764,0,9.36041,7.46352
0.506,14.9716,0,9.35879,7.46352
0.507,14.9669,0,9.35716,7.46352
0.508,14.9622,0,9.35554,7.46352
0.509,14.9574,0,9.35392,7.46352
0.51,14.9527,0,9.3523,7.46352
0.511,14.948,0,9.35067,7.46352
0.512,14.9432,0,9.34905,7.46352
0.513,14.9385,0,9.34743,7.46352
0.514,14.9338,0,9.34581,7.46352
0.515,14.9291,0,9.34418,7.46352
0.516,14.9243,0,9.34256,7.46352
0.517,14.9196,0,9.34094,7.46352
0.518,14.9149,0,9.33932,7.46352
0.519,14.9101,0,9.33769,7.46352
0.52,14.9054,0,9.33607,7.46352
0.521,14.9007,0,9.33445,7.46352
0.522,14.896,0,9.33282,7.46352
0.523,14.8912,0,9.3312,7.46352
0.524,14.8865,0,9.32958,7.46352
0.525,14.8818,0,9.32796,7.46352
0.526,14.877,0,9.32633,7.46352
0.527,14.8723,0,9.32471,7.46352
0.528,14.8676,0,9.32309,7.46352
0.529,14.8628,0,9.32147,7.46352
0.53,14.8581,0,9.31984,7.46352
0.531,14.8534,0,9.31822,7.46352
0.532,14.8487,0,9.3166,7.46352
0.533,14.8439,0,9.31498,7.46352
0.534,14.8392,0,9.31335,7.46352
0.535,14.8345,0,9.31173,7.46352
0.536,14.8297,0,9.31011,7.46352
0.537,14.825,0,9.30849,7.46352
0.538,14.8203,0,9.30686,7.46352
0.539,14.8156,0,9.30524,7.46352
0.54,14.8108,0,9.30362,7.46352
0.541,14.8061,0,9.302,7.46352
0.542,14.8014,0,9.30037,7.46352
0.543,14.7966,0,9.29875,7.46352
0.544,14.7919,0,9.29713,7.46352
0.545,14.7872,0,9.29551,7.46352
0.546,14.7824,0,9.29388,7.46352
0.547,14.7777,0,9.29226,7.46352
0.548,14.773,0,9.29064,7.46352
0.549,14.7683,0,9.28902,7.46352
0.55,14.7635,0,9.28739,7.46352
0.551,14.7588,0,9.28577,7.46352
0.552,14.7541,0,9.28415,7.46352
0.553,14.7493,0,9.28253,7.46352
0.554,14.7446,0,9.2809,7.46352
0.555,14.7399,0,9.27928,7.46352
0.556,14.7352,0,9.27766,7.46352
0.557,14.7304,0,9.27604,7.46352
0.558,14.7257,0,9.27441,7.46352
0.559,14.721,0,9.27279,7.46352
0.56,14.7162,0,9.27117,7.46352
0.561,14.7115,0,9.26955,7.46352
0.562,14.7068,0,9.26792,7.46412
0.563,14.702,0,9.2663,7.46471
0.564,14.6973,0,9.26468,7.46471
0.565,14.6926,0,9.26305,7.46471
0.566,14.6879,0,9.26143,7.46471
0.567,14.6831,0,9.25981,7.46471
0.568,14.6784,0,9.25819,7.46471
0.569,14.6737,0,9.25656,7.46561
0.57,14.6689,0,9.25494,7.46561
0.571,14.6642,0,9.25332,7.46561
0.572,14.6595,0,9.2517,7.46561
0.573,14.6548,0,9.25007,7.46561
0.574,14.65,0,9.24845,7.46561
0.575,14.6453,0,9.24683,7.4662
0.576,14.6406,0,9.24521,7.4662
0.577,14.6358,0,9.24358,7.4662
0.578,14.6311,0,9.24196,7.4662
0.579,14.6264,0,9.24034,7.4662
0.58,14.6216,0,9.23872,7.4662
0.581,14.6169,0,9.23709,7.4662
0.582,14.6122,0,9.23547,7.4665
0.583,14.6075,0,9.23385,7.4665
0.584,14.6027,0,9.23223,7.4665
0.585,14.598,0,9.2306,7.4665
0.586,14.5933,0,9.22898,7.4665
0.587,14.5885,0,9.22736,7.4665
0.588,14.5838,0,9.22574,7.4665
0.589,14.5791,0,9.22411,7.4665
0.59,14.5744,0,9.22249,7.4665
0.591,14.5696,0,9.22087,7.4665
0.592,14.5649,0,9.21925,7.4665
0.593,14.5602,0,9.21762,7.4665
0.594,14.5554,0,9.216,7.4665
0.595,14.5507,0,9.21438,7.4665
0.596,14.546,0,9.21276,7.4665
0.597,14.5412,0,9.21113,7.4665
0.598,14.5365,0,9.20951,7.4665
0.599,14.5318,0,9.20789,7.4665
0.6,14.5271,0,9.20627,7.4665
0.601,14.5223,0,9.20464,7.4665
0.602,14.5176,0,9.20302,7.4665
0.603,14.5129,0,9.2014,7.4665
0.604,14.5081,0,9.19978,7.4665
0.605,14.5034,0,9.19815,7.4668
0.606,14.4987,0,9.19653,7.46709
0.607,14.494,0,9.19491,7.46709
0.608,14.4892,0,9.19328,7.46709
0.609,14.4845,0,9.19166,7.46709
0.61,14.4798,0,9.19004,7.46709
0.611,14.475,0,9.18842,7.46709
0.612,14.4703,0,9.18679,7.46769
0.613,14.4656,0,9.18517,7.46769
0.614,14.4608,0,9.18355,7.46799
0.615,14.4561,0,9.18193,7.46799
0.616,14.4514,0,9.1803,7.46799
0.617,14.4467,0,9.17868,7.46799
0.618,14.4419,0,9.17706,7.46799
0.619,14.4372,0,9.17544,7.46799
0.62,14.4325,0,9.17381,7.46858
0.621,14.4277,0,9.17219,7.46858
0.622,14.423,0,9.17057,7.46858
0.623,14.4183,0,9.16895,7.46858
0.624,14.4136,0,9.16732,7.46858
0.625,14.4088,0,9.1657,7.46858
0.626,14.4041,0,9.16408,7.46888
0.627,14.3994,0,9.16246,7.46918
0.628,14.3946,0,9.16083,7.46918
0.629,14.3899,0,9.15921,7.46918
0.63,14.3852,0,9.15759,7.46918
0.631,14.3804,0,9.15597,7.46918
0.632,14.3757,0,9.15434,7.46918
0.633,14.371,0,9.15272,7.46918
0.634,14.3663,0,9.1511,7.46948
0.635,14.3615,0,9.14948,7.46977
0.636,14.3568,0,9.14785,7.46977
0.637,14.3521,0,9.14623,7.46977
0.638,14.3473,0,9.14461,7.46977
0.639,14.3426,0,9.14299,7.46977
0.64,14.3379,0,9.14136,7.46977
0.641,14.3332,0,9.13974,7.47037
0.642,14.3284,0,9.13812,7.47037
0.643,14.3237,0,9.1365,7.47037
0.644,14.319,0,9.13487,7.47037
0.645,14.3142,0,9.13325,7.47037
0.646,14.3095,0,9.13163,7.47037
0.647,14.3048,0,9.13001,7.47037
0.648,14.3,0,9.12838,7.47067
0.649,14.2953,0,9.12676,7.47097
0.65,14.2906,0,9.12514,7.47097
0.651,14.2859,0,9.12351,7.47097
0.652,14.2811,0,9.12189,7.47097
0.653,14.2764,0,9.12027,7.47097
0.654,14.2717,0,9.11865,7.47097
0.655,14.2669,0,9.11702,7.47126
0.656,14.2622,0,9.1154,7.47156
0.657,14.2575,0,9.11378,7.47156
0.658,14.2528,0,9.11216,7.47156
0.659,14.248,0,9.11053,7.47156
0.66,14.2433,0,9.10891,7.47156
0.661,14.2386,0,9.10729,7.47156
0.662,14.2338,0,9.10567,7.47156
0.663,14.2291,0,9.10404,7.47216
0.664,14.2244,0,9.10242,7.47216
0.665,14.2196,0,9.1008,7.47216
0.666,14.2149,0,9.09918,7.47216
0.667,14.2102,0,9.09755,7.47216
0.668,14.2055,0,9.09593,7.47216
0.669,14.2007,0,9.09431,7.47216
