-33.689900,90.000000,-2.114700,-0.003403,0.012495
-33.689900,90.000000,-2.099700,-0.004041,0.014622
-33.689900,90.000000,-2.084700,-0.003786,0.013458
-33.689900,90.000000,-2.069700,-0.003403,0.011274
-33.689900,90.000000,-2.054700,-0.000529,0.004769
-33.689900,90.000000,-2.039700,-0.000046,0.001169
-33.689900,90.000000,-2.024700,0.001163,0.011773
-33.689900,90.000000,-2.009700,-0.001904,0.021144
-33.689900,90.000000,-1.994700,0.001099,0.006679
-33.689900,90.000000,-1.979700,-0.000297,0.012576
-33.689900,90.000000,-1.964700,-0.000131,0.002726
-33.689900,90.000000,-1.949700,0.000977,0.005513
-33.689900,90.000000,-1.934700,0.000359,0.003177
-33.689900,90.000000,-1.919700,-0.000164,0.000892
-33.689900,90.000000,-1.904700,-0.002833,0.009166
-33.689900,90.000000,-1.889700,0.010112,0.022315
-33.689900,90.000000,-1.874700,0.005613,0.021772
-33.689900,90.000000,-1.859700,0.004660,0.014060
-33.689900,90.000000,-1.844700,0.007491,0.009390
-33.689900,90.000000,-1.829700,0.008338,0.029808
-33.689900,90.000000,-1.814700,0.005622,0.021213
-33.689900,90.000000,-1.799700,0.008380,0.030742
-33.689900,90.000000,-1.784700,0.005467,0.020806
-33.689900,90.000000,-1.769700,0.006625,0.045555
-33.689900,90.000000,-1.754700,0.004054,0.034033
-33.689900,90.000000,-1.739700,0.003149,0.039392
-33.689900,90.000000,-1.724700,-0.004812,0.035984
-33.689900,90.000000,-1.709700,-0.006429,0.037062
-33.689900,90.000000,-1.694700,-0.002503,0.041040
-33.689900,90.000000,-1.679700,-0.012684,0.045173
-33.689900,90.000000,-1.664700,-0.003368,0.068686
-33.689900,90.000000,-1.649700,-0.006163,0.053999
-33.689900,90.000000,-1.634700,0.001082,0.068000
-33.689900,90.000000,-1.619700,0.003181,0.060052
-33.689900,90.000000,-1.604700,0.005986,0.052726
-33.689900,90.000000,-1.589700,0.003125,0.034967
-33.689900,90.000000,-1.574700,-0.001531,0.025665
-33.689900,90.000000,-1.559700,-0.003200,0.033263
-33.689900,90.000000,-1.544700,-0.001688,0.026764
-33.689900,90.000000,-1.529700,0.002428,0.028220
-33.689900,90.000000,-1.514700,0.004445,0.023487
-33.689900,90.000000,-1.499700,-0.000347,0.030592
-33.689900,90.000000,-1.484700,-0.000910,0.037951
-33.689900,90.000000,-1.469700,-0.001321,0.008415
-33.689900,90.000000,-1.454700,-0.002110,0.008417
-33.689900,90.000000,-1.439700,-0.003717,0.011485
-33.689900,90.000000,-1.424700,0.003049,0.019682
-33.689900,90.000000,-1.409700,-0.000617,0.008323
-33.689900,90.000000,-1.394700,-0.000804,0.003811
