-71.562400,90.000000,0.011600,0.005334,0.049310
-71.562400,90.000000,0.026600,0.009624,0.041547
-71.562400,90.000000,0.041600,-0.000303,0.040639
-71.562400,90.000000,0.056600,-0.030440,0.045698
-71.562400,90.000000,0.071600,-0.027667,0.044463
-71.562400,90.000000,0.086600,-0.024347,0.047202
-71.562400,90.000000,0.101600,0.004833,0.098910
-71.562400,90.000000,0.116600,-0.017727,0.063591
-71.562400,90.000000,0.131600,-0.020530,0.070080
-71.562400,90.000000,0.146600,-0.008635,0.079708
-71.562400,90.000000,0.161600,-0.015661,0.106786
-71.562400,90.000000,0.176600,-0.006269,0.130356
-71.562400,90.000000,0.191600,0.010128,0.134786
-71.562400,90.000000,0.206600,0.005048,0.125648
-71.562400,90.000000,0.221600,0.015600,0.103577
-71.562400,90.000000,0.236600,0.006312,0.099781
-71.562400,90.000000,0.251600,0.001941,0.107478
-71.562400,90.000000,0.266600,0.005430,0.079728
-71.562400,90.000000,0.281600,0.025763,0.139328
-71.562400,90.000000,0.296600,0.018079,0.114016
-71.562400,90.000000,0.311600,0.010717,0.114405
-71.562400,90.000000,0.326600,0.017260,0.140626
-71.562400,90.000000,0.341600,0.013204,0.138081
-71.562400,90.000000,0.356600,-0.022894,0.104759
-71.562400,90.000000,0.371600,-0.016497,0.120246
-71.562400,90.000000,0.386630,-0.021561,0.097434
-71.562400,90.000000,0.401630,-0.014395,0.094624
-71.562400,90.000000,0.416630,-0.008376,0.111937
-71.562400,90.000000,0.431630,-0.003133,0.086772
-71.562400,90.000000,0.446630,-0.012518,0.087900
-71.562400,90.000000,0.461630,-0.015911,0.075682
-71.562400,90.000000,0.476630,-0.016526,0.076446
-71.562400,90.000000,0.491630,-0.018971,0.064144
-71.562400,90.000000,0.506630,-0.009999,0.053772
-71.562400,90.000000,0.521630,-0.009438,0.045059
-71.562400,90.000000,0.536630,-0.008918,0.046970
-71.562400,90.000000,0.551630,0.003029,0.050398
-71.562400,90.000000,0.566630,0.002669,0.050434
-71.562400,90.000000,0.581630,0.003721,0.041976
-71.562400,90.000000,0.596630,0.001215,0.049709
-71.562400,90.000000,0.611630,0.001165,0.065042
-71.562400,90.000000,0.626630,-0.002863,0.059392
-71.562400,90.000000,0.641630,-0.018852,0.064443
-71.562400,90.000000,0.656630,-0.004674,0.061689
-71.562400,90.000000,0.671630,-0.020606,0.075860
-71.562400,90.000000,0.686630,-0.021439,0.097123
-71.562400,90.000000,0.701630,-0.030620,0.099603
-71.562400,90.000000,0.716630,-0.022679,0.100983
-71.562400,90.000000,0.731630,-0.006301,0.094309
-71.562400,90.000000,0.746630,0.006721,0.095224
-71.562400,90.000000,0.761630,0.006843,0.074530
-71.562400,90.000000,0.776630,0.004392,0.076694
-71.562400,90.000000,0.791630,-0.005353,0.084789
-71.562400,90.000000,0.806630,-0.013908,0.076288
-71.562400,90.000000,0.821630,-0.006724,0.095872
-71.562400,90.000000,0.836630,-0.010405,0.117404
-71.562400,90.000000,0.851630,-0.005464,0.145832
-71.562400,90.000000,0.866630,-0.001395,0.148454
-71.562400,90.000000,0.881630,-0.009414,0.163309
-71.562400,90.000000,0.896630,-0.006792,0.174100
-71.562400,90.000000,0.911630,-0.004612,0.175720
-71.562400,90.000000,0.926630,0.015566,0.169760
-71.562400,90.000000,0.941630,0.002389,0.206203
-71.562400,90.000000,0.956630,0.000378,0.179706
-71.562400,90.000000,0.971630,-0.010269,0.160745
-71.562400,90.000000,0.986630,-0.018561,0.131376
-71.562400,90.000000,1.001630,-0.013588,0.139640
-71.562400,90.000000,1.016630,0.013531,0.174599
-71.562400,90.000000,1.031630,0.038239,0.198971
-71.562400,90.000000,1.046630,0.051286,0.191259
-71.562400,90.000000,1.061630,0.046345,0.193180
-71.562400,90.000000,1.076630,0.051505,0.191780
-71.562400,90.000000,1.091630,0.038314,0.165421
-71.562400,90.000000,1.106630,0.048612,0.164134
-71.562400,90.000000,1.121630,0.035076,0.153575
-71.562400,90.000000,1.136630,0.007928,0.116569
-71.562400,90.000000,1.151630,0.000179,0.108993
-71.562400,90.000000,1.166630,-0.012163,0.098400
-71.562400,90.000000,1.181630,-0.006671,0.095780
-71.562400,90.000000,1.196630,-0.007519,0.083154
-71.562400,90.000000,1.211630,-0.010144,0.081240
-71.562400,90.000000,1.226630,0.000922,0.087863
-71.562400,90.000000,1.241630,-0.010175,0.102859
-71.562400,90.000000,1.256630,-0.001531,0.104772
-71.562400,90.000000,1.271630,0.002708,0.129902
-71.562400,90.000000,1.286630,0.013277,0.102106
-71.562400,90.000000,1.301630,0.009944,0.092276
-71.562400,90.000000,1.316630,0.008919,0.089652
-71.562400,90.000000,1.331630,-0.001607,0.076242
-71.562400,90.000000,1.346630,-0.020110,0.119613
-71.562400,90.000000,1.361630,-0.027488,0.132802
-71.562400,90.000000,1.376630,-0.039344,0.142931
-71.562400,90.000000,1.391630,-0.036451,0.142823
-71.562400,90.000000,1.406630,-0.025915,0.114414
-71.562400,90.000000,1.421630,-0.005597,0.125842
-71.562400,90.000000,1.436630,-0.010467,0.129808
-71.562400,90.000000,1.451630,-0.019231,0.119592
-71.562400,90.000000,1.466630,-0.001398,0.129253
-71.562400,90.000000,1.481630,-0.011044,0.133997
-71.562400,90.000000,1.496630,-0.001235,0.125152
-71.562400,90.000000,1.511630,-0.004416,0.128631
-71.562400,90.000000,1.526630,-0.021393,0.120925
-71.562400,90.000000,1.541630,0.002256,0.103270
-71.562400,90.000000,1.556630,0.000931,0.079100
-71.562400,90.000000,1.571630,0.010638,0.102124
-71.562400,90.000000,1.586630,0.007277,0.136712
-71.562400,90.000000,1.601630,0.003979,0.130516
-71.562400,90.000000,1.616630,0.015688,0.118254
-71.562400,90.000000,1.631630,0.010131,0.105754
-71.562400,90.000000,1.646630,0.010696,0.116875
-71.562400,90.000000,1.661630,0.010695,0.130970
-71.562400,90.000000,1.676630,0.006650,0.166265
-71.562400,90.000000,1.691630,-0.012616,0.145588
-71.562400,90.000000,1.706630,-0.014759,0.182518
-71.562400,90.000000,1.721630,-0.028103,0.192740
-71.562400,90.000000,1.736630,-0.002607,0.159916
-71.562400,90.000000,1.751630,-0.013768,0.169267
-71.562400,90.000000,1.766630,0.003548,0.163595
-71.562400,90.000000,1.781630,0.024785,0.157239
-71.562400,90.000000,1.796630,0.009454,0.153802
-71.562400,90.000000,1.811630,0.005609,0.152403
