-90.000000,90.000000,0.000300,-0.011773,0.076101
-90.000000,90.000000,0.015300,0.007179,0.088788
-90.000000,90.000000,0.030300,0.006476,0.075334
-90.000000,90.000000,0.045300,-0.000710,0.058950
-90.000000,90.000000,0.060300,0.001633,0.063435
-90.000000,90.000000,0.075300,-0.001467,0.078777
-90.000000,90.000000,0.090300,-0.025800,0.102178
-90.000000,90.000000,0.105300,-0.017567,0.084250
-90.000000,90.000000,0.120300,-0.011118,0.099607
-90.000000,90.000000,0.135300,-0.010883,0.068519
-90.000000,90.000000,0.150300,-0.010181,0.089230
-90.000000,90.000000,0.165300,0.000222,0.085132
-90.000000,90.000000,0.180300,-0.009447,0.092674
-90.000000,90.000000,0.195300,-0.015954,0.101630
-90.000000,90.000000,0.210300,-0.018108,0.095020
-90.000000,90.000000,0.225300,-0.003802,0.105457
-90.000000,90.000000,0.240300,-0.007446,0.104006
-90.000000,90.000000,0.255300,-0.006583,0.104918
-90.000000,90.000000,0.270300,-0.005290,0.116978
-90.000000,90.000000,0.285300,0.001961,0.102960
-90.000000,90.000000,0.300300,-0.011509,0.092905
-90.000000,90.000000,0.315300,-0.008955,0.080876
-90.000000,90.000000,0.330300,-0.002904,0.077256
-90.000000,90.000000,0.345300,-0.001568,0.068290
-90.000000,90.000000,0.360300,-0.008560,0.065083
-90.000000,90.000000,0.375300,-0.005492,0.057043
-90.000000,90.000000,0.390300,-0.000457,0.073474
-90.000000,90.000000,0.405320,0.006608,0.059136
-90.000000,90.000000,0.420320,-0.005169,0.076700
-90.000000,90.000000,0.435320,0.010773,0.057205
-90.000000,90.000000,0.450320,0.006042,0.062842
-90.000000,90.000000,0.465320,0.000296,0.061903
-90.000000,90.000000,0.480320,0.014372,0.086983
-90.000000,90.000000,0.495320,0.014759,0.095755
-90.000000,90.000000,0.510320,0.010046,0.089675
-90.000000,90.000000,0.525320,0.012139,0.104682
-90.000000,90.000000,0.540320,0.014735,0.105832
-90.000000,90.000000,0.555320,0.013476,0.110356
-90.000000,90.000000,0.570320,0.020560,0.114502
-90.000000,90.000000,0.585320,0.021110,0.105326
-90.000000,90.000000,0.600320,0.020703,0.110539
-90.000000,90.000000,0.615320,0.020116,0.113288
-90.000000,90.000000,0.630320,0.007624,0.098337
-90.000000,90.000000,0.645320,0.012348,0.089642
-90.000000,90.000000,0.660320,0.015678,0.114638
-90.000000,90.000000,0.675320,0.001128,0.090379
-90.000000,90.000000,0.690320,0.012323,0.087512
-90.000000,90.000000,0.705320,0.015712,0.092916
-90.000000,90.000000,0.720320,0.011036,0.107534
-90.000000,90.000000,0.735320,0.009833,0.119191
-90.000000,90.000000,0.750320,0.005752,0.138376
-90.000000,90.000000,0.765320,0.003106,0.127035
-90.000000,90.000000,0.780320,-0.013063,0.129974
-90.000000,90.000000,0.795320,-0.004884,0.120304
-90.000000,90.000000,0.810320,0.007997,0.126679
-90.000000,90.000000,0.825320,0.015383,0.125026
-90.000000,90.000000,0.840320,0.022610,0.113478
-90.000000,90.000000,0.855320,0.002495,0.107300
-90.000000,90.000000,0.870320,-0.011462,0.099505
-90.000000,90.000000,0.885320,0.001652,0.096351
-90.000000,90.000000,0.900320,-0.002603,0.113840
-90.000000,90.000000,0.915320,0.017679,0.119950
-90.000000,90.000000,0.930320,0.017226,0.109189
-90.000000,90.000000,0.945320,0.013566,0.118418
-90.000000,90.000000,0.960320,0.012522,0.104739
-90.000000,90.000000,0.975320,0.009813,0.097188
-90.000000,90.000000,0.990320,-0.002094,0.086591
-90.000000,90.000000,1.005320,0.006567,0.091773
-90.000000,90.000000,1.020320,0.000800,0.108738
-90.000000,90.000000,1.035320,-0.000324,0.098007
-90.000000,90.000000,1.050320,-0.004716,0.116302
-90.000000,90.000000,1.065320,-0.010061,0.115214
-90.000000,90.000000,1.080320,-0.004499,0.096494
-90.000000,90.000000,1.095320,-0.013388,0.099876
-90.000000,90.000000,1.110320,-0.016710,0.094822
-90.000000,90.000000,1.125320,-0.011705,0.094880
-90.000000,90.000000,1.140320,0.003214,0.118861
-90.000000,90.000000,1.155320,-0.004158,0.111523
-90.000000,90.000000,1.170320,0.011844,0.105377
-90.000000,90.000000,1.185320,-0.009215,0.125414
-90.000000,90.000000,1.200320,-0.030671,0.132564
-90.000000,90.000000,1.215320,-0.039325,0.111055
-90.000000,90.000000,1.230320,-0.034614,0.100601
-90.000000,90.000000,1.245320,-0.037480,0.119551
-90.000000,90.000000,1.260320,-0.022348,0.100346
-90.000000,90.000000,1.275320,-0.022856,0.103091
-90.000000,90.000000,1.290320,-0.008770,0.091340
-90.000000,90.000000,1.305320,-0.007810,0.083621
-90.000000,90.000000,1.320320,-0.016131,0.079511
-90.000000,90.000000,1.335320,0.009051,0.095687
-90.000000,90.000000,1.350320,0.022609,0.112655
-90.000000,90.000000,1.365320,0.019791,0.105583
-90.000000,90.000000,1.380320,0.005136,0.105588
-90.000000,90.000000,1.395320,0.015358,0.113282
