90.000000,90.000000,0.003000,0.001842,0.005102
90.000000,90.000000,0.006000,0.003015,0.008852
90.000000,90.000000,0.009000,0.004081,0.012374
90.000000,90.000000,0.012000,0.004606,0.013815
90.000000,90.000000,0.015000,0.004534,0.013687
90.000000,90.000000,0.018000,0.005139,0.014575
90.000000,90.000000,0.021000,0.004884,0.014735
90.000000,90.000000,0.024000,0.003812,0.012505
90.000000,90.000000,0.027000,0.003456,0.012094
90.000000,90.000000,0.030000,0.002072,0.013476
90.000000,90.000000,0.033000,0.002098,0.012165
90.000000,90.000000,0.036000,0.002418,0.010252
90.000000,90.000000,0.039000,0.001813,0.010323
90.000000,90.000000,0.042000,0.001984,0.009944
90.000000,90.000000,0.045000,0.001717,0.009576
90.000000,90.000000,0.048000,0.001419,0.009328
90.000000,90.000000,0.051000,0.001323,0.009269
90.000000,90.000000,0.054000,0.000907,0.009463
90.000000,90.000000,0.057000,0.000945,0.008381
90.000000,90.000000,0.060000,0.000842,0.007751
90.000000,90.000000,0.063000,0.000655,0.009492
90.000000,90.000000,0.066000,0.000402,0.007748
90.000000,90.000000,0.069000,0.000565,0.006786
90.000000,90.000000,0.072000,0.000723,0.004791
90.000000,90.000000,0.075000,0.000781,0.003500
90.000000,90.000000,0.078000,0.000293,0.002717
90.000000,90.000000,0.081000,0.000466,0.002219
90.000000,90.000000,0.084000,0.000095,0.001986
90.000000,90.000000,0.087000,0.000294,0.001431
90.000000,90.000000,0.090000,0.000423,0.001669
90.000000,90.000000,0.093000,0.001022,0.002631
90.000000,90.000000,0.096000,0.000495,0.003062
90.000000,90.000000,0.099000,0.000430,0.002335
90.000000,90.000000,0.102000,0.000854,0.002229
90.000000,90.000000,0.105000,0.000629,0.002070
90.000000,90.000000,0.108000,0.000806,0.002300
90.000000,90.000000,0.111000,0.000959,0.001976
90.000000,90.000000,0.114000,0.000908,0.002106
90.000000,90.000000,0.117000,0.000618,0.005891
90.000000,90.000000,0.120000,0.000971,0.006957
90.000000,90.000000,0.123000,0.000991,0.005918
90.000000,90.000000,0.126000,0.000345,0.007440
90.000000,90.000000,0.129000,0.000828,0.006274
90.000000,90.000000,0.132000,0.001245,0.007006
90.000000,90.000000,0.135000,0.001253,0.005543
90.000000,90.000000,0.138000,0.000880,0.004351
90.000000,90.000000,0.141000,0.000418,0.004099
90.000000,90.000000,0.144000,0.000413,0.004007
90.000000,90.000000,0.147000,0.000264,0.003331
90.000000,90.000000,0.150000,0.000138,0.003270
90.000000,90.000000,0.153000,0.000063,0.002536
90.000000,90.000000,0.156000,0.000229,0.002556
90.000000,90.000000,0.159000,0.000067,0.002186
90.000000,90.000000,0.162000,0.000073,0.002194
90.000000,90.000000,0.165000,0.000105,0.002028
90.000000,90.000000,0.168000,-0.000031,0.002005
90.000000,90.000000,0.171000,-0.000101,0.001711
90.000000,90.000000,0.174000,-0.000113,0.001885
90.000000,90.000000,0.177000,-0.000153,0.002025
90.000000,90.000000,0.180000,0.000132,0.002003
90.000000,90.000000,0.183000,-0.000137,0.001988
90.000000,90.000000,0.186000,-0.000087,0.001770
90.000000,90.000000,0.189000,-0.000047,0.001793
90.000000,90.000000,0.192000,0.000056,0.001571
90.000000,90.000000,0.195000,0.000368,0.003198
90.000000,90.000000,0.198000,0.000030,0.002706
90.000000,90.000000,0.201000,-0.000061,0.001903
90.000000,90.000000,0.204000,0.000169,0.002370
90.000000,90.000000,0.207000,0.000768,0.003637
90.000000,90.000000,0.210000,0.000713,0.003537
90.000000,90.000000,0.213000,0.000658,0.004119
90.000000,90.000000,0.216000,0.000791,0.003863
90.000000,90.000000,0.219000,0.000589,0.003777
90.000000,90.000000,0.222000,0.000137,0.004408
90.000000,90.000000,0.225000,-0.000325,0.005241
90.000000,90.000000,0.228000,-0.000680,0.005351
90.000000,90.000000,0.231000,-0.000658,0.004749
90.000000,90.000000,0.234000,-0.000874,0.004636
90.000000,90.000000,0.237000,-0.000806,0.004664
90.000000,90.000000,0.240000,-0.001019,0.005280
90.000000,90.000000,0.243000,-0.001166,0.006113
90.000000,90.000000,0.246000,-0.000933,0.006279
90.000000,90.000000,0.249000,-0.000781,0.006262
90.000000,90.000000,0.252000,-0.000703,0.006331
90.000000,90.000000,0.255000,-0.000351,0.005981
90.000000,90.000000,0.258000,-0.000329,0.005462
90.000000,90.000000,0.261000,-0.000245,0.005034
90.000000,90.000000,0.264000,0.000253,0.003819
90.000000,90.000000,0.267000,-0.000315,0.004000
90.000000,90.000000,0.270000,-0.000075,0.003729
90.000000,90.000000,0.273000,0.000707,0.003338
90.000000,90.000000,0.276000,0.001363,0.003299
90.000000,90.000000,0.279000,0.001076,0.004401
90.000000,90.000000,0.282000,0.000734,0.003522
90.000000,90.000000,0.285000,0.000932,0.004901
90.000000,90.000000,0.288000,0.001702,0.007291
90.000000,90.000000,0.291000,0.001719,0.007599
90.000000,90.000000,0.294000,0.000960,0.006510
90.000000,90.000000,0.297000,0.000897,0.006321
90.000000,90.000000,0.300000,0.000356,0.004765
90.000000,90.000000,0.303000,0.000217,0.005095
90.000000,90.000000,0.306000,0.000854,0.004592
90.000000,90.000000,0.309000,-0.000206,0.004031
90.000000,90.000000,0.312000,-0.000090,0.003159
90.000000,90.000000,0.315000,0.000080,0.002957
90.000000,90.000000,0.318000,0.000112,0.002559
90.000000,90.000000,0.321000,-0.000329,0.002839
90.000000,90.000000,0.324000,-0.000578,0.003260
90.000000,90.000000,0.327000,-0.000439,0.003110
90.000000,90.000000,0.330000,-0.000550,0.003673
90.000000,90.000000,0.333000,-0.001011,0.003909
90.000000,90.000000,0.336000,-0.000711,0.003569
90.000000,90.000000,0.339000,-0.000483,0.003287
90.000000,90.000000,0.342000,-0.000990,0.004378
90.000000,90.000000,0.345000,-0.001635,0.006411
90.000000,90.000000,0.348000,-0.001065,0.005178
90.000000,90.000000,0.351000,-0.000634,0.004733
90.000000,90.000000,0.354000,-0.000852,0.004184
90.000000,90.000000,0.357000,-0.000731,0.003858
90.000000,90.000000,0.360000,-0.000779,0.003855
90.000000,90.000000,0.363000,-0.000593,0.004017
90.000000,90.000000,0.366000,-0.000487,0.003792
90.000000,90.000000,0.369000,-0.000103,0.004311
90.000000,90.000000,0.372000,-0.000142,0.005006
90.000000,90.000000,0.375000,0.000297,0.006150
90.000000,90.000000,0.378000,-0.000365,0.005318
90.000000,90.000000,0.381000,-0.000116,0.005961
90.000000,90.000000,0.384000,-0.000422,0.010266
90.000000,90.000000,0.387000,-0.000200,0.013981
90.000000,90.000000,0.390000,-0.000625,0.017608
90.000000,90.000000,0.393000,-0.000174,0.018437
90.000000,90.000000,0.396000,-0.000742,0.019162
90.000000,90.000000,0.399000,-0.000694,0.021461
90.000000,90.000000,0.402000,-0.000519,0.025747
90.000000,90.000000,0.405000,-0.000880,0.026634
90.000000,90.000000,0.408000,-0.001316,0.027640
90.000000,90.000000,0.411000,-0.001364,0.026514
90.000000,90.000000,0.414000,-0.000800,0.025837
90.000000,90.000000,0.417000,0.000044,0.025964
90.000000,90.000000,0.420000,0.001122,0.023311
90.000000,90.000000,0.423000,0.001477,0.021749
90.000000,90.000000,0.426000,0.002319,0.021312
90.000000,90.000000,0.429000,0.002465,0.022516
90.000000,90.000000,0.432000,0.001992,0.020459
90.000000,90.000000,0.435000,0.001254,0.017553
90.000000,90.000000,0.438000,0.001424,0.016257
90.000000,90.000000,0.441000,0.002553,0.016354
90.000000,90.000000,0.444000,0.001853,0.013730
90.000000,90.000000,0.447000,0.002168,0.012733
90.000000,90.000000,0.450000,0.000810,0.011792
90.000000,90.000000,0.453000,0.001278,0.011769
90.000000,90.000000,0.456000,0.001358,0.012555
90.000000,90.000000,0.459000,0.001275,0.012644
90.000000,90.000000,0.462000,0.001719,0.013032
90.000000,90.000000,0.465000,0.001151,0.010643
90.000000,90.000000,0.468000,0.001561,0.012060
90.000000,90.000000,0.471000,0.001468,0.010374
90.000000,90.000000,0.474000,0.001255,0.011860
90.000000,90.000000,0.477000,0.002075,0.013588
90.000000,90.000000,0.480000,0.001499,0.012464
90.000000,90.000000,0.483000,0.000412,0.013075
90.000000,90.000000,0.486000,0.000714,0.014830
90.000000,90.000000,0.489000,0.000570,0.016015
90.000000,90.000000,0.492000,0.000753,0.015030
90.000000,90.000000,0.495000,0.000061,0.016041
90.000000,90.000000,0.498000,0.001518,0.015998
90.000000,90.000000,0.501000,0.002037,0.016926
90.000000,90.000000,0.504000,0.002382,0.016525
90.000000,90.000000,0.507000,0.001545,0.015981
90.000000,90.000000,0.510000,0.001892,0.016419
