33.66,90
0,15,0,12,8.77816
0.001,15,0,12,8.74243
0.002,15,0,12,8.71265
0.003,15,0,12,8.69508
0.004,15,0,12,8.66531
0.005,15,0,12,8.65935
0.006,15,0,12,8.64149
0.007,15,0,12,8.61171
0.008,15,0,12,8.58193
0.009,15,0,12,8.55216
0.01,15,0,12,8.5325
0.011,15,0,12,8.50273
0.012,15,0,12,8.49886
0.013,15,0,12,8.49886
0.014,15,0,12,8.49886
0.015,15,0,12,8.49886
0.016,15,0,12,8.49886
0.017,15,0,12,8.49886
0.018,15,0,12,8.49886
0.019,15,0,12,8.49886
0.02,15,0,12,8.49886
0.021,15,0,12,8.49886
0.022,15,0,12,8.4795
0.023,15,0,12,8.44972
0.024,15,0,12,8.41995
0.025,15,0,12,8.39017
0.026,15,0,12,8.40923
0.027,15,0,12,8.46878
0.028,15,0,12,8.52833
0.029,15,0,12,8.57657
0.03,15,0,12,8.60635
0.031,15,0,12,8.63613
0.032,15,0,12,8.64923
0.033,15,0,12,8.6403
0.034,15,0,12,8.61052
0.035,15,0,12,8.58074
0.036,15,0,12,8.55097
0.037,15,0,12,8.54203
0.038,15,0,12,8.57181
0.039,15,0,12,8.60159
0.04,15,0,12,8.63136
0.041,15,0,12,8.63374
0.042,15,0,12,8.64685
0.043,15,0,12,8.64685
0.044,15,0,12,8.64685
0.045,15,0,12,8.64685
0.046,15,0,12,8.64089
0.047,15,0,12,8.64089
0.048,15,0,12,8.63106
0.049,15,0,12,8.61707
0.05,15,0,12,8.61707
0.051,15,0,12,8.61707
0.052,15,0,12,8.64178
0.053,15,0,12,8.64178
0.054,15,0,12,8.63464
0.055,15,0,12,8.63464
0.056,15,0,12,8.63374
0.057,15,0,12,8.61707
0.058,15,0,12,8.61707
0.059,15,0,12,8.61707
0.06,15,0,12,8.61707
0.061,15,0,12,8.61707
0.062,15,0,12,8.61707
0.063,15,0,12,8.61707
0.064,15,0,12,8.61707
0.065,15,0,12,8.61707
0.066,15,0,12,8.61707
0.067,15,0,12,8.61707
0.068,15,0,12,8.61707
0.069,15,0,12,8.61707
0.07,15,0,12,8.61677
0.071,15,0,12,8.58699
0.072,15,0,12,8.55722
0.073,15,0,12,8.52744
0.074,15,0,12,8.49766
0.075,15,0,12,8.46789
0.076,15,0,12,8.43811
0.077,15,0,12,8.40833
0.078,15,0,12,8.37856
0.079,15,0,12,8.34878
0.08,15,0,12,8.319
0.081,15,0,12,8.28923
0.082,15,0,12,8.25945
0.083,15,0,12,8.22967
0.084,15,0,12,8.1999
0.085,15,0,12,8.17012
0.086,15,0,12,8.14034
0.087,15,0,12,8.11057
0.088,15,0,12,8.08079
0.089,15,0,12,8.05101
0.09,15,0,12,8.02124
0.091,15,0,12,7.99146
0.092,15,0,12,7.96168
0.093,15,0,12,7.93191
0.094,15,0,12,7.90213
0.095,15,0,12,7.87235
0.096,15,0,12,7.84258
0.097,15,0,12,7.8128
0.098,15,0,12,7.78302
0.099,15,0,12,7.75325
0.1,15,0,12,7.72347
0.101,15,0,12,7.67494
0.102,15,0,12,7.61538
0.103,15,0,12,7.55583
0.104,15,0,12,7.54094
0.105,15,0,12,7.54094
0.106,15,0,12,7.54094
0.107,15,0,12,7.54094
0.108,15,0,12,7.54094
0.109,15,0,12,7.54094
0.11,15,0,12,7.54094
0.111,15,0,12,7.54094
0.112,15,0,12,7.54094
0.113,15,0,12,7.54094
0.114,15,0,12,7.54094
0.115,15,0,12,7.54094
0.116,15,0,12,7.54094
0.117,15,0,12,7.54541
0.118,15,0,12,7.57518
0.119,15,0,12,7.60496
0.12,15,0,12,7.63474
0.121,15,0,12,7.66451
0.122,15,0,12,7.68953
0.123,15,0,12,7.71692
0.124,15,0,12,7.74074
0.125,15,0,12,7.74432
0.126,15,0,12,7.76129
0.127,15,0,12,7.78779
0.128,15,0,12,7.81757
0.129,15,0,12,7.84734
0.13,15,0,12,7.87712
0.131,15,0,12,7.9069
0.132,15,0,12,7.93667
0.133,15,0,12,7.96258
0.134,15,0,12,7.96258
0.135,15,0,12,7.96258
0.136,15,0,12,7.96258
0.137,15,0,12,7.96734
0.138,15,0,12,7.99712
0.139,15,0,12,8.0269
0.14,15,0,12,8.05667
0.141,15,0,12,8.08645
0.142,15,0,12,8.11623
0.143,15,0,12,8.12099
0.144,15,0,12,8.13588
0.145,15,0,12,8.13588
0.146,15,0,12,8.13588
0.147,15,0,12,8.13588
0.148,15,0,12,8.13588
0.149,15,0,12,8.15226
0.15,15,0,12,8.17012
0.151,15,0,12,8.17012
0.152,15,0,12,8.17012
0.153,15,0,12,8.17012
0.154,15,0,12,8.17012
0.155,15,0,12,8.17012
0.156,15,0,12,8.17012
0.157,15,0,12,8.17012
0.158,15,0,12,8.17012
0.159,15,0,12,8.17012
0.16,15,0,12,8.17012
0.161,15,0,12,8.17012
0.162,15,0,12,8.17012
0.163,15,0,12,8.17012
0.164,15,0,12,8.17012
0.165,15,0,12,8.17012
0.166,15,0,12,8.17012
0.167,15,0,12,8.17012
0.168,15,0,12,8.17012
0.169,15,0,12,8.17012
0.17,15,0,12,8.17012
0.171,15,0,12,8.17012
0.172,15,0,12,8.17012
0.173,15,0,12,8.17012
0.174,15,0,12,8.17012
0.175,15,0,12,8.17012
0.176,15,0,12,8.17012
0.177,15,0,12,8.17012
0.178,15,0,12,8.17012
0.179,15,0,12,8.17012
0.18,15,0,12,8.16982
0.181,15,0,12,8.14005
0.182,15,0,12,8.11027
0.183,15,0,12,8.08049
0.184,15,0,12,8.05072
0.185,15,0,12,8.02094
0.186,15,0,12,7.99116
0.187,15,0,12,7.96139
0.188,15,0,12,7.93161
0.189,15,0,12,7.90183
0.19,15,0,12,7.87206
0.191,15,0,12,7.84228
0.192,15,0,12,7.8125
0.193,15,0,12,7.78273
0.194,15,0,12,7.78005
0.195,15,0,12,7.78005
0.196,15,0,12,7.78005
0.197,15,0,12,7.78005
0.198,15,0,12,7.78005
0.199,15,0,12,7.78005
0.2,15,0,12,7.75801
0.201,15,0,12,7.72824
0.202,15,0,12,7.69846
0.203,15,0,12,7.69697
0.204,15,0,12,7.69697
0.205,15,0,12,7.69697
0.206,15,0,12,7.69697
0.207,15,0,12,7.69697
0.208,15,0,12,7.69697
0.209,15,0,12,7.69697
0.21,15,0,12,7.69697
0.211,15,0,12,7.69697
0.212,15,0,12,7.69697
0.213,15,0,12,7.69697
0.214,15,0,12,7.69697
0.215,15,0,12,7.69697
0.216,15,0,12,7.69697
0.217,15,0,12,7.69697
0.218,15,0,12,7.69697
0.219,15,0,12,7.69697
0.22,15,0,12,7.69697
0.221,15,0,12,7.69697
0.222,15,0,12,7.69697
0.223,15,0,12,7.69697
0.224,15,0,12,7.69697
0.225,15,0,12,7.69697
0.226,15,0,12,7.69697
0.227,15,0,12,7.69697
0.228,15,0,12,7.69697
0.229,15,0,12,7.69697
0.23,15,0,12,7.6931
0.231,15,0,12,7.6931
0.232,15,0,12,7.6931
0.233,15,0,12,7.6931
0.234,15,0,12,7.6931
0.235,15,0,12,7.69101
0.236,15,0,12,7.66124
0.237,15,0,12,7.65201
0.238,15,0,12,7.65201
0.239,15,0,12,7.65201
0.24,15,0,12,7.65201
0.241,15,0,12,7.65201
0.242,15,0,12,7.65201
0.243,15,0,12,7.65201
0.244,15,0,12,7.64873
0.245,15,0,12,7.6392
0.246,15,0,12,7.63801
0.247,15,0,12,7.63712
0.248,15,0,12,7.62878
0.249,15,0,12,7.6261
0.25,15,0,12,7.62521
0.251,15,0,12,7.62164
0.252,15,0,12,7.61508
0.253,15,0,12,7.6127
0.254,15,0,12,7.61151
0.255,15,0,12,7.61002
0.256,15,0,12,7.60972
0.257,15,0,12,7.60972
0.258,15,0,12,7.60824
0.259,15,0,12,7.60317
0.26,15,0,12,7.57876
0.261,15,0,12,7.55851
0.262,15,0,12,7.53886
0.263,15,0,12,7.52933
0.264,15,0,12,7.52427
0.265,15,0,12,7.52427
0.266,15,0,12,7.52427
0.267,15,0,12,7.52427
0.268,15,0,12,7.52427
0.269,15,0,12,7.52427
0.27,15,0,12,7.52427
0.271,15,0,12,7.52427
0.272,15,0,12,7.52427
0.273,15,0,12,7.52427
0.274,15,0,12,7.52427
0.275,15,0,12,7.52278
0.276,15,0,12,7.52278
0.277,15,0,12,7.52278
0.278,15,0,12,7.52278
0.279,15,0,12,7.52278
0.28,15,0,12,7.52278
0.281,15,0,12,7.52278
0.282,15,0,12,7.52278
0.283,15,0,12,7.52278
0.284,15,0,12,7.52278
0.285,15,0,12,7.52278
0.286,15,0,12,7.52278
0.287,15,0,12,7.52278
0.288,15,0,12,7.52278
0.289,15,0,12,7.52278
0.29,15,0,12,7.52278
0.291,15,0,12,7.52278
0.292,15,0,12,7.52278
0.293,15,0,12,7.52278
0.294,15,0,12,7.52278
0.295,15,0,12,7.52278
0.296,15,0,12,7.52278
0.297,15,0,12,7.52278
0.298,15,0,12,7.52278
0.299,15,0,12,7.52278
0.3,15,0,12,7.52278
0.301,15,0,12,7.52278
0.302,15,0,12,7.52278
0.303,15,0,12,7.52278
0.304,15,0,12,7.52278
0.305,15,0,12,7.52278
0.306,15,0,12,7.52278
0.307,15,0,12,7.52278
0.308,15,0,12,7.52278
0.309,15,0,12,7.52278
0.31,15,0,12,7.52278
0.311,15,0,12,7.50878
0.312,15,0,12,7.50283
0.313,15,0,12,7.50283
0.314,15,0,12,7.50283
0.315,15,0,12,7.49866
0.316,15,0,12,7.49866
0.317,15,0,12,7.49449
0.318,15,0,12,7.48526
0.319,15,0,12,7.46888
0.32,15,0,12,7.46888
0.321,15,0,12,7.46888
0.322,15,0,12,7.46888
0.323,15,0,12,7.46888
0.324,15,0,12,7.46888
0.325,15,0,12,7.46888
0.326,15,0,12,7.46888
0.327,15,0,12,7.46888
0.328,15,0,12,7.46888
0.329,15,0,12,7.46888
0.33,15,0,12,7.46888
0.331,15,0,12,7.46888
0.332,15,0,12,7.46888
0.333,15,0,12,7.46888
0.334,15,0,12,7.46888
0.335,15,0,12,7.46888
0.336,15,0,12,7.46888
0.337,15,0,12,7.46888
0.338,15,0,12,7.46888
0.339,15,0,12,7.46888
0.34,15,0,12,7.46888
0.341,15,0,12,7.46888
0.342,15,0,12,7.46888
0.343,15,0,12,7.46888
0.344,15,0,12,7.46888
0.345,15,0,12,7.46888
0.346,15,0,12,7.46888
0.347,15,0,12,7.46888
0.348,15,0,12,7.46888
0.349,15,0,12,7.46888
0.35,15,0,12,7.46888
0.351,15,0,12,7.46888
0.352,15,0,12,7.46888
0.353,15,0,12,7.46888
0.354,15,0,12,7.46888
0.355,15,0,12,7.46888
0.356,15,0,12,7.46888
0.357,15,0,12,7.46888
0.358,15,0,12,7.46888
0.359,15,0,12,7.46888
0.36,15,0,12,7.46888
0.361,15,0,12,7.46888
0.362,15,0,12,7.46888
0.363,15,0,12,7.46888
0.364,15,0,12,7.46888
0.365,15,0,12,7.46888
0.366,15,0,12,7.46888
0.367,15,0,12,7.46888
0.368,15,0,12,7.46888
0.369,15,0,12,7.46888
0.37,15,0,12,7.46888
0.371,15,0,12,7.46888
0.372,15,0,12,7.46888
0.373,15,0,12,7.46888
0.374,15,0,12,7.46888
0.375,15,0,12,7.46888
0.376,15,0,12,7.46888
0.377,15,0,12,7.46888
0.378,15,0,12,7.46888
0.379,15,0,12,7.46888
0.38,15,0,12,7.46888
0.381,15,0,12,7.46888
0.382,15,0,12,7.46888
0.383,15,0,12,7.46888
0.384,15,0,12,7.46888
0.385,15,0,12,7.46888
0.386,15,0,12,7.46888
0.387,15,0,12,7.46888
0.388,15,0,12,7.46888
0.389,15,0,12,7.46888
0.39,15,0,12,7.46888
0.391,15,0,12,7.46888
0.392,15,0,12,7.46888
0.393,15,0,12,7.46888
0.394,15,0,12,7.46888
0.395,15,0,12,7.46888
0.396,15,0,12,7.46888
0.397,15,0,12,7.46888
0.398,15,0,12,7.46888
0.399,15,0,12,7.46888
0.4,15,0,12,7.46888
0.401,15,0,12,7.46888
0.402,15,0,12,7.46888
0.403,15,0,12,7.46888
0.404,15,0,12,7.46888
0.405,15,0,12,7.46888
0.406,15,0,12,7.46888
0.407,15,0,12,7.46888
0.408,15,0,12,7.46888
0.409,15,0,12,7.46888
0.41,15,0,12,7.46888
0.411,15,0,12,7.46888
0.412,15,0,12,7.46888
0.413,15,0,12,7.46888
0.414,15,0,12,7.46888
0.415,15,0,12,7.46888
0.416,15,0,12,7.46888
0.417,15,0,12,7.46888
0.418,15,0,12,7.46888
0.419,15,0,12,7.46888
0.42,15,0,12,7.46888
0.421,15,0,12,7.46888
0.422,15,0,12,7.46888
0.423,15,0,12,7.46888
0.424,15,0,12,7.46888
0.425,15,0,12,7.46888
0.426,15,0,12,7.46888
0.427,15,0,12,7.46888
0.428,15,0,12,7.46888
0.429,15,0,12,7.46888
0.43,15,0,12,7.46888
0.431,15,0,12,7.46888
0.432,15,0,12,7.46888
0.433,15,0,12,7.46888
0.434,15,0,12,7.46888
0.435,15,0,12,7.46888
0.436,15,0,12,7.46888
0.437,15,0,12,7.46888
0.438,15,0,12,7.46888
0.439,15,0,12,7.46888
0.44,15,0,12,7.46888
0.441,15,0,12,7.46888
0.442,15,0,12,7.46888
0.443,15,0,12,7.46888
0.444,15,0,12,7.46888
0.445,15,0,12,7.46888
0.446,15,0,12,7.46888
0.447,15,0,12,7.46888
0.448,15,0,12,7.46888
0.449,15,0,12,7.46888
0.45,15,0,12,7.46888
0.451,15,0,12,7.46888
0.452,15,0,12,7.46888
0.453,15,0,12,7.46888
0.454,15,0,12,7.46888
0.455,15,0,12,7.46888
0.456,15,0,12,7.46888
0.457,15,0,12,7.46888
0.458,15,0,12,7.46888
0.459,15,0,12,7.46888
0.46,15,0,12,7.46888
0.461,15,0,12,7.46888
0.462,15,0,12,7.46888
0.463,15,0,12,7.46888
0.464,15,0,12,7.46888
0.465,15,0,12,7.46888
0.466,15,0,12,7.46888
0.467,15,0,12,7.46888
0.468,15,0,12,7.46888
0.469,15,0,12,7.46888
0.47,15,0,12,7.46888
0.471,15,0,12,7.46888
0.472,15,0,12,7.46888
0.473,15,0,12,7.46888
0.474,15,0,12,7.46888
0.475,15,0,12,7.46888
0.476,15,0,12,7.46888
0.477,15,0,12,7.46888
0.478,15,0,12,7.46888
0.479,15,0,12,7.46888
0.48,15,0,12,7.46888
0.481,15,0,12,7.46888
0.482,15,0,12,7.46888
0.483,15,0,12,7.46888
0.484,15,0,12,7.46888
0.485,15,0,12,7.46888
0.486,15,0,12,7.46888
0.487,15,0,12,7.46888
0.488,15,0,12,7.46888
0.489,15,0,12,7.46888
0.49,15,0,12,7.46888
0.491,15,0,12,7.46888
0.492,15,0,12,7.46888
0.493,15,0,12,7.46888
0.494,15,0,12,7.46888
0.495,15,0,12,7.46888
0.496,15,0,12,7.46888
0.497,15,0,12,7.46888
0.498,15,0,12,7.46888
0.499,15,0,12,7.46888
0.5,15,0,12,7.46888
0.501,14.9958,0,9.37111,7.46888
0.502,14.9917,0,9.36834,7.46888
0.503,14.9875,0,9.36557,7.46888
0.504,14.9834,0,9.3628,7.46888
0.505,14.9792,0,9.36002,7.46888
0.506,14.975,0,9.35725,7.46888
0.507,14.9709,0,9.35448,7.46888
0.508,14.9667,0,9.35171,7.46888
0.509,14.9625,0,9.34894,7.46888
0.51,14.9584,0,9.34617,7.46888
0.511,14.9542,0,9.3434,7.46888
0.512,14.9501,0,9.34063,7.46888
0.513,14.9459,0,9.33785,7.46888
0.514,14.9417,0,9.33508,7.46888
0.515,14.9376,0,9.33231,7.46888
0.516,14.9334,0,9.32954,7.46888
0.517,14.9293,0,9.32677,7.46888
0.518,14.9251,0,9.324,7.46888
0.519,14.9209,0,9.32123,7.46888
0.52,14.9168,0,9.31845,7.46888
0.521,14.9126,0,9.31568,7.46888
0.522,14.9084,0,9.31291,7.46888
0.523,14.9043,0,9.31014,7.46888
0.524,14.9001,0,9.30737,7.46888
0.525,14.896,0,9.3046,7.46888
0.526,14.8918,0,9.30183,7.46888
0.527,14.8876,0,9.29906,7.46888
0.528,14.8835,0,9.29628,7.46888
0.529,14.8793,0,9.29351,7.46888
0.53,14.8751,0,9.29074,7.46888
0.531,14.871,0,9.28797,7.46888
0.532,14.8668,0,9.2852,7.46888
0.533,14.8627,0,9.28243,7.46888
0.534,14.8585,0,9.27966,7.46888
0.535,14.8543,0,9.27688,7.46888
0.536,14.8502,0,9.27411,7.46888
0.537,14.846,0,9.27134,7.46888
0.538,14.8419,0,9.26857,7.46888
0.539,14.8377,0,9.2658,7.46888
0.54,14.8335,0,9.26303,7.46888
0.541,14.8294,0,9.26026,7.46888
0.542,14.8252,0,9.25749,7.46888
0.543,14.821,0,9.25471,7.46888
0.544,14.8169,0,9.25194,7.46888
0.545,14.8127,0,9.24917,7.46888
0.546,14.8086,0,9.2464,7.46888
0.547,14.8044,0,9.24363,7.46888
0.548,14.8002,0,9.24086,7.46888
0.549,14.7961,0,9.23809,7.46888
0.55,14.7919,0,9.23532,7.46888
0.551,14.7878,0,9.23254,7.46888
0.552,14.7836,0,9.22977,7.46888
0.553,14.7794,0,9.227,7.46888
0.554,14.7753,0,9.22423,7.46888
0.555,14.7711,0,9.22146,7.46888
0.556,14.7669,0,9.21869,7.46888
0.557,14.7628,0,9.21592,7.46888
0.558,14.7586,0,9.21314,7.46888
0.559,14.7545,0,9.21037,7.46888
0.56,14.7503,0,9.2076,7.46888
0.561,14.7461,0,9.20483,7.46888
0.562,14.742,0,9.20206,7.46888
0.563,14.7378,0,9.19929,7.46888
0.564,14.7337,0,9.19652,7.46888
0.565,14.7295,0,9.19375,7.46888
0.566,14.7253,0,9.19097,7.46888
0.567,14.7212,0,9.1882,7.46888
0.568,14.717,0,9.18543,7.46888
0.569,14.7128,0,9.18266,7.46888
0.57,14.7087,0,9.17989,7.46888
0.571,14.7045,0,9.17712,7.46888
0.572,14.7004,0,9.17435,7.46888
0.573,14.6962,0,9.17157,7.46888
0.574,14.692,0,9.1688,7.46888
0.575,14.6879,0,9.16603,7.46888
0.576,14.6837,0,9.16326,7.46888
0.577,14.6795,0,9.16049,7.46888
0.578,14.6754,0,9.15772,7.46888
0.579,14.6712,0,9.15495,7.46888
0.58,14.6671,0,9.15218,7.46888
0.581,14.6629,0,9.1494,7.46888
0.582,14.6587,0,9.14663,7.46888
0.583,14.6546,0,9.14386,7.46888
0.584,14.6504,0,9.14109,7.46888
0.585,14.6463,0,9.13832,7.46888
0.586,14.6421,0,9.13555,7.46888
0.587,14.6379,0,9.13278,7.46888
0.588,14.6338,0,9.13001,7.46888
0.589,14.6296,0,9.12723,7.46888
0.59,14.6254,0,9.12446,7.46888
0.591,14.6213,0,9.12169,7.46888
0.592,14.6171,0,9.11892,7.46888
0.593,14.613,0,9.11615,7.46888
0.594,14.6088,0,9.11338,7.46888
0.595,14.6046,0,9.11061,7.46888
0.596,14.6005,0,9.10783,7.46888
0.597,14.5963,0,9.10506,7.46888
0.598,14.5922,0,9.10229,7.46888
0.599,14.588,0,9.09952,7.46888
0.6,14.5838,0,9.09675,7.46888
0.601,14.5797,0,9.09398,7.46888
0.602,14.5755,0,9.09121,7.46888
0.603,14.5713,0,9.08844,7.46888
0.604,14.5672,0,9.08566,7.46888
0.605,14.563,0,9.08289,7.46888
0.606,14.5589,0,9.08012,7.46888
0.607,14.5547,0,9.07735,7.46888
0.608,14.5505,0,9.07458,7.46888
0.609,14.5464,0,9.07181,7.46888
0.61,14.5422,0,9.06904,7.46888
0.611,14.5381,0,9.06626,7.46888
0.612,14.5339,0,9.06349,7.46888
0.613,14.5297,0,9.06072,7.46888
0.614,14.5256,0,9.05795,7.46888
0.615,14.5214,0,9.05518,7.46888
0.616,14.5172,0,9.05241,7.46888
0.617,14.5131,0,9.04964,7.46888
0.618,14.5089,0,9.04687,7.46888
0.619,14.5048,0,9.04409,7.46888
0.62,14.5006,0,9.04132,7.46888
0.621,14.4964,0,9.03855,7.46888
0.622,14.4923,0,9.03578,7.46888
0.623,14.4881,0,9.03301,7.46888
0.624,14.4839,0,9.03024,7.46888
0.625,14.4798,0,9.02747,7.46888
0.626,14.4756,0,9.0247,7.46888
0.627,14.4715,0,9.02192,7.46888
0.628,14.4673,0,9.01915,7.46888
0.629,14.4631,0,9.01638,7.46888
0.63,14.459,0,9.01361,7.46888
0.631,14.4548,0,9.01084,7.46888
0.632,14.4507,0,9.00807,7.46888
0.633,14.4465,0,9.0053,7.46888
0.634,14.4423,0,9.00252,7.46888
0.635,14.4382,0,8.99975,7.46888
0.636,14.434,0,8.99698,7.46888
0.637,14.4298,0,8.99421,7.46888
0.638,14.4257,0,8.99144,7.46888
0.639,14.4215,0,8.98867,7.46888
0.64,14.4174,0,8.9859,7.46888
0.641,14.4132,0,8.98313,7.46888
0.642,14.409,0,8.98035,7.46888
0.643,14.4049,0,8.97758,7.46888
0.644,14.4007,0,8.97481,7.46888
0.645,14.3966,0,8.97204,7.46888
0.646,14.3924,0,8.96927,7.46888
0.647,14.3882,0,8.9665,7.46888
0.648,14.3841,0,8.96373,7.46888
0.649,14.3799,0,8.96095,7.46888
0.65,14.3757,0,8.95818,7.46888
0.651,14.3716,0,8.95541,7.46888
0.652,14.3674,0,8.95264,7.46888
0.653,14.3633,0,8.94987,7.46888
0.654,14.3591,0,8.9471,7.46888
0.655,14.3549,0,8.94433,7.46888
0.656,14.3508,0,8.94156,7.46888
0.657,14.3466,0,8.93878,7.46888
0.658,14.3425,0,8.93601,7.46888
0.659,14.3383,0,8.93324,7.46888
0.66,14.3341,0,8.93047,7.46888
0.661,14.33,0,8.9277,7.46888
0.662,14.3258,0,8.92493,7.46888
0.663,14.3216,0,8.92216,7.46888
0.664,14.3175,0,8.91938,7.46888
0.665,14.3133,0,8.91661,7.46888
0.666,14.3092,0,8.91384,7.46888
0.667,14.305,0,8.91107,7.46888
0.668,14.3008,0,8.9083,7.46888
