-71.562400,90.000000,0.004300,0.005136,0.048151
-71.562400,90.000000,0.019300,0.014704,0.051807
-71.562400,90.000000,0.034300,0.001532,0.058191
-71.562400,90.000000,0.049300,0.005587,0.049896
-71.562400,90.000000,0.064300,-0.006317,0.051836
-71.562400,90.000000,0.079300,-0.001221,0.061414
-71.562400,90.000000,0.094300,-0.006888,0.095526
-71.562400,90.000000,0.109300,0.004866,0.061809
-71.562400,90.000000,0.124300,-0.004486,0.080700
-71.562400,90.000000,0.139300,0.003778,0.083967
-71.562400,90.000000,0.154300,0.017289,0.077134
-71.562400,90.000000,0.169300,0.020002,0.085134
-71.562400,90.000000,0.184300,0.023015,0.082253
-71.562400,90.000000,0.199300,0.013702,0.057759
-71.562400,90.000000,0.214300,0.007078,0.069628
-71.562400,90.000000,0.229300,0.018811,0.081506
-71.562400,90.000000,0.244300,0.010225,0.086054
-71.562400,90.000000,0.259300,0.019210,0.089329
-71.562400,90.000000,0.274300,0.015407,0.084281
-71.562400,90.000000,0.289300,0.006945,0.103992
-71.562400,90.000000,0.304300,0.002629,0.113782
-71.562400,90.000000,0.319300,0.001107,0.097743
-71.562400,90.000000,0.334300,0.000727,0.085907
-71.562400,90.000000,0.349300,-0.007271,0.082995
-71.562400,90.000000,0.364300,-0.003607,0.074556
-71.562400,90.000000,0.379300,-0.017298,0.054511
-71.562400,90.000000,0.394300,-0.006412,0.057708
-71.562400,90.000000,0.409330,-0.018295,0.087699
-71.562400,90.000000,0.424330,-0.007307,0.068491
-71.562400,90.000000,0.439330,-0.006676,0.060375
-71.562400,90.000000,0.454330,-0.003829,0.069491
-71.562400,90.000000,0.469330,-0.019198,0.091909
-71.562400,90.000000,0.484330,-0.004707,0.095376
-71.562400,90.000000,0.499330,-0.018541,0.103864
-71.562400,90.000000,0.514330,-0.006298,0.108749
-71.562400,90.000000,0.529330,-0.015065,0.129005
-71.562400,90.000000,0.544330,-0.016066,0.123315
-71.562400,90.000000,0.559330,-0.012405,0.121188
-71.562400,90.000000,0.574330,-0.010559,0.110226
-71.562400,90.000000,0.589330,-0.009284,0.118552
-71.562400,90.000000,0.604330,-0.008226,0.115141
-71.562400,90.000000,0.619330,0.007800,0.120235
-71.562400,90.000000,0.634330,0.013484,0.139079
-71.562400,90.000000,0.649330,0.010594,0.119332
-71.562400,90.000000,0.664330,-0.000288,0.104322
-71.562400,90.000000,0.679330,0.011041,0.115667
-71.562400,90.000000,0.694330,0.010331,0.103852
-71.562400,90.000000,0.709330,0.002698,0.085801
-71.562400,90.000000,0.724330,0.005413,0.085659
-71.562400,90.000000,0.739330,0.015242,0.082988
-71.562400,90.000000,0.754330,0.016021,0.089256
-71.562400,90.000000,0.769330,0.015606,0.095664
-71.562400,90.000000,0.784330,0.008176,0.127878
-71.562400,90.000000,0.799330,0.005815,0.108288
-71.562400,90.000000,0.814330,0.003571,0.101373
-71.562400,90.000000,0.829330,0.002210,0.095506
-71.562400,90.000000,0.844330,0.007444,0.081410
-71.562400,90.000000,0.859330,0.016425,0.110950
-71.562400,90.000000,0.874330,0.014867,0.090352
-71.562400,90.000000,0.889330,0.017311,0.091729
-71.562400,90.000000,0.904330,0.002931,0.104681
-71.562400,90.000000,0.919330,0.022396,0.127256
-71.562400,90.000000,0.934330,0.027279,0.142578
-71.562400,90.000000,0.949330,0.017064,0.124498
-71.562400,90.000000,0.964330,0.029086,0.152237
-71.562400,90.000000,0.979330,0.025380,0.142073
-71.562400,90.000000,0.994330,-0.000177,0.123623
-71.562400,90.000000,1.009330,0.006256,0.096286
-71.562400,90.000000,1.024330,-0.006765,0.113165
-71.562400,90.000000,1.039330,0.015943,0.102278
-71.562400,90.000000,1.054330,-0.004958,0.108759
-71.562400,90.000000,1.069330,-0.012395,0.102854
-71.562400,90.000000,1.084330,-0.016649,0.103134
-71.562400,90.000000,1.099330,-0.008995,0.099638
-71.562400,90.000000,1.114330,-0.013664,0.101896
-71.562400,90.000000,1.129330,-0.004147,0.100662
-71.562400,90.000000,1.144330,0.018261,0.106796
-71.562400,90.000000,1.159330,0.030814,0.134591
-71.562400,90.000000,1.174330,0.018687,0.125510
-71.562400,90.000000,1.189330,0.023030,0.103858
-71.562400,90.000000,1.204330,0.019282,0.122014
-71.562400,90.000000,1.219330,0.012517,0.118386
-71.562400,90.000000,1.234330,0.006426,0.104778
-71.562400,90.000000,1.249330,0.018453,0.119600
-71.562400,90.000000,1.264330,0.000522,0.125396
-71.562400,90.000000,1.279330,0.003185,0.146587
-71.562400,90.000000,1.294330,0.000015,0.121598
-71.562400,90.000000,1.309330,-0.012314,0.101576
-71.562400,90.000000,1.324330,0.000067,0.098308
-71.562400,90.000000,1.339330,0.016650,0.091978
-71.562400,90.000000,1.354330,-0.005322,0.105830
-71.562400,90.000000,1.369330,0.022349,0.099952
-71.562400,90.000000,1.384330,0.031543,0.121946
-71.562400,90.000000,1.399330,0.021102,0.107162
-71.562400,90.000000,1.414330,0.032714,0.149284
-71.562400,90.000000,1.429330,0.030802,0.133220
-71.562400,90.000000,1.444330,0.039228,0.148945
-71.562400,90.000000,1.459330,0.027285,0.152728
-71.562400,90.000000,1.474330,0.029618,0.148764
-71.562400,90.000000,1.489330,0.035387,0.133142
-71.562400,90.000000,1.504330,0.023134,0.162615
-71.562400,90.000000,1.519330,0.050844,0.156400
-71.562400,90.000000,1.534330,0.048446,0.134798
-71.562400,90.000000,1.549330,0.050685,0.152106
-71.562400,90.000000,1.564330,0.047414,0.159074
-71.562400,90.000000,1.579330,0.003760,0.149776
-71.562400,90.000000,1.594330,0.011074,0.136943
-71.562400,90.000000,1.609330,0.008424,0.124847
-71.562400,90.000000,1.624330,0.008401,0.125210
-71.562400,90.000000,1.639330,-0.007597,0.152936
-71.562400,90.000000,1.654330,-0.004518,0.140836
-71.562400,90.000000,1.669330,-0.011558,0.131155
-71.562400,90.000000,1.684330,0.007430,0.128538
-71.562400,90.000000,1.699330,-0.010927,0.097417
-71.562400,90.000000,1.714330,-0.013695,0.113827
-71.562400,90.000000,1.729330,-0.012424,0.152625
-71.562400,90.000000,1.744330,-0.031055,0.143052
-71.562400,90.000000,1.759330,-0.006207,0.115939
-71.562400,90.000000,1.774330,-0.001197,0.124366
-71.562400,90.000000,1.789330,-0.020540,0.116168
-71.562400,90.000000,1.804330,-0.026853,0.096569
-71.562400,90.000000,1.819330,-0.022013,0.106335
-71.562400,90.000000,1.834330,-0.013787,0.110287
-71.562400,90.000000,1.849330,-0.013565,0.098541
-71.562400,90.000000,1.864330,-0.010338,0.085007
-71.562400,90.000000,1.879330,0.022196,0.107559
-71.562400,90.000000,1.894330,0.002489,0.114876
-71.562400,90.000000,1.909330,-0.005294,0.131994
-71.562400,90.000000,1.924330,0.011540,0.111115
-71.562400,90.000000,1.939330,0.002910,0.122876
-71.562400,90.000000,1.954330,0.004576,0.125886
-71.562400,90.000000,1.969330,0.001708,0.116339
-71.562400,90.000000,1.984330,-0.002115,0.113267
-71.562400,90.000000,1.999330,0.007100,0.130861
-71.562400,90.000000,2.014330,0.010846,0.137763
-71.562400,90.000000,2.029330,0.011611,0.136134
-71.562400,90.000000,2.044330,0.024115,0.144892
-71.562400,90.000000,2.059330,0.021648,0.133710
-71.562400,90.000000,2.074330,0.015873,0.146390
-71.562400,90.000000,2.089330,0.036207,0.130775
-71.562400,90.000000,2.104330,0.008576,0.124130
-71.562400,90.000000,2.119330,0.009152,0.123249
-71.562400,90.000000,2.134330,0.030643,0.104632
-71.562400,90.000000,2.149330,0.007815,0.091873
-71.562400,90.000000,2.164330,-0.021932,0.106265
-71.562400,90.000000,2.179330,-0.006980,0.099599
-71.562400,90.000000,2.194330,0.010888,0.107014
-71.562400,90.000000,2.209330,0.051551,0.084096
-71.562400,90.000000,2.224330,0.038072,0.101789
-71.562400,90.000000,2.239330,0.033656,0.090715
-71.562400,90.000000,2.254330,0.015627,0.112411
-71.562400,90.000000,2.269330,0.004258,0.112168
-71.562400,90.000000,2.284330,0.029037,0.105115
-71.562400,90.000000,2.299330,0.020733,0.094983
-71.562400,90.000000,2.314330,0.006006,0.077151
-71.562400,90.000000,2.329330,0.019242,0.103096
-71.562400,90.000000,2.344330,0.020458,0.109834
-71.562400,90.000000,2.359330,0.032240,0.129050
-71.562400,90.000000,2.374330,0.038431,0.129795
-71.562400,90.000000,2.389330,0.020421,0.113322
-71.562400,90.000000,2.404330,0.022605,0.114520
-71.562400,90.000000,2.419330,0.022232,0.143553
-71.562400,90.000000,2.434330,0.017980,0.140776
-71.562400,90.000000,2.449330,0.014840,0.128355
-71.562400,90.000000,2.464330,0.011092,0.133072
-71.562400,90.000000,2.479330,-0.003320,0.157146
-71.562400,90.000000,2.494330,-0.008629,0.144904
-71.562400,90.000000,2.509330,-0.034203,0.133781
-71.562400,90.000000,2.524330,-0.008556,0.133604
-71.562400,90.000000,2.539330,-0.027404,0.140894
-71.562400,90.000000,2.554330,-0.013208,0.122535
-71.562400,90.000000,2.569330,-0.004358,0.121248
-71.562400,90.000000,2.584330,0.001953,0.128172
-71.562400,90.000000,2.599330,-0.015824,0.131908
-71.562400,90.000000,2.614330,-0.002884,0.149326
-71.562400,90.000000,2.629330,0.002212,0.160770
-71.562400,90.000000,2.644330,-0.023349,0.163291
-71.562400,90.000000,2.659330,-0.037967,0.162737
-71.562400,90.000000,2.674330,-0.034008,0.163112
-71.562400,90.000000,2.689330,-0.011860,0.140268
-71.562400,90.000000,2.704330,-0.024976,0.170684
-71.562400,90.000000,2.719330,-0.008563,0.176404
-71.562400,90.000000,2.734330,-0.019262,0.163519
-71.562400,90.000000,2.749330,-0.019985,0.151296
-71.562400,90.000000,2.764330,0.002441,0.167974
