-18.449200,90.000000,-1.917000,0.003664,0.010466
-18.449200,90.000000,-1.902000,0.003050,0.008755
-18.449200,90.000000,-1.887000,0.000236,0.020621
-18.449200,90.000000,-1.872000,-0.004904,0.014451
-18.449200,90.000000,-1.857000,-0.006186,0.017823
-18.449200,90.000000,-1.842000,-0.002178,0.010532
-18.449200,90.000000,-1.827000,0.000221,0.026510
-18.449200,90.000000,-1.812000,-0.000457,0.019872
-18.449200,90.000000,-1.797000,-0.002146,0.025585
-18.449200,90.000000,-1.782000,-0.006142,0.034959
-18.449200,90.000000,-1.767000,-0.005033,0.028605
-18.449200,90.000000,-1.752000,-0.004765,0.027918
-18.449200,90.000000,-1.737000,-0.004654,0.026789
-18.449200,90.000000,-1.722000,-0.005121,0.046767
-18.449200,90.000000,-1.707000,-0.000744,0.034947
-18.449200,90.000000,-1.692000,0.002744,0.029835
-18.449200,90.000000,-1.677000,0.004359,0.015884
-18.449200,90.000000,-1.662000,0.000602,0.019617
-18.449200,90.000000,-1.647000,0.001701,0.022891
-18.449200,90.000000,-1.632000,-0.004935,0.040292
-18.449200,90.000000,-1.617000,0.004247,0.036627
-18.449200,90.000000,-1.602000,0.006013,0.040626
-18.449200,90.000000,-1.587000,0.014678,0.044248
-18.449200,90.000000,-1.572000,0.012298,0.032962
-18.449200,90.000000,-1.557000,0.008146,0.035845
-18.449200,90.000000,-1.542000,0.009080,0.030093
-18.449200,90.000000,-1.527000,0.010950,0.019755
-18.449200,90.000000,-1.512000,-0.006335,0.056034
-18.449200,90.000000,-1.497000,-0.007045,0.047904
-18.449200,90.000000,-1.482000,-0.004090,0.028851
-18.449200,90.000000,-1.467000,-0.007001,0.029286
-18.449200,90.000000,-1.452000,-0.009037,0.033748
-18.449200,90.000000,-1.437000,-0.008004,0.040235
-18.449200,90.000000,-1.422000,-0.010446,0.051136
-18.449200,90.000000,-1.407000,-0.009772,0.051892
-18.449200,90.000000,-1.392000,-0.010968,0.050638
-18.449200,90.000000,-1.377000,-0.005877,0.029894
-18.449200,90.000000,-1.362000,-0.022403,0.062307
-18.449200,90.000000,-1.347000,-0.010112,0.039141
-18.449200,90.000000,-1.332000,-0.009376,0.061260
-18.449200,90.000000,-1.317000,-0.005636,0.069610
-18.449200,90.000000,-1.302000,-0.001669,0.066891
-18.449200,90.000000,-1.287000,0.000198,0.053482
-18.449200,90.000000,-1.272000,0.001128,0.039363
-18.449200,90.000000,-1.257000,-0.003962,0.023995
-18.449200,90.000000,-1.242000,-0.001338,0.026369
-18.449200,90.000000,-1.227000,-0.003509,0.023630
-18.449200,90.000000,-1.212000,-0.000062,0.036765
-18.449200,90.000000,-1.197000,-0.005213,0.043805
-18.449200,90.000000,-1.182000,-0.004826,0.043170
-18.449200,90.000000,-1.167000,-0.003704,0.038854
