56.321800,90.000000,0.002500,0.001787,0.004465
56.321800,90.000000,0.005000,0.001936,0.004838
56.321800,90.000000,0.007500,0.001968,0.004921
56.321800,90.000000,0.010000,0.001896,0.004745
56.321800,90.000000,0.012500,0.001807,0.004528
56.321800,90.000000,0.015000,0.002370,0.005958
56.321800,90.000000,0.017500,0.001970,0.004963
56.321800,90.000000,0.020000,0.002039,0.005157
56.321800,90.000000,0.022500,0.001718,0.004366
56.321800,90.000000,0.025000,0.001621,0.004137
56.321800,90.000000,0.027500,0.001465,0.003745
56.321800,90.000000,0.030000,0.001465,0.003730
56.321800,90.000000,0.032500,0.001522,0.003876
56.321800,90.000000,0.035000,0.001421,0.003594
56.321800,90.000000,0.037500,0.001408,0.003584
56.321800,90.000000,0.040000,0.001472,0.003739
56.321800,90.000000,0.042500,0.001491,0.003799
56.321800,90.000000,0.045000,0.001220,0.003202
56.321800,90.000000,0.047500,0.001164,0.003145
56.321800,90.000000,0.050000,0.001139,0.003117
56.321800,90.000000,0.052500,0.001289,0.003560
56.321800,90.000000,0.054900,0.001209,0.003374
56.321800,90.000000,0.057400,0.001034,0.002944
56.321800,90.000000,0.059900,0.000903,0.002657
56.321800,90.000000,0.062400,0.000873,0.002617
56.321800,90.000000,0.064900,0.000743,0.002253
56.321800,90.000000,0.067400,0.000736,0.002252
56.321800,90.000000,0.069900,0.000651,0.001994
56.321800,90.000000,0.072400,0.000477,0.001446
56.321800,90.000000,0.074900,0.000342,0.001029
56.321800,90.000000,0.077400,0.000343,0.000999
56.321800,90.000000,0.079900,0.000328,0.000953
56.321800,90.000000,0.082400,0.000345,0.001011
56.321800,90.000000,0.084900,0.000267,0.000802
56.321800,90.000000,0.087400,0.000304,0.000885
56.321800,90.000000,0.089900,0.000339,0.000913
56.321800,90.000000,0.092400,0.000283,0.000711
56.321800,90.000000,0.094900,0.000328,0.000797
56.321800,90.000000,0.097400,0.000327,0.000787
56.321800,90.000000,0.099900,0.000275,0.000659
56.321800,90.000000,0.102400,0.000338,0.000806
56.321800,90.000000,0.104900,0.000273,0.000650
56.321800,90.000000,0.107400,0.000436,0.001066
56.321800,90.000000,0.109900,0.000393,0.000961
56.321800,90.000000,0.112400,0.000328,0.000788
56.321800,90.000000,0.114900,0.000292,0.000708
56.321800,90.000000,0.117400,0.000263,0.000618
56.321800,90.000000,0.119900,-0.000225,0.000616
56.321800,90.000000,0.122400,-0.000109,0.000569
56.321800,90.000000,0.124800,0.000076,0.000437
56.321800,90.000000,0.127300,0.000164,0.000518
56.321800,90.000000,0.129800,-0.000210,0.000584
56.321800,90.000000,0.132300,-0.000263,0.000652
56.321800,90.000000,0.134800,-0.000332,0.000846
56.321800,90.000000,0.137300,-0.000510,0.001191
56.321800,90.000000,0.139800,-0.000364,0.000825
56.321800,90.000000,0.142300,-0.000378,0.000851
56.321800,90.000000,0.144800,-0.000305,0.000681
56.321800,90.000000,0.147300,-0.000379,0.000841
56.321800,90.000000,0.149800,-0.000855,0.001397
56.321800,90.000000,0.152300,-0.001439,0.002287
56.321800,90.000000,0.154800,-0.001362,0.002274
56.321800,90.000000,0.157300,-0.001379,0.002448
56.321800,90.000000,0.159800,-0.001121,0.002285
56.321800,90.000000,0.162300,-0.000989,0.002213
56.321800,90.000000,0.164800,-0.001094,0.002430
56.321800,90.000000,0.167300,-0.001178,0.002527
56.321800,90.000000,0.169800,-0.001137,0.002353
56.321800,90.000000,0.172300,-0.000829,0.001880
56.321800,90.000000,0.174800,-0.000606,0.001936
56.321800,90.000000,0.177300,-0.000656,0.001782
56.321800,90.000000,0.179800,-0.000347,0.001474
56.321800,90.000000,0.182300,-0.000317,0.001154
56.321800,90.000000,0.184800,-0.000425,0.002016
56.321800,90.000000,0.187300,-0.000400,0.001494
56.321800,90.000000,0.189800,-0.000433,0.001441
56.321800,90.000000,0.192300,-0.000326,0.001427
56.321800,90.000000,0.194800,-0.000285,0.001704
56.321800,90.000000,0.197200,-0.000183,0.001357
56.321800,90.000000,0.199700,-0.000156,0.001292
56.321800,90.000000,0.202200,-0.000235,0.001307
56.321800,90.000000,0.204700,-0.000048,0.001530
56.321800,90.000000,0.207200,-0.000420,0.001450
56.321800,90.000000,0.209700,-0.000366,0.001607
56.321800,90.000000,0.212200,-0.000437,0.001474
56.321800,90.000000,0.214700,-0.000440,0.001255
56.321800,90.000000,0.217200,-0.000757,0.001251
56.321800,90.000000,0.219700,-0.001004,0.002003
56.321800,90.000000,0.222200,-0.001041,0.001875
56.321800,90.000000,0.224700,-0.001111,0.001936
