11.459200,90.000000,0.000600,-0.001151,0.004083
11.459200,90.000000,0.001190,-0.000985,0.003984
11.459200,90.000000,0.001790,-0.000832,0.003692
11.459200,90.000000,0.002390,-0.000418,0.003493
11.459200,90.000000,0.002980,-0.000254,0.003320
11.459200,90.000000,0.003580,-0.000182,0.003836
11.459200,90.000000,0.004170,-0.000541,0.003933
11.459200,90.000000,0.004770,-0.000522,0.004292
11.459200,90.000000,0.005370,-0.000499,0.003956
11.459200,90.000000,0.005960,-0.000527,0.003889
11.459200,90.000000,0.006560,-0.000473,0.003618
11.459200,90.000000,0.007150,0.000141,0.005867
11.459200,90.000000,0.007750,-0.000224,0.003810
11.459200,90.000000,0.008350,-0.000126,0.004697
11.459200,90.000000,0.008940,0.000050,0.004110
11.459200,90.000000,0.009540,0.000196,0.004273
11.459200,90.000000,0.010130,0.000250,0.004252
11.459200,90.000000,0.010730,0.000504,0.004427
11.459200,90.000000,0.011330,0.000394,0.004018
11.459200,90.000000,0.011920,0.001114,0.004258
11.459200,90.000000,0.012520,0.001497,0.003932
11.459200,90.000000,0.013110,0.001105,0.003719
11.459200,90.000000,0.013710,0.001134,0.003570
11.459200,90.000000,0.014310,0.000907,0.003214
11.459200,90.000000,0.014900,0.000769,0.003164
11.459200,90.000000,0.015500,0.000660,0.003054
11.459200,90.000000,0.016090,0.000787,0.003526
11.459200,90.000000,0.016690,0.000556,0.003201
11.459200,90.000000,0.017290,0.000491,0.003211
11.459200,90.000000,0.017880,0.000479,0.003377
11.459200,90.000000,0.018480,0.000235,0.003424
11.459200,90.000000,0.019070,0.000289,0.003505
11.459200,90.000000,0.019670,0.000146,0.003277
11.459200,90.000000,0.020270,0.000277,0.003281
11.459200,90.000000,0.020860,0.000239,0.003325
11.459200,90.000000,0.021460,0.000234,0.003168
11.459200,90.000000,0.022050,0.000250,0.003422
11.459200,90.000000,0.022650,0.000190,0.003896
11.459200,90.000000,0.023250,0.000070,0.003956
11.459200,90.000000,0.023840,0.000191,0.004383
11.459200,90.000000,0.024440,0.000006,0.004445
11.459200,90.000000,0.025030,0.000072,0.005038
11.459200,90.000000,0.025630,0.000126,0.005324
