71.562400,90.000000,0.002800,0.001635,0.004095
71.562400,90.000000,0.005700,0.001710,0.004307
71.562400,90.000000,0.008500,0.001443,0.003670
71.562400,90.000000,0.011400,0.001280,0.003329
71.562400,90.000000,0.014200,0.001113,0.002968
71.562400,90.000000,0.017100,0.000920,0.002499
71.562400,90.000000,0.019900,0.000649,0.001781
71.562400,90.000000,0.022800,0.000535,0.001417
71.562400,90.000000,0.025600,0.000363,0.000925
71.562400,90.000000,0.028500,0.000242,0.000638
71.562400,90.000000,0.031300,-0.000227,0.000636
71.562400,90.000000,0.034200,-0.000017,0.000505
71.562400,90.000000,0.037000,-0.000980,0.003070
71.562400,90.000000,0.039800,-0.001481,0.004593
71.562400,90.000000,0.042700,-0.001714,0.005236
71.562400,90.000000,0.045500,-0.002171,0.006071
71.562400,90.000000,0.048400,-0.002490,0.006918
71.562400,90.000000,0.051200,-0.002694,0.007491
71.562400,90.000000,0.054100,-0.002732,0.007636
71.562400,90.000000,0.056900,-0.002635,0.007768
71.562400,90.000000,0.059800,-0.002622,0.007584
71.562400,90.000000,0.062600,-0.002533,0.007446
71.562400,90.000000,0.065500,-0.002309,0.006523
71.562400,90.000000,0.068300,-0.001963,0.005485
71.562400,90.000000,0.071200,-0.001499,0.004585
71.562400,90.000000,0.074000,-0.001769,0.005094
71.562400,90.000000,0.076800,-0.002222,0.006095
71.562400,90.000000,0.079700,-0.002267,0.006214
71.562400,90.000000,0.082500,-0.001011,0.009626
71.562400,90.000000,0.085400,-0.001508,0.009316
71.562400,90.000000,0.088200,-0.002578,0.008386
71.562400,90.000000,0.091100,-0.002358,0.008038
71.562400,90.000000,0.093900,-0.002389,0.008570
71.562400,90.000000,0.096800,-0.002649,0.009932
71.562400,90.000000,0.099600,-0.002426,0.008980
71.562400,90.000000,0.102500,-0.002339,0.008520
71.562400,90.000000,0.105300,-0.002745,0.009505
71.562400,90.000000,0.108200,-0.002396,0.008333
71.562400,90.000000,0.111000,-0.001671,0.006331
71.562400,90.000000,0.113800,-0.002567,0.008868
71.562400,90.000000,0.116700,-0.002212,0.008070
71.562400,90.000000,0.119500,-0.002209,0.007659
71.562400,90.000000,0.122400,-0.001905,0.006540
71.562400,90.000000,0.125200,-0.001549,0.005527
71.562400,90.000000,0.128100,-0.001114,0.004113
71.562400,90.000000,0.130900,-0.000823,0.002947
71.562400,90.000000,0.133800,-0.001518,0.008118
71.562400,90.000000,0.136600,-0.001563,0.008739
71.562400,90.000000,0.139500,-0.001507,0.010814
71.562400,90.000000,0.142300,-0.001313,0.010028
71.562400,90.000000,0.145200,-0.001041,0.008827
71.562400,90.000000,0.148000,-0.000995,0.007539
71.562400,90.000000,0.150800,-0.000870,0.006350
71.562400,90.000000,0.153700,-0.001021,0.005045
71.562400,90.000000,0.156500,-0.000832,0.003759
71.562400,90.000000,0.159400,-0.001093,0.003714
71.562400,90.000000,0.162200,-0.001387,0.005447
71.562400,90.000000,0.165100,-0.000822,0.003226
71.562400,90.000000,0.167900,-0.000929,0.008999
71.562400,90.000000,0.170800,-0.000336,0.008151
71.562400,90.000000,0.173600,0.000086,0.006849
71.562400,90.000000,0.176500,-0.000184,0.008466
71.562400,90.000000,0.179300,-0.000087,0.007005
71.562400,90.000000,0.182100,-0.000276,0.006587
71.562400,90.000000,0.185000,-0.000616,0.006751
71.562400,90.000000,0.187800,0.000596,0.008936
71.562400,90.000000,0.190700,-0.000445,0.006674
71.562400,90.000000,0.193500,-0.000532,0.006550
71.562400,90.000000,0.196400,-0.000940,0.006772
71.562400,90.000000,0.199200,-0.000992,0.007124
71.562400,90.000000,0.202100,-0.001145,0.006083
71.562400,90.000000,0.204900,-0.000921,0.007845
71.562400,90.000000,0.207800,0.000118,0.007832
71.562400,90.000000,0.210600,-0.000978,0.006543
71.562400,90.000000,0.213500,0.001021,0.006425
71.562400,90.000000,0.216300,-0.000029,0.007414
71.562400,90.000000,0.219100,0.000016,0.006373
71.562400,90.000000,0.222000,0.000440,0.006440
71.562400,90.000000,0.224800,0.000352,0.006411
71.562400,90.000000,0.227700,0.001444,0.008125
71.562400,90.000000,0.230500,0.001736,0.008609
71.562400,90.000000,0.233400,0.001459,0.007410
71.562400,90.000000,0.236200,0.001364,0.007298
71.562400,90.000000,0.239100,0.001083,0.006022
71.562400,90.000000,0.241900,0.001285,0.006108
71.562400,90.000000,0.244800,0.001195,0.005522
71.562400,90.000000,0.247600,0.000527,0.004920
71.562400,90.000000,0.250500,0.000947,0.004642
71.562400,90.000000,0.253300,0.001057,0.004125
71.562400,90.000000,0.256100,0.000810,0.003618
71.562400,90.000000,0.259000,-0.000008,0.006093
71.562400,90.000000,0.261800,0.001175,0.005487
71.562400,90.000000,0.264700,0.001420,0.006873
71.562400,90.000000,0.267500,0.001658,0.008995
71.562400,90.000000,0.270400,0.001544,0.009093
71.562400,90.000000,0.273200,0.000668,0.009720
71.562400,90.000000,0.276100,0.000251,0.008179
71.562400,90.000000,0.278900,0.000794,0.007709
71.562400,90.000000,0.281800,0.000426,0.007273
71.562400,90.000000,0.284600,0.000465,0.007196
71.562400,90.000000,0.287500,-0.000264,0.007039
71.562400,90.000000,0.290300,0.000780,0.006950
71.562400,90.000000,0.293100,0.001186,0.007575
71.562400,90.000000,0.296000,0.001111,0.006822
71.562400,90.000000,0.298800,0.001196,0.007606
71.562400,90.000000,0.301700,0.001415,0.006635
71.562400,90.000000,0.304500,0.001001,0.005902
71.562400,90.000000,0.307400,0.001323,0.005807
71.562400,90.000000,0.310200,0.001007,0.005285
71.562400,90.000000,0.313100,0.000803,0.005327
