11.459200,90.000000,0.000600,0.001315,0.004356
11.459200,90.000000,0.001190,0.001369,0.004604
11.459200,90.000000,0.001790,0.001244,0.004748
11.459200,90.000000,0.002390,0.001207,0.004873
11.459200,90.000000,0.002980,0.001179,0.004893
11.459200,90.000000,0.003580,0.001102,0.004731
11.459200,90.000000,0.004170,0.001037,0.004554
11.459200,90.000000,0.004770,0.000915,0.004264
11.459200,90.000000,0.005370,0.000899,0.004167
11.459200,90.000000,0.005960,0.000876,0.004349
11.459200,90.000000,0.006560,0.000724,0.004341
11.459200,90.000000,0.007150,0.000575,0.004032
11.459200,90.000000,0.007750,0.000440,0.003694
11.459200,90.000000,0.008350,0.000365,0.003847
11.459200,90.000000,0.008940,0.000380,0.004521
11.459200,90.000000,0.009540,0.000421,0.005164
11.459200,90.000000,0.010130,0.000487,0.005158
11.459200,90.000000,0.010730,0.000630,0.005442
11.459200,90.000000,0.011330,0.000726,0.005480
11.459200,90.000000,0.011920,0.000777,0.006063
11.459200,90.000000,0.012520,0.000686,0.005910
11.459200,90.000000,0.013110,0.000711,0.006104
11.459200,90.000000,0.013710,0.000667,0.006442
11.459200,90.000000,0.014310,0.000609,0.006440
11.459200,90.000000,0.014900,0.000536,0.006479
11.459200,90.000000,0.015500,0.000559,0.006323
11.459200,90.000000,0.016090,0.000641,0.006585
11.459200,90.000000,0.016690,0.000663,0.006158
11.459200,90.000000,0.017290,0.000639,0.005907
11.459200,90.000000,0.017880,0.000723,0.006347
11.459200,90.000000,0.018480,0.000764,0.006359
11.459200,90.000000,0.019070,0.000781,0.006445
11.459200,90.000000,0.019670,0.000812,0.006758
11.459200,90.000000,0.020270,0.000847,0.007113
11.459200,90.000000,0.020860,0.000874,0.007264
11.459200,90.000000,0.021460,0.000814,0.006893
11.459200,90.000000,0.022050,0.000886,0.007287
11.459200,90.000000,0.022650,0.000919,0.007454
11.459200,90.000000,0.023250,0.000971,0.007497
11.459200,90.000000,0.023840,0.000984,0.007447
11.459200,90.000000,0.024440,0.001055,0.007472
11.459200,90.000000,0.025030,0.001127,0.007383
11.459200,90.000000,0.025630,0.001172,0.007342
11.459200,90.000000,0.026230,0.001188,0.007261
11.459200,90.000000,0.026820,0.001171,0.007051
11.459200,90.000000,0.027420,0.001194,0.006899
11.459200,90.000000,0.028010,0.001143,0.006558
11.459200,90.000000,0.028610,0.001190,0.006645
11.459200,90.000000,0.029210,0.001206,0.006557
11.459200,90.000000,0.029800,0.001186,0.006502
11.459200,90.000000,0.030400,0.001201,0.006647
11.459200,90.000000,0.030990,0.001250,0.006846
11.459200,90.000000,0.031590,0.001280,0.007127
11.459200,90.000000,0.032190,0.001255,0.007129
11.459200,90.000000,0.032780,0.001324,0.007436
11.459200,90.000000,0.033380,0.001345,0.007659
11.459200,90.000000,0.033970,0.001368,0.008017
