-11.459200,90.000000,-2.231990,0.000995,0.007351
-11.459200,90.000000,-2.221990,0.001486,0.011876
-11.459200,90.000000,-2.211990,0.001030,0.009069
-11.459200,90.000000,-2.201990,0.000431,0.004801
-11.459200,90.000000,-2.191990,0.000283,0.004402
-11.459200,90.000000,-2.181990,0.000164,0.004698
-11.459200,90.000000,-2.171990,0.001776,0.013684
-11.459200,90.000000,-2.161990,0.002843,0.018820
-11.459200,90.000000,-2.151990,0.002992,0.017045
-11.459200,90.000000,-2.141990,0.001074,0.018251
-11.459200,90.000000,-2.131990,0.000780,0.013759
-11.459200,90.000000,-2.121990,0.000532,0.009844
-11.459200,90.000000,-2.111990,-0.003558,0.015160
-11.459200,90.000000,-2.101990,-0.000936,0.010089
-11.459200,90.000000,-2.091990,-0.000523,0.009798
-11.459200,90.000000,-2.081990,0.000193,0.011027
-11.459200,90.000000,-2.071990,0.001927,0.025151
-11.459200,90.000000,-2.061990,0.000779,0.025401
-11.459200,90.000000,-2.051990,-0.002892,0.032522
-11.459200,90.000000,-2.041990,-0.003739,0.035338
-11.459200,90.000000,-2.031990,-0.000498,0.032784
-11.459200,90.000000,-2.021990,-0.000992,0.032279
-11.459200,90.000000,-2.011990,-0.000510,0.032762
-11.459200,90.000000,-2.001990,-0.000071,0.028342
-11.459200,90.000000,-1.991990,0.000772,0.023433
-11.459200,90.000000,-1.981990,0.001738,0.025412
-11.459200,90.000000,-1.971990,0.002047,0.017705
-11.459200,90.000000,-1.961990,0.001025,0.017040
-11.459200,90.000000,-1.951990,0.000379,0.018649
-11.459200,90.000000,-1.941990,0.000760,0.014676
-11.459200,90.000000,-1.931990,-0.000617,0.033726
-11.459200,90.000000,-1.921990,-0.001306,0.033154
-11.459200,90.000000,-1.911990,-0.006074,0.034647
-11.459200,90.000000,-1.901990,-0.004642,0.032755
-11.459200,90.000000,-1.891990,-0.001727,0.045360
-11.459200,90.000000,-1.881990,-0.003077,0.027249
-11.459200,90.000000,-1.871990,-0.008002,0.024011
-11.459200,90.000000,-1.861990,-0.005688,0.026329
-11.459200,90.000000,-1.851990,-0.005596,0.024971
-11.459200,90.000000,-1.841990,-0.006828,0.028251
-11.459200,90.000000,-1.831990,-0.006419,0.020628
-11.459200,90.000000,-1.821990,-0.002844,0.026267
-11.459200,90.000000,-1.811990,-0.003175,0.017031
-11.459200,90.000000,-1.801990,-0.003378,0.018298
-11.459200,90.000000,-1.791990,-0.002938,0.013656
-11.459200,90.000000,-1.781990,-0.002603,0.014660
-11.459200,90.000000,-1.771990,-0.001697,0.019161
-11.459200,90.000000,-1.761990,-0.001036,0.026052
-11.459200,90.000000,-1.751990,0.001572,0.025566
-11.459200,90.000000,-1.741990,0.001399,0.030330
-11.459200,90.000000,-1.731990,-0.002020,0.035837
-11.459200,90.000000,-1.721990,-0.007524,0.037113
-11.459200,90.000000,-1.711990,-0.004894,0.030397
-11.459200,90.000000,-1.701990,-0.005003,0.033493
-11.459200,90.000000,-1.691990,-0.006593,0.039611
-11.459200,90.000000,-1.681990,-0.001447,0.029803
-11.459200,90.000000,-1.671990,-0.001962,0.030842
-11.459200,90.000000,-1.661990,0.000133,0.027621
-11.459200,90.000000,-1.651990,-0.001356,0.035206
-11.459200,90.000000,-1.641990,-0.003657,0.026325
-11.459200,90.000000,-1.631990,-0.005116,0.031383
-11.459200,90.000000,-1.621990,0.001208,0.021359
-11.459200,90.000000,-1.611990,-0.003303,0.020759
-11.459200,90.000000,-1.601990,-0.004269,0.018217
-11.459200,90.000000,-1.591990,-0.004744,0.024104
-11.459200,90.000000,-1.581990,-0.005230,0.019628
-11.459200,90.000000,-1.571990,-0.007459,0.039688
-11.459200,90.000000,-1.561990,-0.010612,0.040592
-11.459200,90.000000,-1.551990,-0.011404,0.037012
-11.459200,90.000000,-1.541990,-0.011283,0.039100
-11.459200,90.000000,-1.531990,-0.011260,0.049916
-11.459200,90.000000,-1.521990,-0.009432,0.029250
-11.459200,90.000000,-1.511990,-0.006932,0.025791
-11.459200,90.000000,-1.501990,-0.002232,0.035721
-11.459200,90.000000,-1.491990,-0.008445,0.030825
-11.459200,90.000000,-1.481990,-0.005264,0.045773
-11.459200,90.000000,-1.471990,-0.008152,0.049502
-11.459200,90.000000,-1.461990,-0.006621,0.062152
-11.459200,90.000000,-1.451990,-0.003670,0.053662
-11.459200,90.000000,-1.441990,-0.000340,0.068818
