18.936,30
0,15,0,12,8.77816
0.001,15,0,12,8.74243
0.002,15,0,12,8.71265
0.003,15,0,12,8.69508
0.004,15,0,12,8.66531
0.005,15,0,12,8.65935
0.006,15,0,12,8.64149
0.007,15,0,12,8.61171
0.008,15,0,12,8.58193
0.009,15,0,12,8.55216
0.01,15,0,12,8.5325
0.011,15,0,12,8.50273
0.012,15,0,12,8.49886
0.013,15,0,12,8.49886
0.014,15,0,12,8.49886
0.015,15,0,12,8.49886
0.016,15,0,12,8.49886
0.017,15,0,12,8.49886
0.018,15,0,12,8.49886
0.019,15,0,12,8.49886
0.02,15,0,12,8.49886
0.021,15,0,12,8.49886
0.022,15,0,12,8.4795
0.023,15,0,12,8.44972
0.024,15,0,12,8.41995
0.025,15,0,12,8.39017
0.026,15,0,12,8.40893
0.027,15,0,12,8.46848
0.028,15,0,12,8.52804
0.029,15,0,12,8.573
0.03,15,0,12,8.60278
0.031,15,0,12,8.63255
0.032,15,0,12,8.64923
0.033,15,0,12,8.64387
0.034,15,0,12,8.61409
0.035,15,0,12,8.58431
0.036,15,0,12,8.55454
0.037,15,0,12,8.54977
0.038,15,0,12,8.57955
0.039,15,0,12,8.60933
0.04,15,0,12,8.6391
0.041,15,0,12,8.6391
0.042,15,0,12,8.64685
0.043,15,0,12,8.64685
0.044,15,0,12,8.64685
0.045,15,0,12,8.64089
0.046,15,0,12,8.64089
0.047,15,0,12,8.64089
0.048,15,0,12,8.63255
0.049,15,0,12,8.63255
0.05,15,0,12,8.62273
0.051,15,0,12,8.63732
0.052,15,0,12,8.63732
0.053,15,0,12,8.63732
0.054,15,0,12,8.63672
0.055,15,0,12,8.63672
0.056,15,0,12,8.63672
0.057,15,0,12,8.62273
0.058,15,0,12,8.62273
0.059,15,0,12,8.62273
0.06,15,0,12,8.62273
0.061,15,0,12,8.62273
0.062,15,0,12,8.62273
0.063,15,0,12,8.62273
0.064,15,0,12,8.61558
0.065,15,0,12,8.61558
0.066,15,0,12,8.61558
0.067,15,0,12,8.61558
0.068,15,0,12,8.61558
0.069,15,0,12,8.61558
0.07,15,0,12,8.6132
0.071,15,0,12,8.58342
0.072,15,0,12,8.55364
0.073,15,0,12,8.52387
0.074,15,0,12,8.49409
0.075,15,0,12,8.46431
0.076,15,0,12,8.43454
0.077,15,0,12,8.40476
0.078,15,0,12,8.37498
0.079,15,0,12,8.34521
0.08,15,0,12,8.31543
0.081,15,0,12,8.28565
0.082,15,0,12,8.25588
0.083,15,0,12,8.2261
0.084,15,0,12,8.19632
0.085,15,0,12,8.16655
0.086,15,0,12,8.13677
0.087,15,0,12,8.10699
0.088,15,0,12,8.07722
0.089,15,0,12,8.04744
0.09,15,0,12,8.01766
0.091,15,0,12,7.98789
0.092,15,0,12,7.95811
0.093,15,0,12,7.92833
0.094,15,0,12,7.89856
0.095,15,0,12,7.86878
0.096,15,0,12,7.83901
0.097,15,0,12,7.80923
0.098,15,0,12,7.77945
0.099,15,0,12,7.74968
0.1,15,0,12,7.7199
0.101,15,0,12,7.66928
0.102,15,0,12,7.60972
0.103,15,0,12,7.55017
0.104,15,0,12,7.49062
0.105,15,0,12,7.49598
0.106,15,0,12,7.52575
0.107,15,0,12,7.55553
0.108,15,0,12,7.58531
0.109,15,0,12,7.61508
0.11,15,0,12,7.64486
0.111,15,0,12,7.67464
0.112,15,0,12,7.70441
0.113,15,0,12,7.73419
0.114,15,0,12,7.76397
0.115,15,0,12,7.79374
0.116,15,0,12,7.82352
0.117,15,0,12,7.8533
0.118,15,0,12,7.88307
0.119,15,0,12,7.91285
0.12,15,0,12,7.91523
0.121,15,0,12,7.92923
0.122,15,0,12,7.959
0.123,15,0,12,7.98312
0.124,15,0,12,7.98312
0.125,15,0,12,7.98312
0.126,15,0,12,8.00992
0.127,15,0,12,8.0266
0.128,15,0,12,8.0266
0.129,15,0,12,8.0266
0.13,15,0,12,8.0266
0.131,15,0,12,8.0266
0.132,15,0,12,8.0266
0.133,15,0,12,8.0266
0.134,15,0,12,8.0266
0.135,15,0,12,8.0266
0.136,15,0,12,8.0266
0.137,15,0,12,8.0266
0.138,15,0,12,8.0266
0.139,15,0,12,8.0266
0.14,15,0,12,8.0266
0.141,15,0,12,8.0266
0.142,15,0,12,8.0266
0.143,15,0,12,8.0266
0.144,15,0,12,8.0266
0.145,15,0,12,8.0266
0.146,15,0,12,8.0266
0.147,15,0,12,8.0266
0.148,15,0,12,8.0266
0.149,15,0,12,8.0266
0.15,15,0,12,8.0266
0.151,15,0,12,8.0266
0.152,15,0,12,8.0266
0.153,15,0,12,8.0266
0.154,15,0,12,8.0266
0.155,15,0,12,8.0266
0.156,15,0,12,8.0266
0.157,15,0,12,8.0266
0.158,15,0,12,8.0266
0.159,15,0,12,8.0266
0.16,15,0,12,8.0266
0.161,15,0,12,8.0266
0.162,15,0,12,8.0266
0.163,15,0,12,8.0266
0.164,15,0,12,8.02511
0.165,15,0,12,7.99533
0.166,15,0,12,7.99414
0.167,15,0,12,7.97836
0.168,15,0,12,7.95871
0.169,15,0,12,7.95871
0.17,15,0,12,7.95871
0.171,15,0,12,7.93429
0.172,15,0,12,7.90451
0.173,15,0,12,7.87474
0.174,15,0,12,7.84496
0.175,15,0,12,7.81518
0.176,15,0,12,7.80238
0.177,15,0,12,7.80238
0.178,15,0,12,7.80238
0.179,15,0,12,7.78362
0.18,15,0,12,7.77439
0.181,15,0,12,7.77439
0.182,15,0,12,7.77439
0.183,15,0,12,7.77439
0.184,15,0,12,7.7601
0.185,15,0,12,7.73032
0.186,15,0,12,7.70054
0.187,15,0,12,7.67077
0.188,15,0,12,7.64099
0.189,15,0,12,7.61121
0.19,15,0,12,7.58144
0.191,15,0,12,7.55166
0.192,15,0,12,7.52188
0.193,15,0,12,7.49211
0.194,15,0,12,7.47275
0.195,15,0,12,7.47275
0.196,15,0,12,7.47275
0.197,15,0,12,7.47275
0.198,15,0,12,7.47275
0.199,15,0,12,7.47275
0.2,15,0,12,7.47275
0.201,15,0,12,7.47275
0.202,15,0,12,7.47275
0.203,15,0,12,7.47275
0.204,15,0,12,7.47275
0.205,15,0,12,7.47275
0.206,15,0,12,7.47275
0.207,15,0,12,7.47275
0.208,15,0,12,7.47275
0.209,15,0,12,7.47275
0.21,15,0,12,7.47275
0.211,15,0,12,7.47275
0.212,15,0,12,7.47275
0.213,15,0,12,7.47275
0.214,15,0,12,7.47275
0.215,15,0,12,7.47275
0.216,15,0,12,7.47275
0.217,15,0,12,7.47275
0.218,15,0,12,7.47275
0.219,15,0,12,7.47275
0.22,15,0,12,7.47275
0.221,15,0,12,7.47275
0.222,15,0,12,7.47275
0.223,15,0,12,7.47305
0.224,15,0,12,7.47305
0.225,15,0,12,7.47305
0.226,15,0,12,7.47305
0.227,15,0,12,7.47305
0.228,15,0,12,7.47305
0.229,15,0,12,7.47305
0.23,15,0,12,7.47305
0.231,15,0,12,7.47305
0.232,15,0,12,7.47305
0.233,15,0,12,7.47305
0.234,15,0,12,7.47305
0.235,15,0,12,7.47305
0.236,15,0,12,7.47305
0.237,15,0,12,7.47305
0.238,15,0,12,7.47305
0.239,15,0,12,7.47305
0.24,15,0,12,7.47305
0.241,15,0,12,7.47305
0.242,15,0,12,7.47305
0.243,15,0,12,7.47305
0.244,15,0,12,7.47305
0.245,15,0,12,7.47305
0.246,15,0,12,7.47305
0.247,15,0,12,7.47305
0.248,15,0,12,7.47305
0.249,15,0,12,7.47305
0.25,15,0,12,7.47305
0.251,15,0,12,7.47305
0.252,15,0,12,7.47305
0.253,15,0,12,7.47305
0.254,15,0,12,7.47305
0.255,15,0,12,7.47305
0.256,15,0,12,7.47305
0.257,15,0,12,7.47305
0.258,15,0,12,7.47305
0.259,15,0,12,7.47305
0.26,15,0,12,7.47305
0.261,15,0,12,7.47305
0.262,15,0,12,7.47305
0.263,15,0,12,7.47305
0.264,15,0,12,7.47305
0.265,15,0,12,7.47305
0.266,15,0,12,7.47305
0.267,15,0,12,7.47305
0.268,15,0,12,7.47305
0.269,15,0,12,7.47305
0.27,15,0,12,7.47305
0.271,15,0,12,7.47305
0.272,15,0,12,7.47305
0.273,15,0,12,7.47305
0.274,15,0,12,7.47305
0.275,15,0,12,7.47305
0.276,15,0,12,7.47305
0.277,15,0,12,7.47305
0.278,15,0,12,7.47305
0.279,15,0,12,7.47305
0.28,15,0,12,7.47305
0.281,15,0,12,7.47305
0.282,15,0,12,7.47305
0.283,15,0,12,7.47305
0.284,15,0,12,7.47305
0.285,15,0,12,7.47305
0.286,15,0,12,7.47305
0.287,15,0,12,7.47305
0.288,15,0,12,7.47305
0.289,15,0,12,7.47305
0.29,15,0,12,7.47305
0.291,15,0,12,7.47305
0.292,15,0,12,7.47305
0.293,15,0,12,7.47305
0.294,15,0,12,7.47305
0.295,15,0,12,7.47305
0.296,15,0,12,7.47305
0.297,15,0,12,7.47305
0.298,15,0,12,7.47305
0.299,15,0,12,7.47305
0.3,15,0,12,7.47305
0.301,15,0,12,7.47305
0.302,15,0,12,7.47305
0.303,15,0,12,7.47305
0.304,15,0,12,7.47305
0.305,15,0,12,7.47305
0.306,15,0,12,7.47305
0.307,15,0,12,7.47305
0.308,15,0,12,7.47305
0.309,15,0,12,7.47305
0.31,15,0,12,7.47305
0.311,15,0,12,7.47305
0.312,15,0,12,7.47305
0.313,15,0,12,7.47305
0.314,15,0,12,7.47305
0.315,15,0,12,7.47305
0.316,15,0,12,7.47305
0.317,15,0,12,7.47305
0.318,15,0,12,7.47305
0.319,15,0,12,7.47305
0.32,15,0,12,7.47305
0.321,15,0,12,7.47305
0.322,15,0,12,7.47305
0.323,15,0,12,7.47305
0.324,15,0,12,7.47305
0.325,15,0,12,7.47305
0.326,15,0,12,7.47305
0.327,15,0,12,7.47305
0.328,15,0,12,7.47305
0.329,15,0,12,7.47305
0.33,15,0,12,7.47305
0.331,15,0,12,7.47305
0.332,15,0,12,7.47305
0.333,15,0,12,7.47305
0.334,15,0,12,7.47305
0.335,15,0,12,7.47305
0.336,15,0,12,7.47305
0.337,15,0,12,7.47305
0.338,15,0,12,7.47305
0.339,15,0,12,7.47305
0.34,15,0,12,7.47305
0.341,15,0,12,7.47305
0.342,15,0,12,7.47305
0.343,15,0,12,7.47305
0.344,15,0,12,7.47305
0.345,15,0,12,7.47305
0.346,15,0,12,7.47305
0.347,15,0,12,7.47305
0.348,15,0,12,7.47305
0.349,15,0,12,7.47305
0.35,15,0,12,7.47305
0.351,15,0,12,7.47305
0.352,15,0,12,7.47305
0.353,15,0,12,7.47305
0.354,15,0,12,7.47305
0.355,15,0,12,7.47305
0.356,15,0,12,7.47305
0.357,15,0,12,7.47305
0.358,15,0,12,7.47275
0.359,15,0,12,7.47275
0.36,15,0,12,7.47275
0.361,15,0,12,7.47275
0.362,15,0,12,7.47275
0.363,15,0,12,7.47275
0.364,15,0,12,7.47275
0.365,15,0,12,7.47275
0.366,15,0,12,7.47275
0.367,15,0,12,7.47275
0.368,15,0,12,7.47275
0.369,15,0,12,7.47275
0.37,15,0,12,7.47275
0.371,15,0,12,7.47275
0.372,15,0,12,7.47275
0.373,15,0,12,7.47275
0.374,15,0,12,7.47275
0.375,15,0,12,7.47275
0.376,15,0,12,7.47275
0.377,15,0,12,7.47275
0.378,15,0,12,7.47275
0.379,15,0,12,7.47275
0.38,15,0,12,7.47275
0.381,15,0,12,7.47275
0.382,15,0,12,7.47275
0.383,15,0,12,7.47275
0.384,15,0,12,7.47275
0.385,15,0,12,7.47275
0.386,15,0,12,7.47275
0.387,15,0,12,7.47275
0.388,15,0,12,7.47275
0.389,15,0,12,7.47275
0.39,15,0,12,7.47275
0.391,15,0,12,7.47275
0.392,15,0,12,7.47275
0.393,15,0,12,7.47275
0.394,15,0,12,7.47275
0.395,15,0,12,7.47275
0.396,15,0,12,7.47275
0.397,15,0,12,7.47275
0.398,15,0,12,7.47275
0.399,15,0,12,7.47275
0.4,15,0,12,7.47275
0.401,15,0,12,7.47275
0.402,15,0,12,7.47275
0.403,15,0,12,7.47275
0.404,15,0,12,7.47275
0.405,15,0,12,7.47275
0.406,15,0,12,7.47275
0.407,15,0,12,7.47275
0.408,15,0,12,7.47275
0.409,15,0,12,7.47275
0.41,15,0,12,7.47275
0.411,15,0,12,7.47275
0.412,15,0,12,7.47275
0.413,15,0,12,7.47275
0.414,15,0,12,7.47275
0.415,15,0,12,7.47275
0.416,15,0,12,7.47275
0.417,15,0,12,7.47275
0.418,15,0,12,7.47275
0.419,15,0,12,7.47275
0.42,15,0,12,7.47275
0.421,15,0,12,7.47275
0.422,15,0,12,7.47275
0.423,15,0,12,7.47275
0.424,15,0,12,7.47275
0.425,15,0,12,7.47275
0.426,15,0,12,7.47275
0.427,15,0,12,7.47275
0.428,15,0,12,7.47275
0.429,15,0,12,7.47275
0.43,15,0,12,7.47275
0.431,15,0,12,7.47275
0.432,15,0,12,7.47275
0.433,15,0,12,7.47275
0.434,15,0,12,7.47275
0.435,15,0,12,7.47275
0.436,15,0,12,7.47275
0.437,15,0,12,7.47275
0.438,15,0,12,7.47275
0.439,15,0,12,7.47275
0.44,15,0,12,7.47275
0.441,15,0,12,7.47275
0.442,15,0,12,7.47275
0.443,15,0,12,7.47275
0.444,15,0,12,7.47275
0.445,15,0,12,7.47275
0.446,15,0,12,7.47275
0.447,15,0,12,7.47275
0.448,15,0,12,7.47275
0.449,15,0,12,7.47275
0.45,15,0,12,7.47275
0.451,15,0,12,7.47275
0.452,15,0,12,7.47275
0.453,15,0,12,7.47275
0.454,15,0,12,7.47275
0.455,15,0,12,7.47275
0.456,15,0,12,7.47275
0.457,15,0,12,7.47275
0.458,15,0,12,7.47275
0.459,15,0,12,7.47275
0.46,15,0,12,7.47275
0.461,15,0,12,7.47275
0.462,15,0,12,7.47275
0.463,15,0,12,7.47275
0.464,15,0,12,7.47275
0.465,15,0,12,7.47275
0.466,15,0,12,7.47275
0.467,15,0,12,7.47275
0.468,15,0,12,7.47275
0.469,15,0,12,7.47275
0.47,15,0,12,7.47275
0.471,15,0,12,7.47275
0.472,15,0,12,7.47275
0.473,15,0,12,7.47275
0.474,15,0,12,7.47275
0.475,15,0,12,7.47275
0.476,15,0,12,7.47275
0.477,15,0,12,7.47275
0.478,15,0,12,7.47275
0.479,15,0,12,7.47275
0.48,15,0,12,7.47275
0.481,15,0,12,7.47275
0.482,15,0,12,7.47275
0.483,15,0,12,7.47275
0.484,15,0,12,7.47275
0.485,15,0,12,7.47275
0.486,15,0,12,7.47275
0.487,15,0,12,7.47275
0.488,15,0,12,7.47275
0.489,15,0,12,7.47275
0.49,15,0,12,7.47275
0.491,15,0,12,7.47275
0.492,15,0,12,7.47275
0.493,15,0,12,7.47275
0.494,15,0,12,7.47275
0.495,15,0,12,7.47275
0.496,15,0,12,7.47275
0.497,15,0,12,7.47275
0.498,15,0,12,7.47275
0.499,15,0,12,7.47275
0.5,15,0,12,7.47275
0.501,14.9953,0,8.42363,7.47275
0.502,14.9905,0,8.42201,7.47275
0.503,14.9858,0,8.42038,7.47275
0.504,14.9811,0,8.41876,7.47275
0.505,14.9764,0,8.41714,7.47275
0.506,14.9716,0,8.41552,7.47275
0.507,14.9669,0,8.41389,7.47275
0.508,14.9622,0,8.41227,7.47275
0.509,14.9574,0,8.41065,7.47275
0.51,14.9527,0,8.40903,7.47275
0.511,14.948,0,8.4074,7.47275
0.512,14.9432,0,8.40578,7.47275
0.513,14.9385,0,8.40416,7.47275
0.514,14.9338,0,8.40254,7.47275
0.515,14.9291,0,8.40091,7.47275
0.516,14.9243,0,8.39929,7.47275
0.517,14.9196,0,8.39767,7.47275
0.518,14.9149,0,8.39605,7.47275
0.519,14.9101,0,8.39442,7.47275
0.52,14.9054,0,8.3928,7.47275
0.521,14.9007,0,8.39118,7.47275
0.522,14.896,0,8.38956,7.47275
0.523,14.8912,0,8.38793,7.47275
0.524,14.8865,0,8.38631,7.47275
0.525,14.8818,0,8.38469,7.47275
0.526,14.877,0,8.38307,7.47275
0.527,14.8723,0,8.38144,7.47275
0.528,14.8676,0,8.37982,7.47275
0.529,14.8628,0,8.3782,7.47275
0.53,14.8581,0,8.37658,7.47275
0.531,14.8534,0,8.37495,7.47275
0.532,14.8487,0,8.37333,7.47275
0.533,14.8439,0,8.37171,7.47275
0.534,14.8392,0,8.37008,7.47275
0.535,14.8345,0,8.36846,7.47275
0.536,14.8297,0,8.36684,7.47275
0.537,14.825,0,8.36522,7.47275
0.538,14.8203,0,8.36359,7.47275
0.539,14.8156,0,8.36197,7.47275
0.54,14.8108,0,8.36035,7.47275
0.541,14.8061,0,8.35873,7.47275
0.542,14.8014,0,8.3571,7.47275
0.543,14.7966,0,8.35548,7.47275
0.544,14.7919,0,8.35386,7.47275
0.545,14.7872,0,8.35224,7.47275
0.546,14.7824,0,8.35061,7.47275
0.547,14.7777,0,8.34899,7.47275
0.548,14.773,0,8.34737,7.47275
0.549,14.7683,0,8.34575,7.47275
0.55,14.7635,0,8.34412,7.47275
0.551,14.7588,0,8.3425,7.47275
0.552,14.7541,0,8.34088,7.47275
0.553,14.7493,0,8.33926,7.47275
0.554,14.7446,0,8.33763,7.47275
0.555,14.7399,0,8.33601,7.47275
0.556,14.7352,0,8.33439,7.47275
0.557,14.7304,0,8.33277,7.47275
0.558,14.7257,0,8.33114,7.47275
0.559,14.721,0,8.32952,7.47275
0.56,14.7162,0,8.3279,7.47275
0.561,14.7115,0,8.32628,7.47275
0.562,14.7068,0,8.32465,7.47275
0.563,14.702,0,8.32303,7.47275
0.564,14.6973,0,8.32141,7.47275
0.565,14.6926,0,8.31979,7.47275
0.566,14.6879,0,8.31816,7.47275
0.567,14.6831,0,8.31654,7.47275
0.568,14.6784,0,8.31492,7.47275
0.569,14.6737,0,8.3133,7.47275
0.57,14.6689,0,8.31167,7.47275
0.571,14.6642,0,8.31005,7.47275
0.572,14.6595,0,8.30843,7.47275
0.573,14.6548,0,8.30681,7.47275
0.574,14.65,0,8.30518,7.47275
0.575,14.6453,0,8.30356,7.47275
0.576,14.6406,0,8.30194,7.47275
0.577,14.6358,0,8.30031,7.47275
0.578,14.6311,0,8.29869,7.47275
0.579,14.6264,0,8.29707,7.47275
0.58,14.6216,0,8.29545,7.47275
0.581,14.6169,0,8.29382,7.47275
0.582,14.6122,0,8.2922,7.47275
0.583,14.6075,0,8.29058,7.47275
0.584,14.6027,0,8.28896,7.47275
0.585,14.598,0,8.28733,7.47275
0.586,14.5933,0,8.28571,7.47275
0.587,14.5885,0,8.28409,7.47275
0.588,14.5838,0,8.28247,7.47275
0.589,14.5791,0,8.28084,7.47275
0.59,14.5744,0,8.27922,7.47275
0.591,14.5696,0,8.2776,7.47275
0.592,14.5649,0,8.27598,7.47275
0.593,14.5602,0,8.27435,7.47275
0.594,14.5554,0,8.27273,7.47275
0.595,14.5507,0,8.27111,7.47275
0.596,14.546,0,8.26949,7.47275
0.597,14.5412,0,8.26786,7.47275
0.598,14.5365,0,8.26624,7.47275
0.599,14.5318,0,8.26462,7.47275
0.6,14.5271,0,8.263,7.47275
0.601,14.5223,0,8.26137,7.47275
0.602,14.5176,0,8.25975,7.47275
0.603,14.5129,0,8.25813,7.47275
0.604,14.5081,0,8.25651,7.47275
0.605,14.5034,0,8.25488,7.47275
0.606,14.4987,0,8.25326,7.47275
0.607,14.494,0,8.25164,7.47275
0.608,14.4892,0,8.25002,7.47275
0.609,14.4845,0,8.24839,7.47275
0.61,14.4798,0,8.24677,7.47275
0.611,14.475,0,8.24515,7.47275
0.612,14.4703,0,8.24353,7.47275
0.613,14.4656,0,8.2419,7.47275
0.614,14.4608,0,8.24028,7.47275
0.615,14.4561,0,8.23866,7.47275
0.616,14.4514,0,8.23704,7.47275
0.617,14.4467,0,8.23541,7.47275
0.618,14.4419,0,8.23379,7.47275
0.619,14.4372,0,8.23217,7.47275
0.62,14.4325,0,8.23054,7.47275
0.621,14.4277,0,8.22892,7.47275
0.622,14.423,0,8.2273,7.47275
0.623,14.4183,0,8.22568,7.47275
0.624,14.4136,0,8.22405,7.47275
0.625,14.4088,0,8.22243,7.47275
0.626,14.4041,0,8.22081,7.47275
0.627,14.3994,0,8.21919,7.47275
0.628,14.3946,0,8.21756,7.47275
0.629,14.3899,0,8.21594,7.47275
0.63,14.3852,0,8.21432,7.47275
0.631,14.3804,0,8.2127,7.47275
0.632,14.3757,0,8.21107,7.47275
0.633,14.371,0,8.20945,7.47275
0.634,14.3663,0,8.20783,7.47275
0.635,14.3615,0,8.20621,7.47275
0.636,14.3568,0,8.20458,7.47275
0.637,14.3521,0,8.20296,7.47275
0.638,14.3473,0,8.20134,7.47275
0.639,14.3426,0,8.19972,7.47275
0.64,14.3379,0,8.19809,7.47275
0.641,14.3332,0,8.19647,7.47275
0.642,14.3284,0,8.19485,7.47275
0.643,14.3237,0,8.19323,7.47275
0.644,14.319,0,8.1916,7.47275
0.645,14.3142,0,8.18998,7.47275
0.646,14.3095,0,8.18836,7.47275
0.647,14.3048,0,8.18674,7.47275
0.648,14.3,0,8.18511,7.47275
0.649,14.2953,0,8.18349,7.47275
0.65,14.2906,0,8.18187,7.47275
0.651,14.2859,0,8.18025,7.47275
0.652,14.2811,0,8.17862,7.47275
0.653,14.2764,0,8.177,7.47275
0.654,14.2717,0,8.17538,7.47275
0.655,14.2669,0,8.17376,7.47275
0.656,14.2622,0,8.17213,7.47275
0.657,14.2575,0,8.17051,7.47275
0.658,14.2528,0,8.16889,7.47275
0.659,14.248,0,8.16727,7.47275
0.66,14.2433,0,8.16564,7.47275
0.661,14.2386,0,8.16402,7.47275
0.662,14.2338,0,8.1624,7.47275
0.663,14.2291,0,8.16077,7.47275
0.664,14.2244,0,8.15915,7.47275
0.665,14.2196,0,8.15753,7.47275
0.666,14.2149,0,8.15591,7.47275
0.667,14.2102,0,8.15428,7.47275
0.668,14.2055,0,8.15266,7.47275
