18.936,-30
0.186,15,0,12,7.47633
0.187,15,0,12,7.45935
0.188,15,0,12,7.45369
0.189,15,0,12,7.45369
0.19,15,0,12,7.44714
0.191,15,0,12,7.44566
0.192,15,0,12,7.44566
0.193,15,0,12,7.44566
0.194,15,0,12,7.44566
0.195,15,0,12,7.44566
0.196,15,0,12,7.44566
0.197,15,0,12,7.44566
0.198,15,0,12,7.44566
0.199,15,0,12,7.44566
0.2,15,0,12,7.44566
0.201,15,0,12,7.44566
0.202,15,0,12,7.44566
0.203,15,0,12,7.44566
0.204,15,0,12,7.44566
0.205,15,0,12,7.44566
0.206,15,0,12,7.44566
0.207,15,0,12,7.44566
0.208,15,0,12,7.44566
0.209,15,0,12,7.44566
0.21,15,0,12,7.44566
0.211,15,0,12,7.44566
0.212,15,0,12,7.44566
0.213,15,0,12,7.44566
0.214,15,0,12,7.44566
0.215,15,0,12,7.44566
0.216,15,0,12,7.44566
0.217,15,0,12,7.44566
0.218,15,0,12,7.44566
0.219,15,0,12,7.44566
0.22,15,0,12,7.44566
0.221,15,0,12,7.44566
0.222,15,0,12,7.44566
0.223,15,0,12,7.44566
0.224,15,0,12,7.44566
0.225,15,0,12,7.44566
0.226,15,0,12,7.44566
0.227,15,0,12,7.44566
0.228,15,0,12,7.44566
0.229,15,0,12,7.44327
0.23,15,0,12,7.44327
0.231,15,0,12,7.44327
0.232,15,0,12,7.44327
0.233,15,0,12,7.44119
0.234,15,0,12,7.4403
0.235,15,0,12,7.4403
0.236,15,0,12,7.4403
0.237,15,0,12,7.42749
0.238,15,0,12,7.42749
0.239,15,0,12,7.42749
0.24,15,0,12,7.42749
0.241,15,0,12,7.42749
0.242,15,0,12,7.42749
0.243,15,0,12,7.42749
0.244,15,0,12,7.42749
0.245,15,0,12,7.42749
0.246,15,0,12,7.42749
0.247,15,0,12,7.43345
0.248,15,0,12,7.4403
0.249,15,0,12,7.44595
0.25,15,0,12,7.44625
0.251,15,0,12,7.44714
0.252,15,0,12,7.44893
0.253,15,0,12,7.45012
0.254,15,0,12,7.45042
0.255,15,0,12,7.45042
0.256,15,0,12,7.45042
0.257,15,0,12,7.45042
0.258,15,0,12,7.45042
0.259,15,0,12,7.45102
0.26,15,0,12,7.45161
0.261,15,0,12,7.4531
0.262,15,0,12,7.45399
0.263,15,0,12,7.45429
0.264,15,0,12,7.45459
0.265,15,0,12,7.45548
0.266,15,0,12,7.45548
0.267,15,0,12,7.45548
0.268,15,0,12,7.45548
0.269,15,0,12,7.45667
0.27,15,0,12,7.45727
0.271,15,0,12,7.45757
0.272,15,0,12,7.45846
0.273,15,0,12,7.45935
0.274,15,0,12,7.45965
0.275,15,0,12,7.45965
0.276,15,0,12,7.46084
0.277,15,0,12,7.46144
0.278,15,0,12,7.46173
0.279,15,0,12,7.46173
0.28,15,0,12,7.46173
0.281,15,0,12,7.46203
0.282,15,0,12,7.46203
0.283,15,0,12,7.46203
0.284,15,0,12,7.46203
0.285,15,0,12,7.46203
0.286,15,0,12,7.46203
0.287,15,0,12,7.46203
0.288,15,0,12,7.46203
0.289,15,0,12,7.46203
0.29,15,0,12,7.46203
0.291,15,0,12,7.46203
0.292,15,0,12,7.46203
0.293,15,0,12,7.46203
0.294,15,0,12,7.46322
0.295,15,0,12,7.46441
0.296,15,0,12,7.4659
0.297,15,0,12,7.4668
0.298,15,0,12,7.46799
0.299,15,0,12,7.46977
0.3,15,0,12,7.47067
0.301,15,0,12,7.47126
0.302,15,0,12,7.47275
0.303,15,0,12,7.47365
0.304,15,0,12,7.47365
0.305,15,0,12,7.47424
0.306,15,0,12,7.47543
0.307,15,0,12,7.47692
0.308,15,0,12,7.47841
0.309,15,0,12,7.47901
0.31,15,0,12,7.47901
0.311,15,0,12,7.47901
0.312,15,0,12,7.47901
0.313,15,0,12,7.47901
0.314,15,0,12,7.48049
0.315,15,0,12,7.48139
0.316,15,0,12,7.50908
0.317,15,0,12,7.53886
0.318,15,0,12,7.55255
0.319,15,0,12,7.55255
0.32,15,0,12,7.55255
0.321,15,0,12,7.56178
0.322,15,0,12,7.58144
0.323,15,0,12,7.58144
0.324,15,0,12,7.58144
0.325,15,0,12,7.58144
0.326,15,0,12,7.58144
0.327,15,0,12,7.58144
0.328,15,0,12,7.58144
0.329,15,0,12,7.58144
0.33,15,0,12,7.58144
0.331,15,0,12,7.58144
0.332,15,0,12,7.58144
0.333,15,0,12,7.58144
0.334,15,0,12,7.58144
0.335,15,0,12,7.58144
0.336,15,0,12,7.58144
0.337,15,0,12,7.58144
0.338,15,0,12,7.58144
0.339,15,0,12,7.58144
0.34,15,0,12,7.58144
0.341,15,0,12,7.58144
0.342,15,0,12,7.58144
0.343,15,0,12,7.58144
0.344,15,0,12,7.58144
0.345,15,0,12,7.58173
0.346,15,0,12,7.58173
0.347,15,0,12,7.58173
0.348,15,0,12,7.58173
0.349,15,0,12,7.58173
0.35,15,0,12,7.58173
0.351,15,0,12,7.58173
0.352,15,0,12,7.58173
0.353,15,0,12,7.58173
0.354,15,0,12,7.58412
0.355,15,0,12,7.58412
0.356,15,0,12,7.58412
0.357,15,0,12,7.58441
0.358,15,0,12,7.58441
0.359,15,0,12,7.58441
0.36,15,0,12,7.58441
0.361,15,0,12,7.58441
0.362,15,0,12,7.58441
0.363,15,0,12,7.58441
0.364,15,0,12,7.58441
0.365,15,0,12,7.58441
0.366,15,0,12,7.58441
0.367,15,0,12,7.58441
0.368,15,0,12,7.58441
0.369,15,0,12,7.58441
0.37,15,0,12,7.58441
0.371,15,0,12,7.59037
0.372,15,0,12,7.59394
0.373,15,0,12,7.59484
0.374,15,0,12,7.59484
0.375,15,0,12,7.59543
0.376,15,0,12,7.59871
0.377,15,0,12,7.59871
0.378,15,0,12,7.59871
0.379,15,0,12,7.59871
0.38,15,0,12,7.59871
0.381,15,0,12,7.59871
0.382,15,0,12,7.59871
0.383,15,0,12,7.59871
0.384,15,0,12,7.59871
0.385,15,0,12,7.59871
0.386,15,0,12,7.59871
0.387,15,0,12,7.59871
0.388,15,0,12,7.59871
0.389,15,0,12,7.59871
0.39,15,0,12,7.59871
0.391,15,0,12,7.59871
0.392,15,0,12,7.59871
0.393,15,0,12,7.59871
0.394,15,0,12,7.59871
0.395,15,0,12,7.59871
0.396,15,0,12,7.59871
0.397,15,0,12,7.59871
0.398,15,0,12,7.59871
0.399,15,0,12,7.59871
0.4,15,0,12,7.59871
0.401,15,0,12,7.59871
0.402,15,0,12,7.59871
0.403,15,0,12,7.59871
0.404,15,0,12,7.59871
0.405,15,0,12,7.59871
0.406,15,0,12,7.59871
0.407,15,0,12,7.59871
0.408,15,0,12,7.59871
0.409,15,0,12,7.59871
0.41,15,0,12,7.59871
0.411,15,0,12,7.59871
0.412,15,0,12,7.59871
0.413,15,0,12,7.59871
0.414,15,0,12,7.59871
0.415,15,0,12,7.59871
0.416,15,0,12,7.59335
0.417,15,0,12,7.56744
0.418,15,0,12,7.53767
0.419,15,0,12,7.50789
0.42,15,0,12,7.47811
0.421,15,0,12,7.46739
0.422,15,0,12,7.46739
0.423,15,0,12,7.46739
0.424,15,0,12,7.46739
0.425,15,0,12,7.46739
0.426,15,0,12,7.46739
0.427,15,0,12,7.46739
0.428,15,0,12,7.46739
0.429,15,0,12,7.46739
0.43,15,0,12,7.46739
0.431,15,0,12,7.46739
0.432,15,0,12,7.46739
0.433,15,0,12,7.46739
0.434,15,0,12,7.46739
0.435,15,0,12,7.46739
0.436,15,0,12,7.46739
0.437,15,0,12,7.46739
0.438,15,0,12,7.46739
0.439,15,0,12,7.46739
0.44,15,0,12,7.46739
0.441,15,0,12,7.46739
0.442,15,0,12,7.46739
0.443,15,0,12,7.46739
0.444,15,0,12,7.46739
0.445,15,0,12,7.46739
0.446,15,0,12,7.46739
0.447,15,0,12,7.46739
0.448,15,0,12,7.46739
0.449,15,0,12,7.46739
0.45,15,0,12,7.46739
0.451,15,0,12,7.46739
0.452,15,0,12,7.46739
0.453,15,0,12,7.46739
0.454,15,0,12,7.46739
0.455,15,0,12,7.46739
0.456,15,0,12,7.46739
0.457,15,0,12,7.46739
0.458,15,0,12,7.46739
0.459,15,0,12,7.46739
0.46,15,0,12,7.46739
0.461,15,0,12,7.46739
0.462,15,0,12,7.46739
0.463,15,0,12,7.46739
0.464,15,0,12,7.46739
0.465,15,0,12,7.46739
0.466,15,0,12,7.46739
0.467,15,0,12,7.46739
0.468,15,0,12,7.46739
0.469,15,0,12,7.46739
0.47,15,0,12,7.46739
0.471,15,0,12,7.46739
0.472,15,0,12,7.46739
0.473,15,0,12,7.46739
0.474,15,0,12,7.46739
0.475,15,0,12,7.46739
0.476,15,0,12,7.46739
0.477,15,0,12,7.46739
0.478,15,0,12,7.46739
0.479,15,0,12,7.46739
0.48,15,0,12,7.46739
0.481,15,0,12,7.46739
0.482,15,0,12,7.46739
0.483,15,0,12,7.46739
0.484,15,0,12,7.46739
0.485,15,0,12,7.46739
0.486,15,0,12,7.46739
0.487,15,0,12,7.46739
0.488,15,0,12,7.46739
0.489,15,0,12,7.46739
0.49,15,0,12,7.46739
0.491,15,0,12,7.46739
0.492,15,0,12,7.46739
0.493,15,0,12,7.46739
0.494,15,0,12,7.46739
0.495,15,0,12,7.46739
0.496,15,0,12,7.46739
0.497,15,0,12,7.46739
0.498,15,0,12,7.46739
0.499,15,0,12,7.46739
0.5,15,0,12,7.46739
0.501,14.9953,0,8.41827,7.46739
0.502,14.9905,0,8.41665,7.46739
0.503,14.9858,0,8.41502,7.46739
0.504,14.9811,0,8.4134,7.46739
0.505,14.9764,0,8.41178,7.46739
0.506,14.9716,0,8.41016,7.46739
0.507,14.9669,0,8.40853,7.46739
0.508,14.9622,0,8.40691,7.46531
0.509,14.9574,0,8.40529,7.46531
0.51,14.9527,0,8.40367,7.46531
0.511,14.948,0,8.40204,7.46531
0.512,14.9432,0,8.40042,7.46531
0.513,14.9385,0,8.3988,7.46531
0.514,14.9338,0,8.39718,7.46531
0.515,14.9291,0,8.39555,7.46531
0.516,14.9243,0,8.39393,7.46531
0.517,14.9196,0,8.39231,7.46531
0.518,14.9149,0,8.39069,7.46531
0.519,14.9101,0,8.38906,7.46531
0.52,14.9054,0,8.38744,7.46382
0.521,14.9007,0,8.38582,7.46382
0.522,14.896,0,8.3842,7.46382
0.523,14.8912,0,8.38257,7.46293
0.524,14.8865,0,8.38095,7.46233
0.525,14.8818,0,8.37933,7.46203
0.526,14.877,0,8.37771,7.46203
0.527,14.8723,0,8.37608,7.46203
0.528,14.8676,0,8.37446,7.46203
0.529,14.8628,0,8.37284,7.46203
0.53,14.8581,0,8.37122,7.46203
0.531,14.8534,0,8.36959,7.46203
0.532,14.8487,0,8.36797,7.46203
0.533,14.8439,0,8.36635,7.46203
0.534,14.8392,0,8.36473,7.46203
0.535,14.8345,0,8.3631,7.46203
0.536,14.8297,0,8.36148,7.46203
0.537,14.825,0,8.35986,7.46203
0.538,14.8203,0,8.35823,7.46114
0.539,14.8156,0,8.35661,7.46114
0.54,14.8108,0,8.35499,7.46114
0.541,14.8061,0,8.35337,7.46114
0.542,14.8014,0,8.35174,7.46114
0.543,14.7966,0,8.35012,7.46114
0.544,14.7919,0,8.3485,7.46025
0.545,14.7872,0,8.34688,7.46025
0.546,14.7824,0,8.34525,7.46025
0.547,14.7777,0,8.34363,7.45935
0.548,14.773,0,8.34201,7.45876
0.549,14.7683,0,8.34039,7.45876
0.55,14.7635,0,8.33876,7.45876
0.551,14.7588,0,8.33714,7.45876
0.552,14.7541,0,8.33552,7.45816
0.553,14.7493,0,8.3339,7.45757
0.554,14.7446,0,8.33227,7.45697
0.555,14.7399,0,8.33065,7.45667
0.556,14.7352,0,8.32903,7.45667
0.557,14.7304,0,8.32741,7.45548
0.558,14.7257,0,8.32578,7.45489
0.559,14.721,0,8.32416,7.45489
0.56,14.7162,0,8.32254,7.4528
0.561,14.7115,0,8.32092,7.4528
0.562,14.7068,0,8.31929,7.4528
0.563,14.702,0,8.31767,7.4528
0.564,14.6973,0,8.31605,7.4528
0.565,14.6926,0,8.31443,7.4528
0.566,14.6879,0,8.3128,7.4528
0.567,14.6831,0,8.31118,7.4528
0.568,14.6784,0,8.30956,7.4528
0.569,14.6737,0,8.30794,7.4528
0.57,14.6689,0,8.30631,7.4528
0.571,14.6642,0,8.30469,7.4528
0.572,14.6595,0,8.30307,7.4528
0.573,14.6548,0,8.30145,7.4528
0.574,14.65,0,8.29982,7.4528
0.575,14.6453,0,8.2982,7.4528
0.576,14.6406,0,8.29658,7.4528
0.577,14.6358,0,8.29496,7.4528
0.578,14.6311,0,8.29333,7.4528
0.579,14.6264,0,8.29171,7.4528
0.58,14.6216,0,8.29009,7.4528
0.581,14.6169,0,8.28846,7.4528
0.582,14.6122,0,8.28684,7.4528
0.583,14.6075,0,8.28522,7.4528
0.584,14.6027,0,8.2836,7.4528
0.585,14.598,0,8.28197,7.4528
0.586,14.5933,0,8.28035,7.4528
0.587,14.5885,0,8.27873,7.4528
0.588,14.5838,0,8.27711,7.4528
0.589,14.5791,0,8.27548,7.4528
0.59,14.5744,0,8.27386,7.4528
0.591,14.5696,0,8.27224,7.4528
0.592,14.5649,0,8.27062,7.4528
0.593,14.5602,0,8.26899,7.4528
0.594,14.5554,0,8.26737,7.4528
0.595,14.5507,0,8.26575,7.4528
0.596,14.546,0,8.26413,7.4528
0.597,14.5412,0,8.2625,7.4528
0.598,14.5365,0,8.26088,7.4528
0.599,14.5318,0,8.25926,7.4528
0.6,14.5271,0,8.25764,7.4528
0.601,14.5223,0,8.25601,7.4528
0.602,14.5176,0,8.25439,7.4528
0.603,14.5129,0,8.25277,7.4528
0.604,14.5081,0,8.25115,7.4528
0.605,14.5034,0,8.24952,7.4528
0.606,14.4987,0,8.2479,7.4528
0.607,14.494,0,8.24628,7.4528
0.608,14.4892,0,8.24466,7.4528
0.609,14.4845,0,8.24303,7.4528
0.61,14.4798,0,8.24141,7.4528
0.611,14.475,0,8.23979,7.4528
0.612,14.4703,0,8.23817,7.4528
0.613,14.4656,0,8.23654,7.4528
0.614,14.4608,0,8.23492,7.4528
0.615,14.4561,0,8.2333,7.4528
0.616,14.4514,0,8.23168,7.4528
0.617,14.4467,0,8.23005,7.4528
0.618,14.4419,0,8.22843,7.4528
0.619,14.4372,0,8.22681,7.4528
0.62,14.4325,0,8.22519,7.4528
0.621,14.4277,0,8.22356,7.4528
0.622,14.423,0,8.22194,7.4528
0.623,14.4183,0,8.22032,7.4528
0.624,14.4136,0,8.21869,7.4528
0.625,14.4088,0,8.21707,7.4528
0.626,14.4041,0,8.21545,7.4528
0.627,14.3994,0,8.21383,7.4528
0.628,14.3946,0,8.2122,7.4528
0.629,14.3899,0,8.21058,7.4528
0.63,14.3852,0,8.20896,7.4528
0.631,14.3804,0,8.20734,7.4528
0.632,14.3757,0,8.20571,7.4528
0.633,14.371,0,8.20409,7.4528
0.634,14.3663,0,8.20247,7.4528
0.635,14.3615,0,8.20085,7.4528
0.636,14.3568,0,8.19922,7.4528
0.637,14.3521,0,8.1976,7.4528
0.638,14.3473,0,8.19598,7.4528
0.639,14.3426,0,8.19436,7.4528
0.64,14.3379,0,8.19273,7.4528
0.641,14.3332,0,8.19111,7.4528
0.642,14.3284,0,8.18949,7.4528
0.643,14.3237,0,8.18787,7.4528
0.644,14.319,0,8.18624,7.4528
0.645,14.3142,0,8.18462,7.4528
0.646,14.3095,0,8.183,7.4528
0.647,14.3048,0,8.18138,7.4528
0.648,14.3,0,8.17975,7.4528
0.649,14.2953,0,8.17813,7.4528
0.65,14.2906,0,8.17651,7.4528
0.651,14.2859,0,8.17489,7.4528
0.652,14.2811,0,8.17326,7.4528
0.653,14.2764,0,8.17164,7.4528
0.654,14.2717,0,8.17002,7.4528
0.655,14.2669,0,8.1684,7.4528
0.656,14.2622,0,8.16677,7.4528
0.657,14.2575,0,8.16515,7.4528
0.658,14.2528,0,8.16353,7.4528
0.659,14.248,0,8.16191,7.4528
0.66,14.2433,0,8.16028,7.4528
0.661,14.2386,0,8.15866,7.4528
0.662,14.2338,0,8.15704,7.4528
0.663,14.2291,0,8.15542,7.4528
0.664,14.2244,0,8.15379,7.4528
0.665,14.2196,0,8.15217,7.4528
0.666,14.2149,0,8.15055,7.4528
0.667,14.2102,0,8.14892,7.4528
0.668,14.2055,0,8.1473,7.4528
0.669,14.2007,0,8.14568,7.4528
0.67,14.196,0,8.14406,7.4528
0.671,14.1913,0,8.14243,7.4528
0.672,14.1865,0,8.14081,7.4528
0.673,14.1818,0,8.13919,7.4528
0.674,14.1771,0,8.13757,7.4528
0.675,14.1724,0,8.13594,7.4528
0.676,14.1676,0,8.13432,7.4528
0.677,14.1629,0,8.1327,7.4528
0.678,14.1582,0,8.13108,7.4528
0.679,14.1534,0,8.12945,7.4528
0.68,14.1487,0,8.12783,7.4528
0.681,14.144,0,8.12621,7.4528
0.682,14.1392,0,8.12459,7.4528
0.683,14.1345,0,8.12296,7.4528
0.684,14.1298,0,8.12134,7.4528
0.685,14.1251,0,8.11972,7.4528
0.686,14.1203,0,8.1181,7.4528
0.687,14.1156,0,8.11647,7.4528
0.688,14.1109,0,8.11485,7.4528
0.689,14.1061,0,8.11323,7.4528
0.69,14.1014,0,8.11161,7.4528
0.691,14.0967,0,8.10998,7.4528
0.692,14.092,0,8.10836,7.4528
0.693,14.0872,0,8.10674,7.4528
0.694,14.0825,0,8.10512,7.4528
0.695,14.0778,0,8.10349,7.4528
0.696,14.073,0,8.10187,7.4528
0.697,14.0683,0,8.10025,7.4528
0.698,14.0636,0,8.09863,7.4528
0.699,14.0588,0,8.097,7.4528
0.7,14.0541,0,8.09538,7.4528
0.701,14.0494,0,8.09376,7.4528
0.702,14.0447,0,8.09214,7.4528
0.703,14.0399,0,8.09051,7.4528
0.704,14.0352,0,8.08889,7.4528
0.705,14.0305,0,8.08727,7.4528
0.706,14.0257,0,8.08565,7.4528
0.707,14.021,0,8.08402,7.4528
0.708,14.0163,0,8.0824,7.4528
0.709,14.0116,0,8.08078,7.4528
0.71,14.0068,0,8.07915,7.4528
0.711,14.0021,0,8.07753,7.4528
0.712,13.9974,0,8.07591,7.4528
0.713,13.9926,0,8.07429,7.4528
0.714,13.9879,0,8.07266,7.4528
0.715,13.9832,0,8.07104,7.4528
0.716,13.9784,0,8.06942,7.4528
0.717,13.9737,0,8.0678,7.4528
0.718,13.969,0,8.06617,7.4528
0.719,13.9643,0,8.06455,7.4528
0.72,13.9595,0,8.06293,7.4528
0.721,13.9548,0,8.06131,7.4528
0.722,13.9501,0,8.05968,7.4528
0.723,13.9453,0,8.05806,7.4528
0.724,13.9406,0,8.05644,7.4528
0.725,13.9359,0,8.05482,7.4528
0.726,13.9312,0,8.05319,7.4528
0.727,13.9264,0,8.05157,7.4528
0.728,13.9217,0,8.04995,7.4528
0.729,13.917,0,8.04833,7.4528
0.73,13.9122,0,8.0467,7.4528
0.731,13.9075,0,8.04508,7.4528
0.732,13.9028,0,8.04346,7.4528
0.733,13.898,0,8.04184,7.4528
0.734,13.8933,0,8.04021,7.4528
0.735,13.8886,0,8.03859,7.4528
0.736,13.8839,0,8.03697,7.4528
0.737,13.8791,0,8.03535,7.4528
0.738,13.8744,0,8.03372,7.4528
0.739,13.8697,0,8.0321,7.4528
0.74,13.8649,0,8.03048,7.4528
0.741,13.8602,0,8.02886,7.4528
0.742,13.8555,0,8.02723,7.4528
0.743,13.8508,0,8.02561,7.4528
0.744,13.846,0,8.02399,7.4528
0.745,13.8413,0,8.02237,7.4528
0.746,13.8366,0,8.02074,7.4528
0.747,13.8318,0,8.01912,7.4528
0.748,13.8271,0,8.0175,7.4528
0.749,13.8224,0,8.01588,7.4528
0.75,13.8176,0,8.01425,7.4528
0.751,13.8129,0,8.01263,7.4528
0.752,13.8082,0,8.01101,7.4528
0.753,13.8035,0,8.00938,7.4528
0.754,13.7987,0,8.00776,7.4528
0.755,13.794,0,8.00614,7.4528
0.756,13.7893,0,8.00452,7.4528
0.757,13.7845,0,8.00289,7.4528
0.758,13.7798,0,8.00127,7.4528
0.759,13.7751,0,7.99965,7.4528
0.76,13.7704,0,7.99803,7.4528
0.761,13.7656,0,7.9964,7.4528
0.762,13.7609,0,7.99478,7.4528
0.763,13.7562,0,7.99316,7.4528
0.764,13.7514,0,7.99154,7.4528
0.765,13.7467,0,7.98991,7.4528
0.766,13.742,0,7.98829,7.4528
0.767,13.7372,0,7.98667,7.4528
0.768,13.7325,0,7.98505,7.4528
0.769,13.7278,0,7.98342,7.4528
0.77,13.7231,0,7.9818,7.4528
0.771,13.7183,0,7.98018,7.4528
0.772,13.7136,0,7.97856,7.4528
0.773,13.7089,0,7.97693,7.4528
0.774,13.7041,0,7.97531,7.4528
0.775,13.6994,0,7.97369,7.4528
0.776,13.6947,0,7.97207,7.4528
0.777,13.69,0,7.97044,7.4528
0.778,13.6852,0,7.96882,7.4528
0.779,13.6805,0,7.9672,7.4528
0.78,13.6758,0,7.96558,7.4528
0.781,13.671,0,7.96395,7.4528
0.782,13.6663,0,7.96233,7.4528
0.783,13.6616,0,7.96071,7.4528
0.784,13.6568,0,7.95909,7.4528
0.785,13.6521,0,7.95746,7.4528
0.786,13.6474,0,7.95584,7.4528
0.787,13.6427,0,7.95422,7.4528
0.788,13.6379,0,7.9526,7.4528
0.789,13.6332,0,7.95097,7.4528
0.79,13.6285,0,7.94935,7.4528
0.791,13.6237,0,7.94773,7.4528
0.792,13.619,0,7.9461,7.4528
0.793,13.6143,0,7.94448,7.4528
0.794,13.6096,0,7.94286,7.4528
0.795,13.6048,0,7.94124,7.4528
0.796,13.6001,0,7.93961,7.4528
0.797,13.5954,0,7.93799,7.4528
0.798,13.5906,0,7.93637,7.4528
0.799,13.5859,0,7.93475,7.4528
0.8,13.5812,0,7.93312,7.4528
0.801,13.5764,0,7.9315,7.4528
0.802,13.5717,0,7.92988,7.4528
0.803,13.567,0,7.92826,7.4528
0.804,13.5623,0,7.92663,7.4528
0.805,13.5575,0,7.92501,7.4528
0.806,13.5528,0,7.92339,7.4528
0.807,13.5481,0,7.92177,7.4528
0.808,13.5433,0,7.92014,7.4528
0.809,13.5386,0,7.91852,7.4528
