-54,90
0.88,0,0,6.3,7.21698
0.885,0,0,6.225,7.21652
0.89,0,0,6.15,7.21612
0.895,0,0,6.075,7.21565
0.9,0,0,6,7.21431
0.905,0,0,5.925,7.21362
0.91,0,0,5.85,7.21281
0.915,0,0,5.775,7.21348
0.92,0,0,5.7,7.21498
0.925,0,0,5.625,7.21303
0.93,0,0,5.55,7.21116
0.935,0,0,5.475,7.20947
0.94,0,0,5.4,7.20739
0.945,0,0,5.325,7.20672
0.95,0,0,5.25,7.20585
0.955,0,0,5.175,7.2062
0.96,0,0,5.1,7.20625
0.965,0,0,5.025,7.20628
0.97,0,0,4.95,7.20548
0.975,0,0,4.875,7.20518
0.98,0,0,4.8,7.20312
0.985,0,0,4.725,7.20303
0.99,0,0,4.65,7.20403
0.995,0,0,4.575,7.20525
1,0,0,4.5,7.20641
1.005,0,0,4.425,7.2067
1.01,0,0,4.35,7.20544
1.015,0,0,4.275,7.2039
1.02,0,0,4.2,7.2015
1.025,0,0,4.125,7.20013
1.03,0,0,4.05,7.19976
1.035,0,0,3.975,7.19952
1.04,0,0,3.9,7.20045
1.045,0,0,3.825,7.20176
1.05,0,0,3.75,7.20247
1.055,0,0,3.675,7.2028
1.06,0,0,3.6,7.20216
1.065,0,0,3.525,7.20165
1.07,0,0,3.45,7.19886
1.075,0,0,3.375,7.19831
1.08,0,0,3.3,7.19587
1.085,0,0,3.225,7.19531
1.09,0,0,3.15,7.19404
1.095,0,0,3.075,7.19405
1.1,0,0,3,7.19354
1.105,0,0,2.925,7.19361
1.11,0,0,2.85,7.19252
1.115,0,0,2.775,7.1925
1.12,0,0,2.7,7.19046
1.125,0,0,2.625,7.18919
1.13,0,0,2.55,7.18643
1.135,0,0,2.475,7.18475
1.14,0,0,2.4,7.18467
1.145,0,0,2.325,7.18364
1.15,0,0,2.25,7.18306
1.155,0,0,2.175,7.18201
1.16,0,0,2.1,7.18102
1.165,0,0,2.025,7.17993
1.17,0,0,1.95,7.17955
1.175,0,0,1.875,7.17908
1.18,0,0,1.8,7.1782
1.185,0,0,1.725,7.17723
1.19,0,0,1.65,7.17583
1.195,0,0,1.575,7.17506
1.2,0,0,1.5,7.17407
1.205,0,0,1.425,7.17256
1.21,0,0,1.35,7.17149
1.215,0,0,1.275,7.173
1.22,0,0,1.2,7.17447
1.225,0,0,1.125,7.17375
1.23,0,0,1.05,7.173
1.235,0,0,0.975,7.17199
1.24,0,0,0.9,7.17178
1.245,0,0,0.825,7.17158
1.25,0,0,0.75,7.17274
1.255,0,0,0.675,7.17143
1.26,0,0,0.6,7.17173
1.265,0,0,0.525,7.17275
1.27,0,0,0.45,7.17174
1.275,0,0,0.375,7.17082
1.28,0,0,0.3,7.17018
1.285,0,0,0.225,7.17064
1.29,0,0,0.15,7.1733
1.295,0,0,0.0750003,7.17402
1.3,0,0,3.03145e-07,7.17597
1.305,0,0,-0.0749997,7.17512
1.31,0,0,-0.15,7.17383
1.315,0,0,-0.225,7.1704
1.32,0,0,-0.3,7.171
1.325,0,0,-0.375,7.17083
1.33,0,0,-0.45,7.1716
1.335,0,0,-0.525,7.17268
1.34,0,0,-0.6,7.174
1.345,0,0,-0.675,7.17324
1.35,0,0,-0.75,7.17436
1.355,0,0,-0.825,7.17593
1.36,0,0,-0.9,7.17259
1.365,0,0,-0.975,7.16964
1.37,0,0,-1.05,7.16859
1.375,0,0,-1.125,7.16769
1.38,0,0,-1.2,7.16898
1.385,0,0,-1.275,7.16978
1.39,0,0,-1.35,7.17242
1.395,0,0,-1.425,7.1718
1.4,0,0,-1.5,7.1709
1.405,0,0,-1.575,7.17021
1.41,0,0,-1.65,7.17
1.415,0,0,-1.725,7.17037
1.42,0,0,-1.8,7.17159
1.425,0,0,-1.875,7.17272
1.43,0,0,-1.95,7.17202
1.435,0,0,-2.025,7.17042
1.44,0,0,-2.1,7.17108
1.445,0,0,-2.175,7.17119
