18.936,180
0,15,0,12,8.77816
0.001,15,0,12,8.74243
0.002,15,0,12,8.71265
0.003,15,0,12,8.69508
0.004,15,0,12,8.66531
0.005,15,0,12,8.65935
0.006,15,0,12,8.64149
0.007,15,0,12,8.61171
0.008,15,0,12,8.58193
0.009,15,0,12,8.55216
0.01,15,0,12,8.5325
0.011,15,0,12,8.50273
0.012,15,0,12,8.49886
0.013,15,0,12,8.49886
0.014,15,0,12,8.49886
0.015,15,0,12,8.49886
0.016,15,0,12,8.49886
0.017,15,0,12,8.49886
0.018,15,0,12,8.49886
0.019,15,0,12,8.49886
0.02,15,0,12,8.49886
0.021,15,0,12,8.49886
0.022,15,0,12,8.4795
0.023,15,0,12,8.44972
0.024,15,0,12,8.41995
0.025,15,0,12,8.39017
0.026,15,0,12,8.40833
0.027,15,0,12,8.46789
0.028,15,0,12,8.52744
0.029,15,0,12,8.57389
0.03,15,0,12,8.60367
0.031,15,0,12,8.63345
0.032,15,0,12,8.64923
0.033,15,0,12,8.64297
0.034,15,0,12,8.6132
0.035,15,0,12,8.58342
0.036,15,0,12,8.55364
0.037,15,0,12,8.56466
0.038,15,0,12,8.59444
0.039,15,0,12,8.62422
0.04,15,0,12,8.63851
0.041,15,0,12,8.63851
0.042,15,0,12,8.64714
0.043,15,0,12,8.64714
0.044,15,0,12,8.64714
0.045,15,0,12,8.64089
0.046,15,0,12,8.64089
0.047,15,0,12,8.64089
0.048,15,0,12,8.63404
0.049,15,0,12,8.62809
0.05,15,0,12,8.61766
0.051,15,0,12,8.61766
0.052,15,0,12,8.6403
0.053,15,0,12,8.6403
0.054,15,0,12,8.6403
0.055,15,0,12,8.62362
0.056,15,0,12,8.61766
0.057,15,0,12,8.61766
0.058,15,0,12,8.61766
0.059,15,0,12,8.61766
0.06,15,0,12,8.61766
0.061,15,0,12,8.61766
0.062,15,0,12,8.61766
0.063,15,0,12,8.61766
0.064,15,0,12,8.61766
0.065,15,0,12,8.61766
0.066,15,0,12,8.61766
0.067,15,0,12,8.61766
0.068,15,0,12,8.61766
0.069,15,0,12,8.61766
0.07,15,0,12,8.61766
0.071,15,0,12,8.58819
0.072,15,0,12,8.55841
0.073,15,0,12,8.52863
0.074,15,0,12,8.49886
0.075,15,0,12,8.49588
0.076,15,0,12,8.49588
0.077,15,0,12,8.4926
0.078,15,0,12,8.46283
0.079,15,0,12,8.43305
0.08,15,0,12,8.40327
0.081,15,0,12,8.3735
0.082,15,0,12,8.34372
0.083,15,0,12,8.31394
0.084,15,0,12,8.28417
0.085,15,0,12,8.25439
0.086,15,0,12,8.22461
0.087,15,0,12,8.19484
0.088,15,0,12,8.16506
0.089,15,0,12,8.13528
0.09,15,0,12,8.10551
0.091,15,0,12,8.07573
0.092,15,0,12,8.04595
0.093,15,0,12,8.01618
0.094,15,0,12,7.9864
0.095,15,0,12,7.95662
0.096,15,0,12,7.92685
0.097,15,0,12,7.89707
0.098,15,0,12,7.86729
0.099,15,0,12,7.83752
0.1,15,0,12,7.80774
0.101,15,0,12,7.77796
0.102,15,0,12,7.74819
0.103,15,0,12,7.71841
0.104,15,0,12,7.68863
0.105,15,0,12,7.65886
0.106,15,0,12,7.62908
0.107,15,0,12,7.5993
0.108,15,0,12,7.54779
0.109,15,0,12,7.48824
0.11,15,0,12,7.47216
0.111,15,0,12,7.50193
0.112,15,0,12,7.53171
0.113,15,0,12,7.56149
0.114,15,0,12,7.59126
0.115,15,0,12,7.62104
0.116,15,0,12,7.65082
0.117,15,0,12,7.68059
0.118,15,0,12,7.71037
0.119,15,0,12,7.74015
0.12,15,0,12,7.76992
0.121,15,0,12,7.7997
0.122,15,0,12,7.82948
0.123,15,0,12,7.85925
0.124,15,0,12,7.88903
0.125,15,0,12,7.90481
0.126,15,0,12,7.90481
0.127,15,0,12,7.90481
0.128,15,0,12,7.90481
0.129,15,0,12,7.90481
0.13,15,0,12,7.90481
0.131,15,0,12,7.90481
0.132,15,0,12,7.90481
0.133,15,0,12,7.90481
0.134,15,0,12,7.90481
0.135,15,0,12,7.90481
0.136,15,0,12,7.90481
0.137,15,0,12,7.90481
0.138,15,0,12,7.90481
0.139,15,0,12,7.90481
0.14,15,0,12,7.90481
0.141,15,0,12,7.90481
0.142,15,0,12,7.90481
0.143,15,0,12,7.90481
0.144,15,0,12,7.90481
0.145,15,0,12,7.90481
0.146,15,0,12,7.90481
0.147,15,0,12,7.90481
0.148,15,0,12,7.90481
0.149,15,0,12,7.90481
0.15,15,0,12,7.90481
0.151,15,0,12,7.90481
0.152,15,0,12,7.90481
0.153,15,0,12,7.90481
0.154,15,0,12,7.90481
0.155,15,0,12,7.90481
0.156,15,0,12,7.90481
0.157,15,0,12,7.8926
0.158,15,0,12,7.86283
0.159,15,0,12,7.83305
0.16,15,0,12,7.80327
0.161,15,0,12,7.7735
0.162,15,0,12,7.74372
0.163,15,0,12,7.71394
0.164,15,0,12,7.68417
0.165,15,0,12,7.65439
0.166,15,0,12,7.64665
0.167,15,0,12,7.64665
0.168,15,0,12,7.64665
0.169,15,0,12,7.64665
0.17,15,0,12,7.64665
0.171,15,0,12,7.64665
0.172,15,0,12,7.6258
0.173,15,0,12,7.59603
0.174,15,0,12,7.56625
0.175,15,0,12,7.53647
0.176,15,0,12,7.5067
0.177,15,0,12,7.47692
0.178,15,0,12,7.45637
0.179,15,0,12,7.45637
0.18,15,0,12,7.45637
0.181,15,0,12,7.45637
0.182,15,0,12,7.45637
0.183,15,0,12,7.45637
0.184,15,0,12,7.45637
0.185,15,0,12,7.45637
0.186,15,0,12,7.45637
0.187,15,0,12,7.45637
0.188,15,0,12,7.45637
0.189,15,0,12,7.45637
0.19,15,0,12,7.45637
0.191,15,0,12,7.45637
0.192,15,0,12,7.45637
0.193,15,0,12,7.45637
0.194,15,0,12,7.45637
0.195,15,0,12,7.45637
0.196,15,0,12,7.45637
0.197,15,0,12,7.45637
0.198,15,0,12,7.45637
0.199,15,0,12,7.45637
0.2,15,0,12,7.45637
0.201,15,0,12,7.45637
0.202,15,0,12,7.45637
0.203,15,0,12,7.45637
0.204,15,0,12,7.45637
0.205,15,0,12,7.45637
0.206,15,0,12,7.45637
0.207,15,0,12,7.45637
0.208,15,0,12,7.45637
0.209,15,0,12,7.45637
0.21,15,0,12,7.45637
0.211,15,0,12,7.45637
0.212,15,0,12,7.45637
0.213,15,0,12,7.45637
0.214,15,0,12,7.45637
0.215,15,0,12,7.45637
0.216,15,0,12,7.45637
0.217,15,0,12,7.45637
0.218,15,0,12,7.45637
0.219,15,0,12,7.45637
0.22,15,0,12,7.45637
0.221,15,0,12,7.45637
0.222,15,0,12,7.45637
0.223,15,0,12,7.45637
0.224,15,0,12,7.45637
0.225,15,0,12,7.45637
0.226,15,0,12,7.45637
0.227,15,0,12,7.45637
0.228,15,0,12,7.45637
0.229,15,0,12,7.45637
0.23,15,0,12,7.45637
0.231,15,0,12,7.45637
0.232,15,0,12,7.45637
0.233,15,0,12,7.45637
0.234,15,0,12,7.45637
0.235,15,0,12,7.45637
0.236,15,0,12,7.45637
0.237,15,0,12,7.45637
0.238,15,0,12,7.45637
0.239,15,0,12,7.45637
0.24,15,0,12,7.45637
0.241,15,0,12,7.45637
0.242,15,0,12,7.45637
0.243,15,0,12,7.45637
0.244,15,0,12,7.45637
0.245,15,0,12,7.45637
0.246,15,0,12,7.45637
0.247,15,0,12,7.45637
0.248,15,0,12,7.45637
0.249,15,0,12,7.45637
0.25,15,0,12,7.45637
0.251,15,0,12,7.45637
0.252,15,0,12,7.45637
0.253,15,0,12,7.45637
0.254,15,0,12,7.45637
0.255,15,0,12,7.45637
0.256,15,0,12,7.45637
0.257,15,0,12,7.45637
0.258,15,0,12,7.45637
0.259,15,0,12,7.45637
0.26,15,0,12,7.45637
0.261,15,0,12,7.45637
0.262,15,0,12,7.45637
0.263,15,0,12,7.45637
0.264,15,0,12,7.45637
0.265,15,0,12,7.45637
0.266,15,0,12,7.45637
0.267,15,0,12,7.45637
0.268,15,0,12,7.45637
0.269,15,0,12,7.45637
0.27,15,0,12,7.45637
0.271,15,0,12,7.45637
0.272,15,0,12,7.45637
0.273,15,0,12,7.45637
0.274,15,0,12,7.45637
0.275,15,0,12,7.45637
0.276,15,0,12,7.45637
0.277,15,0,12,7.45637
0.278,15,0,12,7.45637
0.279,15,0,12,7.45637
0.28,15,0,12,7.45637
0.281,15,0,12,7.45637
0.282,15,0,12,7.45637
0.283,15,0,12,7.45637
0.284,15,0,12,7.45637
0.285,15,0,12,7.45637
0.286,15,0,12,7.45637
0.287,15,0,12,7.45637
0.288,15,0,12,7.45637
0.289,15,0,12,7.45637
0.29,15,0,12,7.45637
0.291,15,0,12,7.45637
0.292,15,0,12,7.45637
0.293,15,0,12,7.45637
0.294,15,0,12,7.45637
0.295,15,0,12,7.45637
0.296,15,0,12,7.45637
0.297,15,0,12,7.45637
0.298,15,0,12,7.45637
0.299,15,0,12,7.45637
0.3,15,0,12,7.45637
0.301,15,0,12,7.45637
0.302,15,0,12,7.45637
0.303,15,0,12,7.45637
0.304,15,0,12,7.45637
0.305,15,0,12,7.45637
0.306,15,0,12,7.45637
0.307,15,0,12,7.45637
0.308,15,0,12,7.45637
0.309,15,0,12,7.45637
0.31,15,0,12,7.45637
0.311,15,0,12,7.45637
0.312,15,0,12,7.45637
0.313,15,0,12,7.45637
0.314,15,0,12,7.45637
0.315,15,0,12,7.45637
0.316,15,0,12,7.45637
0.317,15,0,12,7.45637
0.318,15,0,12,7.45637
0.319,15,0,12,7.45637
0.32,15,0,12,7.45637
0.321,15,0,12,7.45637
0.322,15,0,12,7.45637
0.323,15,0,12,7.45637
0.324,15,0,12,7.45637
0.325,15,0,12,7.45637
0.326,15,0,12,7.45637
0.327,15,0,12,7.45637
0.328,15,0,12,7.45637
0.329,15,0,12,7.45637
0.33,15,0,12,7.45637
0.331,15,0,12,7.45637
0.332,15,0,12,7.45637
0.333,15,0,12,7.45637
0.334,15,0,12,7.45637
0.335,15,0,12,7.45637
0.336,15,0,12,7.45637
0.337,15,0,12,7.45637
0.338,15,0,12,7.45637
0.339,15,0,12,7.45637
0.34,15,0,12,7.45637
0.341,15,0,12,7.45637
0.342,15,0,12,7.45637
0.343,15,0,12,7.45637
0.344,15,0,12,7.45637
0.345,15,0,12,7.45637
0.346,15,0,12,7.45637
0.347,15,0,12,7.45637
0.348,15,0,12,7.45637
0.349,15,0,12,7.45637
0.35,15,0,12,7.45637
0.351,15,0,12,7.45637
0.352,15,0,12,7.45637
0.353,15,0,12,7.45637
0.354,15,0,12,7.45637
0.355,15,0,12,7.45637
0.356,15,0,12,7.45637
0.357,15,0,12,7.45637
0.358,15,0,12,7.45637
0.359,15,0,12,7.45637
0.36,15,0,12,7.45637
0.361,15,0,12,7.45637
0.362,15,0,12,7.45637
0.363,15,0,12,7.45637
0.364,15,0,12,7.45637
0.365,15,0,12,7.45637
0.366,15,0,12,7.45637
0.367,15,0,12,7.45637
0.368,15,0,12,7.45637
0.369,15,0,12,7.45637
0.37,15,0,12,7.45637
0.371,15,0,12,7.45637
0.372,15,0,12,7.45637
0.373,15,0,12,7.45637
0.374,15,0,12,7.45637
0.375,15,0,12,7.45637
0.376,15,0,12,7.45637
0.377,15,0,12,7.45637
0.378,15,0,12,7.45637
0.379,15,0,12,7.45637
0.38,15,0,12,7.45637
0.381,15,0,12,7.45637
0.382,15,0,12,7.45637
0.383,15,0,12,7.45637
0.384,15,0,12,7.45637
0.385,15,0,12,7.45637
0.386,15,0,12,7.45637
0.387,15,0,12,7.45637
0.388,15,0,12,7.45637
0.389,15,0,12,7.45637
0.39,15,0,12,7.45637
0.391,15,0,12,7.45637
0.392,15,0,12,7.45637
0.393,15,0,12,7.45637
0.394,15,0,12,7.45637
0.395,15,0,12,7.45637
0.396,15,0,12,7.45637
0.397,15,0,12,7.45637
0.398,15,0,12,7.45637
0.399,15,0,12,7.45637
0.4,15,0,12,7.45637
0.401,15,0,12,7.45637
0.402,15,0,12,7.45637
0.403,15,0,12,7.45637
0.404,15,0,12,7.45637
0.405,15,0,12,7.45637
0.406,15,0,12,7.45637
0.407,15,0,12,7.45637
0.408,15,0,12,7.45637
0.409,15,0,12,7.45637
0.41,15,0,12,7.45637
0.411,15,0,12,7.45637
0.412,15,0,12,7.45637
0.413,15,0,12,7.45637
0.414,15,0,12,7.45637
0.415,15,0,12,7.45637
0.416,15,0,12,7.45637
0.417,15,0,12,7.45637
0.418,15,0,12,7.45637
0.419,15,0,12,7.45637
0.42,15,0,12,7.45637
0.421,15,0,12,7.45637
0.422,15,0,12,7.45637
0.423,15,0,12,7.45637
0.424,15,0,12,7.45637
0.425,15,0,12,7.45637
0.426,15,0,12,7.45637
0.427,15,0,12,7.45637
0.428,15,0,12,7.45637
0.429,15,0,12,7.45637
0.43,15,0,12,7.45637
0.431,15,0,12,7.45637
0.432,15,0,12,7.45637
0.433,15,0,12,7.45637
0.434,15,0,12,7.45637
0.435,15,0,12,7.45637
0.436,15,0,12,7.45637
0.437,15,0,12,7.45637
0.438,15,0,12,7.45637
0.439,15,0,12,7.45637
0.44,15,0,12,7.45637
0.441,15,0,12,7.45637
0.442,15,0,12,7.45637
0.443,15,0,12,7.45637
0.444,15,0,12,7.45637
0.445,15,0,12,7.45637
0.446,15,0,12,7.45637
0.447,15,0,12,7.45637
0.448,15,0,12,7.45637
0.449,15,0,12,7.45637
0.45,15,0,12,7.45637
0.451,15,0,12,7.45637
0.452,15,0,12,7.45637
0.453,15,0,12,7.45637
0.454,15,0,12,7.45637
0.455,15,0,12,7.45637
0.456,15,0,12,7.45637
0.457,15,0,12,7.45637
0.458,15,0,12,7.45637
0.459,15,0,12,7.45637
0.46,15,0,12,7.45637
0.461,15,0,12,7.45637
0.462,15,0,12,7.45637
0.463,15,0,12,7.45637
0.464,15,0,12,7.45637
0.465,15,0,12,7.45637
0.466,15,0,12,7.45637
0.467,15,0,12,7.45637
0.468,15,0,12,7.45637
0.469,15,0,12,7.45637
0.47,15,0,12,7.45637
0.471,15,0,12,7.45637
0.472,15,0,12,7.45637
0.473,15,0,12,7.45637
0.474,15,0,12,7.45637
0.475,15,0,12,7.45637
0.476,15,0,12,7.45637
0.477,15,0,12,7.45637
0.478,15,0,12,7.45637
0.479,15,0,12,7.45637
0.48,15,0,12,7.45637
0.481,15,0,12,7.45637
0.482,15,0,12,7.45637
0.483,15,0,12,7.45637
0.484,15,0,12,7.45637
0.485,15,0,12,7.45637
0.486,15,0,12,7.45637
0.487,15,0,12,7.45637
0.488,15,0,12,7.45637
0.489,15,0,12,7.45637
0.49,15,0,12,7.45637
0.491,15,0,12,7.45637
0.492,15,0,12,7.45637
0.493,15,0,12,7.45637
0.494,15,0,12,7.45637
0.495,15,0,12,7.45637
0.496,15,0,12,7.45637
0.497,15,0,12,7.45637
0.498,15,0,12,7.45637
0.499,15,0,12,7.45637
0.5,15,0,12,7.45637
0.501,14.9953,0,7.45475,7.45637
0.502,14.9905,0,7.45313,7.45637
0.503,14.9858,0,7.45151,7.45637
0.504,14.9811,0,7.44988,7.45637
0.505,14.9764,0,7.44826,7.45637
0.506,14.9716,0,7.44664,7.45637
0.507,14.9669,0,7.44502,7.45637
0.508,14.9622,0,7.44339,7.45637
0.509,14.9574,0,7.44177,7.45637
0.51,14.9527,0,7.44015,7.45637
0.511,14.948,0,7.43853,7.45637
0.512,14.9432,0,7.4369,7.45637
0.513,14.9385,0,7.43528,7.45637
0.514,14.9338,0,7.43366,7.45637
0.515,14.9291,0,7.43204,7.45637
0.516,14.9243,0,7.43041,7.45637
0.517,14.9196,0,7.42879,7.45637
0.518,14.9149,0,7.42717,7.45637
0.519,14.9101,0,7.42555,7.45637
0.52,14.9054,0,7.42392,7.45637
0.521,14.9007,0,7.4223,7.45637
0.522,14.896,0,7.42068,7.45637
0.523,14.8912,0,7.41906,7.45637
0.524,14.8865,0,7.41743,7.45637
0.525,14.8818,0,7.41581,7.45637
0.526,14.877,0,7.41419,7.45637
0.527,14.8723,0,7.41257,7.45637
0.528,14.8676,0,7.41094,7.45637
0.529,14.8628,0,7.40932,7.45637
0.53,14.8581,0,7.4077,7.45637
0.531,14.8534,0,7.40608,7.45637
0.532,14.8487,0,7.40445,7.45637
0.533,14.8439,0,7.40283,7.45637
0.534,14.8392,0,7.40121,7.45637
0.535,14.8345,0,7.39959,7.45637
0.536,14.8297,0,7.39796,7.45637
0.537,14.825,0,7.39634,7.45637
0.538,14.8203,0,7.39472,7.45637
0.539,14.8156,0,7.3931,7.45637
0.54,14.8108,0,7.39147,7.45637
0.541,14.8061,0,7.38985,7.45637
0.542,14.8014,0,7.38823,7.45637
0.543,14.7966,0,7.3866,7.45637
0.544,14.7919,0,7.38498,7.45637
0.545,14.7872,0,7.38336,7.45637
0.546,14.7824,0,7.38174,7.45637
0.547,14.7777,0,7.38011,7.45637
0.548,14.773,0,7.37849,7.45637
0.549,14.7683,0,7.37687,7.45637
0.55,14.7635,0,7.37525,7.45637
0.551,14.7588,0,7.37362,7.45637
0.552,14.7541,0,7.372,7.45637
0.553,14.7493,0,7.37038,7.45637
0.554,14.7446,0,7.36876,7.45637
0.555,14.7399,0,7.36713,7.45637
0.556,14.7352,0,7.36551,7.45637
0.557,14.7304,0,7.36389,7.45637
0.558,14.7257,0,7.36227,7.45637
0.559,14.721,0,7.36064,7.45637
0.56,14.7162,0,7.35902,7.45637
0.561,14.7115,0,7.3574,7.45637
0.562,14.7068,0,7.35578,7.45637
0.563,14.702,0,7.35415,7.45637
0.564,14.6973,0,7.35253,7.45637
0.565,14.6926,0,7.35091,7.45637
0.566,14.6879,0,7.34929,7.45637
0.567,14.6831,0,7.34766,7.45637
0.568,14.6784,0,7.34604,7.45637
0.569,14.6737,0,7.34442,7.45637
0.57,14.6689,0,7.3428,7.45637
0.571,14.6642,0,7.34117,7.45637
0.572,14.6595,0,7.33955,7.45637
0.573,14.6548,0,7.33793,7.45637
0.574,14.65,0,7.33631,7.45637
0.575,14.6453,0,7.33468,7.45637
0.576,14.6406,0,7.33306,7.45637
0.577,14.6358,0,7.33144,7.45637
0.578,14.6311,0,7.32982,7.45637
0.579,14.6264,0,7.32819,7.45637
0.58,14.6216,0,7.32657,7.45637
0.581,14.6169,0,7.32495,7.45637
0.582,14.6122,0,7.32333,7.45637
0.583,14.6075,0,7.3217,7.45637
0.584,14.6027,0,7.32008,7.45637
0.585,14.598,0,7.31846,7.45637
0.586,14.5933,0,7.31683,7.45637
0.587,14.5885,0,7.31521,7.45637
0.588,14.5838,0,7.31359,7.45637
0.589,14.5791,0,7.31197,7.45637
0.59,14.5744,0,7.31034,7.45637
0.591,14.5696,0,7.30872,7.45637
0.592,14.5649,0,7.3071,7.45637
0.593,14.5602,0,7.30548,7.45637
0.594,14.5554,0,7.30385,7.45637
0.595,14.5507,0,7.30223,7.45637
0.596,14.546,0,7.30061,7.45637
0.597,14.5412,0,7.29899,7.45637
0.598,14.5365,0,7.29736,7.45637
0.599,14.5318,0,7.29574,7.45637
0.6,14.5271,0,7.29412,7.45637
0.601,14.5223,0,7.2925,7.45637
0.602,14.5176,0,7.29087,7.45637
0.603,14.5129,0,7.28925,7.45637
0.604,14.5081,0,7.28763,7.45637
0.605,14.5034,0,7.28601,7.45637
0.606,14.4987,0,7.28438,7.45637
0.607,14.494,0,7.28276,7.45637
0.608,14.4892,0,7.28114,7.45637
0.609,14.4845,0,7.27952,7.45637
0.61,14.4798,0,7.27789,7.45637
0.611,14.475,0,7.27627,7.45637
0.612,14.4703,0,7.27465,7.45637
0.613,14.4656,0,7.27303,7.45637
0.614,14.4608,0,7.2714,7.45637
0.615,14.4561,0,7.26978,7.45637
0.616,14.4514,0,7.26816,7.45637
0.617,14.4467,0,7.26654,7.45637
0.618,14.4419,0,7.26491,7.45637
0.619,14.4372,0,7.26329,7.45637
0.62,14.4325,0,7.26167,7.45637
0.621,14.4277,0,7.26005,7.45637
0.622,14.423,0,7.25842,7.45637
0.623,14.4183,0,7.2568,7.45637
0.624,14.4136,0,7.25518,7.45637
0.625,14.4088,0,7.25355,7.45637
0.626,14.4041,0,7.25193,7.45637
0.627,14.3994,0,7.25031,7.45637
0.628,14.3946,0,7.24869,7.45637
0.629,14.3899,0,7.24706,7.45637
0.63,14.3852,0,7.24544,7.45637
0.631,14.3804,0,7.24382,7.45637
0.632,14.3757,0,7.2422,7.45637
0.633,14.371,0,7.24057,7.45637
0.634,14.3663,0,7.23895,7.45637
0.635,14.3615,0,7.23733,7.45637
0.636,14.3568,0,7.23571,7.45637
0.637,14.3521,0,7.23408,7.45637
0.638,14.3473,0,7.23246,7.45637
0.639,14.3426,0,7.23084,7.45637
0.64,14.3379,0,7.22922,7.45637
0.641,14.3332,0,7.22759,7.45637
0.642,14.3284,0,7.22597,7.45637
0.643,14.3237,0,7.22435,7.45637
0.644,14.319,0,7.22273,7.45637
0.645,14.3142,0,7.2211,7.45637
0.646,14.3095,0,7.21948,7.45637
0.647,14.3048,0,7.21786,7.45637
0.648,14.3,0,7.21624,7.45637
0.649,14.2953,0,7.21461,7.45637
0.65,14.2906,0,7.21299,7.45637
0.651,14.2859,0,7.21137,7.45637
0.652,14.2811,0,7.20975,7.45637
0.653,14.2764,0,7.20812,7.45637
0.654,14.2717,0,7.2065,7.45637
0.655,14.2669,0,7.20488,7.45637
0.656,14.2622,0,7.20326,7.45637
0.657,14.2575,0,7.20163,7.45637
0.658,14.2528,0,7.20001,7.45637
0.659,14.248,0,7.19839,7.45637
0.66,14.2433,0,7.19677,7.45637
0.661,14.2386,0,7.19514,7.45637
0.662,14.2338,0,7.19352,7.45637
0.663,14.2291,0,7.1919,7.45637
0.664,14.2244,0,7.19028,7.45637
0.665,14.2196,0,7.18865,7.45637
0.666,14.2149,0,7.18703,7.45637
0.667,14.2102,0,7.18541,7.45637
0.668,14.2055,0,7.18378,7.45637
