33.66,-60
0,15,0,12,8.77816
0.001,15,0,12,8.74243
0.002,15,0,12,8.71265
0.003,15,0,12,8.69508
0.004,15,0,12,8.66531
0.005,15,0,12,8.65935
0.006,15,0,12,8.64149
0.007,15,0,12,8.61171
0.008,15,0,12,8.58193
0.009,15,0,12,8.55216
0.01,15,0,12,8.5325
0.011,15,0,12,8.50273
0.012,15,0,12,8.49886
0.013,15,0,12,8.49886
0.014,15,0,12,8.49886
0.015,15,0,12,8.49886
0.016,15,0,12,8.49886
0.017,15,0,12,8.49886
0.018,15,0,12,8.49886
0.019,15,0,12,8.49886
0.02,15,0,12,8.49886
0.021,15,0,12,8.49886
0.022,15,0,12,8.4795
0.023,15,0,12,8.44972
0.024,15,0,12,8.41995
0.025,15,0,12,8.39017
0.026,15,0,12,8.40923
0.027,15,0,12,8.46878
0.028,15,0,12,8.52833
0.029,15,0,12,8.57628
0.03,15,0,12,8.60605
0.031,15,0,12,8.63583
0.032,15,0,12,8.64923
0.033,15,0,12,8.64059
0.034,15,0,12,8.61082
0.035,15,0,12,8.58104
0.036,15,0,12,8.55126
0.037,15,0,12,8.5459
0.038,15,0,12,8.57568
0.039,15,0,12,8.60546
0.04,15,0,12,8.63523
0.041,15,0,12,8.63762
0.042,15,0,12,8.64655
0.043,15,0,12,8.64655
0.044,15,0,12,8.64655
0.045,15,0,12,8.64446
0.046,15,0,12,8.64149
0.047,15,0,12,8.64149
0.048,15,0,12,8.6269
0.049,15,0,12,8.61975
0.05,15,0,12,8.61975
0.051,15,0,12,8.63047
0.052,15,0,12,8.63642
0.053,15,0,12,8.63642
0.054,15,0,12,8.63642
0.055,15,0,12,8.61975
0.056,15,0,12,8.61975
0.057,15,0,12,8.61975
0.058,15,0,12,8.61975
0.059,15,0,12,8.61975
0.06,15,0,12,8.61975
0.061,15,0,12,8.61975
0.062,15,0,12,8.61975
0.063,15,0,12,8.61975
0.064,15,0,12,8.61975
0.065,15,0,12,8.61975
0.066,15,0,12,8.61975
0.067,15,0,12,8.61975
0.068,15,0,12,8.61975
0.069,15,0,12,8.61975
0.07,15,0,12,8.61975
0.071,15,0,12,8.61111
0.072,15,0,12,8.61111
0.073,15,0,12,8.60695
0.074,15,0,12,8.57717
0.075,15,0,12,8.54739
0.076,15,0,12,8.51762
0.077,15,0,12,8.51494
0.078,15,0,12,8.51494
0.079,15,0,12,8.51494
0.08,15,0,12,8.51494
0.081,15,0,12,8.49022
0.082,15,0,12,8.46044
0.083,15,0,12,8.43067
0.084,15,0,12,8.40089
0.085,15,0,12,8.37111
0.086,15,0,12,8.34134
0.087,15,0,12,8.31156
0.088,15,0,12,8.28178
0.089,15,0,12,8.25201
0.09,15,0,12,8.22223
0.091,15,0,12,8.19245
0.092,15,0,12,8.16268
0.093,15,0,12,8.1329
0.094,15,0,12,8.10312
0.095,15,0,12,8.07335
0.096,15,0,12,8.04357
0.097,15,0,12,8.01379
0.098,15,0,12,7.98402
0.099,15,0,12,7.95424
0.1,15,0,12,7.92446
0.101,15,0,12,7.89469
0.102,15,0,12,7.86491
0.103,15,0,12,7.83513
0.104,15,0,12,7.80536
0.105,15,0,12,7.77558
0.106,15,0,12,7.7458
0.107,15,0,12,7.72347
0.108,15,0,12,7.72347
0.109,15,0,12,7.72347
0.11,15,0,12,7.72347
0.111,15,0,12,7.72347
0.112,15,0,12,7.72347
0.113,15,0,12,7.72347
0.114,15,0,12,7.72347
0.115,15,0,12,7.72347
0.116,15,0,12,7.72347
0.117,15,0,12,7.72347
0.118,15,0,12,7.72347
0.119,15,0,12,7.72347
0.12,15,0,12,7.72347
0.121,15,0,12,7.72347
0.122,15,0,12,7.72347
0.123,15,0,12,7.72347
0.124,15,0,12,7.72347
0.125,15,0,12,7.74938
0.126,15,0,12,7.74938
0.127,15,0,12,7.74938
0.128,15,0,12,7.74938
0.129,15,0,12,7.74938
0.13,15,0,12,7.77618
0.131,15,0,12,7.80595
0.132,15,0,12,7.83573
0.133,15,0,12,7.86551
0.134,15,0,12,7.89528
0.135,15,0,12,7.92506
0.136,15,0,12,7.95484
0.137,15,0,12,7.9733
0.138,15,0,12,8.00307
0.139,15,0,12,8.03285
0.14,15,0,12,8.06263
0.141,15,0,12,8.0924
0.142,15,0,12,8.12218
0.143,15,0,12,8.15196
0.144,15,0,12,8.18173
0.145,15,0,12,8.21151
0.146,15,0,12,8.24129
0.147,15,0,12,8.27106
0.148,15,0,12,8.30084
0.149,15,0,12,8.33062
0.15,15,0,12,8.36039
0.151,15,0,12,8.3857
0.152,15,0,12,8.3857
0.153,15,0,12,8.3857
0.154,15,0,12,8.3857
0.155,15,0,12,8.3857
0.156,15,0,12,8.3857
0.157,15,0,12,8.3857
0.158,15,0,12,8.3857
0.159,15,0,12,8.3857
0.16,15,0,12,8.3857
0.161,15,0,12,8.3857
0.162,15,0,12,8.3857
0.163,15,0,12,8.3857
0.164,15,0,12,8.3857
0.165,15,0,12,8.3857
0.166,15,0,12,8.3857
0.167,15,0,12,8.3857
0.168,15,0,12,8.3857
0.169,15,0,12,8.3857
0.17,15,0,12,8.3857
0.171,15,0,12,8.3857
0.172,15,0,12,8.3857
0.173,15,0,12,8.3857
0.174,15,0,12,8.3857
0.175,15,0,12,8.3857
0.176,15,0,12,8.3857
0.177,15,0,12,8.3857
0.178,15,0,12,8.3857
0.179,15,0,12,8.3857
0.18,15,0,12,8.3857
0.181,15,0,12,8.3857
0.182,15,0,12,8.36278
0.183,15,0,12,8.333
0.184,15,0,12,8.30322
0.185,15,0,12,8.27345
0.186,15,0,12,8.24367
0.187,15,0,12,8.21389
0.188,15,0,12,8.18412
0.189,15,0,12,8.15434
0.19,15,0,12,8.12456
0.191,15,0,12,8.09479
0.192,15,0,12,8.06501
0.193,15,0,12,8.03523
0.194,15,0,12,8.00546
0.195,15,0,12,7.97568
0.196,15,0,12,7.9459
0.197,15,0,12,7.91613
0.198,15,0,12,7.88635
0.199,15,0,12,7.85657
0.2,15,0,12,7.8268
0.201,15,0,12,7.79702
0.202,15,0,12,7.76724
0.203,15,0,12,7.73747
0.204,15,0,12,7.70769
0.205,15,0,12,7.67791
0.206,15,0,12,7.64814
0.207,15,0,12,7.61836
0.208,15,0,12,7.58858
0.209,15,0,12,7.55881
0.21,15,0,12,7.52903
0.211,15,0,12,7.50402
0.212,15,0,12,7.50402
0.213,15,0,12,7.50402
0.214,15,0,12,7.50402
0.215,15,0,12,7.50402
0.216,15,0,12,7.48764
0.217,15,0,12,7.47841
0.218,15,0,12,7.47841
0.219,15,0,12,7.47841
0.22,15,0,12,7.47841
0.221,15,0,12,7.47841
0.222,15,0,12,7.47841
0.223,15,0,12,7.47841
0.224,15,0,12,7.47841
0.225,15,0,12,7.47841
0.226,15,0,12,7.47841
0.227,15,0,12,7.47841
0.228,15,0,12,7.47841
0.229,15,0,12,7.47841
0.23,15,0,12,7.47841
0.231,15,0,12,7.47841
0.232,15,0,12,7.47841
0.233,15,0,12,7.47841
0.234,15,0,12,7.47841
0.235,15,0,12,7.47841
0.236,15,0,12,7.47841
0.237,15,0,12,7.47841
0.238,15,0,12,7.47841
0.239,15,0,12,7.47841
0.24,15,0,12,7.47841
0.241,15,0,12,7.47841
0.242,15,0,12,7.47841
0.243,15,0,12,7.47841
0.244,15,0,12,7.47841
0.245,15,0,12,7.47841
0.246,15,0,12,7.47841
0.247,15,0,12,7.47841
0.248,15,0,12,7.47841
0.249,15,0,12,7.47841
0.25,15,0,12,7.47841
0.251,15,0,12,7.47841
0.252,15,0,12,7.47841
0.253,15,0,12,7.47841
0.254,15,0,12,7.47841
0.255,15,0,12,7.47841
0.256,15,0,12,7.47841
0.257,15,0,12,7.47841
0.258,15,0,12,7.47841
0.259,15,0,12,7.47841
0.26,15,0,12,7.47841
0.261,15,0,12,7.47841
0.262,15,0,12,7.47841
0.263,15,0,12,7.47841
0.264,15,0,12,7.47841
0.265,15,0,12,7.47841
0.266,15,0,12,7.47841
0.267,15,0,12,7.47841
0.268,15,0,12,7.47841
0.269,15,0,12,7.47841
0.27,15,0,12,7.47841
0.271,15,0,12,7.47841
0.272,15,0,12,7.47841
0.273,15,0,12,7.47841
0.274,15,0,12,7.47841
0.275,15,0,12,7.47841
0.276,15,0,12,7.47841
0.277,15,0,12,7.47841
0.278,15,0,12,7.47841
0.279,15,0,12,7.47841
0.28,15,0,12,7.47841
0.281,15,0,12,7.47841
0.282,15,0,12,7.47841
0.283,15,0,12,7.47841
0.284,15,0,12,7.47841
0.285,15,0,12,7.47841
0.286,15,0,12,7.47841
0.287,15,0,12,7.47841
0.288,15,0,12,7.47841
0.289,15,0,12,7.47841
0.29,15,0,12,7.47841
0.291,15,0,12,7.47841
0.292,15,0,12,7.47841
0.293,15,0,12,7.47841
0.294,15,0,12,7.47841
0.295,15,0,12,7.47841
0.296,15,0,12,7.47841
0.297,15,0,12,7.47841
0.298,15,0,12,7.47841
0.299,15,0,12,7.47841
0.3,15,0,12,7.47841
0.301,15,0,12,7.47662
0.302,15,0,12,7.47662
0.303,15,0,12,7.47662
0.304,15,0,12,7.47662
0.305,15,0,12,7.47662
0.306,15,0,12,7.47662
0.307,15,0,12,7.47662
0.308,15,0,12,7.47662
0.309,15,0,12,7.47662
0.31,15,0,12,7.47662
0.311,15,0,12,7.47662
0.312,15,0,12,7.47662
0.313,15,0,12,7.47662
0.314,15,0,12,7.47662
0.315,15,0,12,7.47662
0.316,15,0,12,7.47662
0.317,15,0,12,7.47662
0.318,15,0,12,7.47662
0.319,15,0,12,7.47662
0.32,15,0,12,7.47662
0.321,15,0,12,7.47662
0.322,15,0,12,7.47692
0.323,15,0,12,7.48109
0.324,15,0,12,7.4933
0.325,15,0,12,7.4933
0.326,15,0,12,7.4933
0.327,15,0,12,7.4933
0.328,15,0,12,7.4933
0.329,15,0,12,7.4933
0.33,15,0,12,7.4933
0.331,15,0,12,7.4933
0.332,15,0,12,7.4933
0.333,15,0,12,7.4933
0.334,15,0,12,7.4933
0.335,15,0,12,7.4933
0.336,15,0,12,7.4933
0.337,15,0,12,7.4933
0.338,15,0,12,7.4933
0.339,15,0,12,7.4933
0.34,15,0,12,7.4933
0.341,15,0,12,7.4933
0.342,15,0,12,7.4933
0.343,15,0,12,7.4933
0.344,15,0,12,7.4933
0.345,15,0,12,7.4933
0.346,15,0,12,7.4933
0.347,15,0,12,7.4933
0.348,15,0,12,7.4933
0.349,15,0,12,7.4933
0.35,15,0,12,7.4933
0.351,15,0,12,7.4933
0.352,15,0,12,7.4933
0.353,15,0,12,7.50223
0.354,15,0,12,7.52665
0.355,15,0,12,7.55642
0.356,15,0,12,7.5862
0.357,15,0,12,7.61598
0.358,15,0,12,7.63771
0.359,15,0,12,7.63771
0.36,15,0,12,7.6526
0.361,15,0,12,7.6526
0.362,15,0,12,7.6526
0.363,15,0,12,7.6526
0.364,15,0,12,7.6526
0.365,15,0,12,7.6526
0.366,15,0,12,7.6526
0.367,15,0,12,7.6526
0.368,15,0,12,7.6526
0.369,15,0,12,7.6526
0.37,15,0,12,7.6526
0.371,15,0,12,7.6526
0.372,15,0,12,7.6526
0.373,15,0,12,7.6526
0.374,15,0,12,7.6526
0.375,15,0,12,7.6526
0.376,15,0,12,7.6526
0.377,15,0,12,7.6526
0.378,15,0,12,7.6526
0.379,15,0,12,7.6526
0.38,15,0,12,7.6526
0.381,15,0,12,7.6526
0.382,15,0,12,7.6526
0.383,15,0,12,7.6526
0.384,15,0,12,7.6526
0.385,15,0,12,7.6526
0.386,15,0,12,7.6526
0.387,15,0,12,7.6526
0.388,15,0,12,7.6526
0.389,15,0,12,7.6526
0.39,15,0,12,7.6526
0.391,15,0,12,7.6526
0.392,15,0,12,7.6526
0.393,15,0,12,7.6526
0.394,15,0,12,7.6526
0.395,15,0,12,7.6526
0.396,15,0,12,7.6526
0.397,15,0,12,7.6526
0.398,15,0,12,7.6526
0.399,15,0,12,7.6526
0.4,15,0,12,7.6526
0.401,15,0,12,7.6526
0.402,15,0,12,7.6526
0.403,15,0,12,7.6526
0.404,15,0,12,7.6526
0.405,15,0,12,7.6526
0.406,15,0,12,7.6526
0.407,15,0,12,7.6526
0.408,15,0,12,7.63176
0.409,15,0,12,7.60198
0.41,15,0,12,7.57221
0.411,15,0,12,7.55285
0.412,15,0,12,7.55285
0.413,15,0,12,7.55285
0.414,15,0,12,7.55285
0.415,15,0,12,7.55285
0.416,15,0,12,7.55285
0.417,15,0,12,7.55285
0.418,15,0,12,7.55285
0.419,15,0,12,7.53231
0.42,15,0,12,7.52427
0.421,15,0,12,7.52427
0.422,15,0,12,7.52427
0.423,15,0,12,7.52427
0.424,15,0,12,7.52427
0.425,15,0,12,7.52427
0.426,15,0,12,7.52427
0.427,15,0,12,7.52427
0.428,15,0,12,7.52427
0.429,15,0,12,7.52427
0.43,15,0,12,7.52427
0.431,15,0,12,7.52427
0.432,15,0,12,7.52427
0.433,15,0,12,7.52427
0.434,15,0,12,7.52427
0.435,15,0,12,7.52427
0.436,15,0,12,7.52427
0.437,15,0,12,7.52427
0.438,15,0,12,7.52427
0.439,15,0,12,7.52427
0.44,15,0,12,7.52427
0.441,15,0,12,7.52427
0.442,15,0,12,7.52427
0.443,15,0,12,7.52427
0.444,15,0,12,7.52427
0.445,15,0,12,7.52427
0.446,15,0,12,7.52427
0.447,15,0,12,7.52427
0.448,15,0,12,7.52427
0.449,15,0,12,7.52427
0.45,15,0,12,7.52427
0.451,15,0,12,7.52427
0.452,15,0,12,7.52427
0.453,15,0,12,7.52427
0.454,15,0,12,7.52427
0.455,15,0,12,7.52427
0.456,15,0,12,7.52427
0.457,15,0,12,7.52427
0.458,15,0,12,7.52427
0.459,15,0,12,7.52427
0.46,15,0,12,7.52427
0.461,15,0,12,7.52427
0.462,15,0,12,7.52427
0.463,15,0,12,7.52427
0.464,15,0,12,7.52427
0.465,15,0,12,7.52427
0.466,15,0,12,7.52427
0.467,15,0,12,7.52427
0.468,15,0,12,7.52427
0.469,15,0,12,7.52427
0.47,15,0,12,7.52427
0.471,15,0,12,7.52427
0.472,15,0,12,7.52427
0.473,15,0,12,7.52427
0.474,15,0,12,7.52427
0.475,15,0,12,7.52427
0.476,15,0,12,7.52427
0.477,15,0,12,7.52427
0.478,15,0,12,7.52427
0.479,15,0,12,7.52427
0.48,15,0,12,7.52427
0.481,15,0,12,7.52427
0.482,15,0,12,7.52427
0.483,15,0,12,7.52427
0.484,15,0,12,7.52427
0.485,15,0,12,7.52427
0.486,15,0,12,7.52427
0.487,15,0,12,7.52427
0.488,15,0,12,7.52427
0.489,15,0,12,7.52427
0.49,15,0,12,7.52427
0.491,15,0,12,7.52427
0.492,15,0,12,7.52427
0.493,15,0,12,7.52427
0.494,15,0,12,7.52427
0.495,15,0,12,7.52427
0.496,15,0,12,7.52427
0.497,15,0,12,7.52427
0.498,15,0,12,7.52427
0.499,15,0,12,7.52427
0.5,15,0,12,7.52427
0.501,14.9958,0,9.17127,7.52427
0.502,14.9917,0,9.1685,7.52427
0.503,14.9875,0,9.16573,7.52427
0.504,14.9834,0,9.16296,7.52427
0.505,14.9792,0,9.16019,7.52427
0.506,14.975,0,9.15742,7.52427
0.507,14.9709,0,9.15464,7.52427
0.508,14.9667,0,9.15187,7.52427
0.509,14.9625,0,9.1491,7.52427
0.51,14.9584,0,9.14633,7.52427
0.511,14.9542,0,9.14356,7.52427
0.512,14.9501,0,9.14079,7.52427
0.513,14.9459,0,9.13802,7.52427
0.514,14.9417,0,9.13525,7.52427
0.515,14.9376,0,9.13247,7.52427
0.516,14.9334,0,9.1297,7.52427
0.517,14.9293,0,9.12693,7.52427
0.518,14.9251,0,9.12416,7.52427
0.519,14.9209,0,9.12139,7.52427
0.52,14.9168,0,9.11862,7.52427
0.521,14.9126,0,9.11585,7.52427
0.522,14.9084,0,9.11308,7.52427
0.523,14.9043,0,9.1103,7.52427
0.524,14.9001,0,9.10753,7.52427
0.525,14.896,0,9.10476,7.52427
0.526,14.8918,0,9.10199,7.52427
0.527,14.8876,0,9.09922,7.52427
0.528,14.8835,0,9.09645,7.52427
0.529,14.8793,0,9.09368,7.52427
0.53,14.8751,0,9.0909,7.52427
0.531,14.871,0,9.08813,7.52427
0.532,14.8668,0,9.08536,7.52427
0.533,14.8627,0,9.08259,7.52427
0.534,14.8585,0,9.07982,7.52427
0.535,14.8543,0,9.07705,7.52129
0.536,14.8502,0,9.07428,7.52069
0.537,14.846,0,9.07151,7.52039
0.538,14.8419,0,9.06873,7.52039
0.539,14.8377,0,9.06596,7.52039
0.54,14.8335,0,9.06319,7.52039
0.541,14.8294,0,9.06042,7.52039
0.542,14.8252,0,9.05765,7.52039
0.543,14.821,0,9.05488,7.52039
0.544,14.8169,0,9.05211,7.52039
0.545,14.8127,0,9.04933,7.52039
0.546,14.8086,0,9.04656,7.52039
0.547,14.8044,0,9.04379,7.52039
0.548,14.8002,0,9.04102,7.52039
0.549,14.7961,0,9.03825,7.52039
0.55,14.7919,0,9.03548,7.52039
0.551,14.7878,0,9.03271,7.52039
0.552,14.7836,0,9.02994,7.52039
0.553,14.7794,0,9.02716,7.52039
0.554,14.7753,0,9.02439,7.52039
0.555,14.7711,0,9.02162,7.52039
0.556,14.7669,0,9.01885,7.52039
0.557,14.7628,0,9.01608,7.52039
0.558,14.7586,0,9.01331,7.52039
0.559,14.7545,0,9.01054,7.52039
0.56,14.7503,0,9.00776,7.52039
0.561,14.7461,0,9.00499,7.52039
0.562,14.742,0,9.00222,7.52039
0.563,14.7378,0,8.99945,7.52039
0.564,14.7337,0,8.99668,7.52039
0.565,14.7295,0,8.99391,7.52039
0.566,14.7253,0,8.99114,7.52039
0.567,14.7212,0,8.98837,7.52039
0.568,14.717,0,8.98559,7.52039
0.569,14.7128,0,8.98282,7.52039
0.57,14.7087,0,8.98005,7.52039
0.571,14.7045,0,8.97728,7.52039
0.572,14.7004,0,8.97451,7.52039
0.573,14.6962,0,8.97174,7.52039
0.574,14.692,0,8.96897,7.52039
0.575,14.6879,0,8.9662,7.52039
0.576,14.6837,0,8.96342,7.52039
0.577,14.6795,0,8.96065,7.52039
0.578,14.6754,0,8.95788,7.52039
0.579,14.6712,0,8.95511,7.52039
0.58,14.6671,0,8.95234,7.52039
0.581,14.6629,0,8.94957,7.52039
0.582,14.6587,0,8.9468,7.52039
0.583,14.6546,0,8.94402,7.52039
0.584,14.6504,0,8.94125,7.52039
0.585,14.6463,0,8.93848,7.52039
0.586,14.6421,0,8.93571,7.52039
0.587,14.6379,0,8.93294,7.52039
0.588,14.6338,0,8.93017,7.52039
0.589,14.6296,0,8.9274,7.52039
0.59,14.6254,0,8.92463,7.52039
0.591,14.6213,0,8.92185,7.52039
0.592,14.6171,0,8.91908,7.52039
0.593,14.613,0,8.91631,7.52039
0.594,14.6088,0,8.91354,7.52039
0.595,14.6046,0,8.91077,7.52039
0.596,14.6005,0,8.908,7.52039
0.597,14.5963,0,8.90523,7.52039
0.598,14.5922,0,8.90245,7.52039
0.599,14.588,0,8.89968,7.52039
0.6,14.5838,0,8.89691,7.52039
0.601,14.5797,0,8.89414,7.52039
0.602,14.5755,0,8.89137,7.52039
0.603,14.5713,0,8.8886,7.52039
0.604,14.5672,0,8.88583,7.52039
0.605,14.563,0,8.88306,7.52039
0.606,14.5589,0,8.88028,7.52039
0.607,14.5547,0,8.87751,7.52039
0.608,14.5505,0,8.87474,7.52039
0.609,14.5464,0,8.87197,7.52039
0.61,14.5422,0,8.8692,7.52039
0.611,14.5381,0,8.86643,7.52039
0.612,14.5339,0,8.86366,7.52039
0.613,14.5297,0,8.86089,7.52039
0.614,14.5256,0,8.85811,7.52039
0.615,14.5214,0,8.85534,7.52039
0.616,14.5172,0,8.85257,7.52039
0.617,14.5131,0,8.8498,7.52039
0.618,14.5089,0,8.84703,7.52039
0.619,14.5048,0,8.84426,7.52039
0.62,14.5006,0,8.84149,7.52039
0.621,14.4964,0,8.83871,7.52039
0.622,14.4923,0,8.83594,7.52039
0.623,14.4881,0,8.83317,7.52039
0.624,14.4839,0,8.8304,7.52039
0.625,14.4798,0,8.82763,7.52039
0.626,14.4756,0,8.82486,7.52039
0.627,14.4715,0,8.82209,7.52039
0.628,14.4673,0,8.81932,7.52039
0.629,14.4631,0,8.81654,7.52039
0.63,14.459,0,8.81377,7.52039
0.631,14.4548,0,8.811,7.52039
0.632,14.4507,0,8.80823,7.52039
0.633,14.4465,0,8.80546,7.52039
0.634,14.4423,0,8.80269,7.52039
0.635,14.4382,0,8.79992,7.52039
0.636,14.434,0,8.79714,7.52039
0.637,14.4298,0,8.79437,7.52039
0.638,14.4257,0,8.7916,7.52039
0.639,14.4215,0,8.78883,7.52039
0.64,14.4174,0,8.78606,7.52039
0.641,14.4132,0,8.78329,7.52039
0.642,14.409,0,8.78052,7.52039
0.643,14.4049,0,8.77775,7.52039
0.644,14.4007,0,8.77497,7.52039
0.645,14.3966,0,8.7722,7.52039
0.646,14.3924,0,8.76943,7.52039
0.647,14.3882,0,8.76666,7.52039
0.648,14.3841,0,8.76389,7.52039
0.649,14.3799,0,8.76112,7.52039
0.65,14.3757,0,8.75835,7.52039
0.651,14.3716,0,8.75558,7.52039
0.652,14.3674,0,8.7528,7.52039
0.653,14.3633,0,8.75003,7.52039
0.654,14.3591,0,8.74726,7.52039
0.655,14.3549,0,8.74449,7.52039
0.656,14.3508,0,8.74172,7.52039
0.657,14.3466,0,8.73895,7.52039
0.658,14.3425,0,8.73618,7.52039
0.659,14.3383,0,8.7334,7.52039
0.66,14.3341,0,8.73063,7.52039
0.661,14.33,0,8.72786,7.52039
0.662,14.3258,0,8.72509,7.52039
0.663,14.3216,0,8.72232,7.52039
0.664,14.3175,0,8.71955,7.52039
0.665,14.3133,0,8.71678,7.52039
0.666,14.3092,0,8.71401,7.52039
0.667,14.305,0,8.71123,7.52039
0.668,14.3008,0,8.70846,7.52039
